#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
926571,30680962,NVIE_RS00005,NVIE_RS00005,NVIE_000020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200619,-
926571,30680963,NVIE_RS00010,NVIE_RS00010,NVIE_000030,-,-,-,nitroreductase family protein,protein-coding,-,-,-,nitroreductase family protein,20200619,-
926571,30680964,NVIE_RS00015,NVIE_RS00015,NVIE_000040,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200614,-
926571,30680965,NVIE_RS00020,NVIE_RS00020,NVIE_000050,-,-,-,3-hydroxy-3-methylglutaryl-CoA synthase,protein-coding,-,-,-,3-hydroxy-3-methylglutaryl-CoA synthase,20200614,-
926571,30680966,NVIE_RS00025,NVIE_RS00025,NVIE_000060,-,-,-,threonine ammonia-lyase,protein-coding,-,-,-,threonine ammonia-lyase,20200619,-
926571,30680967,NVIE_RS00030,NVIE_RS00030,NVIE_000070,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200619,-
926571,30680968,NVIE_RS00035,NVIE_RS00035,NVIE_000080,-,-,-,DUF2024 family protein,protein-coding,-,-,-,DUF2024 family protein,20200614,-
926571,30680969,NVIE_RS00040,NVIE_RS00040,NVIE_000090,-,-,-,MBL fold metallo-hydrolase,protein-coding,-,-,-,MBL fold metallo-hydrolase,20210123,-
926571,30680970,NVIE_RS00045,NVIE_RS00045,NVIE_000100,-,-,-,redoxin family protein,protein-coding,-,-,-,redoxin family protein,20200620,-
926571,30680971,NVIE_RS00050,NVIE_RS00050,NVIE_000110,-,-,-,nitroreductase family protein,protein-coding,-,-,-,nitroreductase family protein,20200619,-
926571,30680972,NVIE_RS00055,NVIE_RS00055,NVIE_000120,-,-,-,DUF432 domain-containing protein,protein-coding,-,-,-,DUF432 domain-containing protein,20200905,-
926571,30680973,NVIE_RS00060,NVIE_RS00060,NVIE_000130,-,-,-,magnesium transporter CorA family protein,protein-coding,-,-,-,magnesium transporter CorA family protein,20200619,-
926571,30680974,NVIE_RS00065,NVIE_RS00065,NVIE_000140,-,-,-,mechanosensitive ion channel family protein,protein-coding,-,-,-,mechanosensitive ion channel family protein,20210116,-
926571,30680975,NVIE_RS00070,NVIE_RS00070,NVIE_000150,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20200620,-
926571,30680976,NVIE_RS00075,NVIE_RS00075,NVIE_000160,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200619,-
926571,30680977,NVIE_RS00080,NVIE_RS00080,NVIE_000170,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200614,-
926571,30680979,NVIE_RS00090,NVIE_RS00090,NVIE_000190,-,-,-,adenylate/guanylate cyclase domain-containing protein,protein-coding,-,-,-,adenylate/guanylate cyclase domain-containing protein,20200620,-
926571,30680980,rpsI,NVIE_RS00095,NVIE_000200,-,-,-,30S ribosomal protein S9,protein-coding,-,-,-,30S ribosomal protein S9,20210424,-
926571,30680981,NVIE_RS00100,NVIE_RS00100,NVIE_0022,-,-,-,50S ribosomal protein L13,protein-coding,-,-,-,50S ribosomal protein L13,20200619,-
926571,30680982,NVIE_RS00105,NVIE_RS00105,NVIE_000210,-,-,-,50S ribosomal protein L18e,protein-coding,-,-,-,50S ribosomal protein L18e,20200619,-
926571,30680983,NVIE_RS00110,NVIE_RS00110,NVIE_000220,-,-,-,DNA-directed RNA polymerase subunit D,protein-coding,-,-,-,DNA-directed RNA polymerase subunit D,20210116,-
926571,30680984,NVIE_RS00115,NVIE_RS00115,NVIE_000230,-,-,-,ribosome assembly factor SBDS,protein-coding,-,-,-,ribosome assembly factor SBDS,20200619,-
926571,30680985,NVIE_RS00120,NVIE_RS00120,NVIE_000240,-,-,-,RNA-binding protein,protein-coding,-,-,-,RNA-binding protein,20200620,-
926571,30680986,NVIE_RS00125,NVIE_RS00125,NVIE_000250,-,-,-,exosome complex exonuclease Rrp41,protein-coding,-,-,-,exosome complex exonuclease Rrp41,20200619,-
926571,30680987,NVIE_RS00130,NVIE_RS00130,NVIE_000260,-,-,-,exosome complex protein Rrp42,protein-coding,-,-,-,exosome complex protein Rrp42,20200619,-
926571,30680988,NVIE_RS00135,NVIE_RS00135,NVIE_000270,-,-,-,50S ribosomal protein L37,protein-coding,-,-,-,50S ribosomal protein L37,20200614,-
926571,30680989,NVIE_RS00140,NVIE_RS00140,NVIE_0030,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200619,-
926571,30680990,NVIE_RS00145,NVIE_RS00145,NVIE_000290,-,-,-,prefoldin subunit beta,protein-coding,-,-,-,prefoldin subunit beta,20200614,-
926571,30680991,NVIE_RS00150,NVIE_RS00150,NVIE_000300,-,-,-,heavy metal resistance protein CzcA,protein-coding,-,-,-,heavy metal resistance protein CzcA,20200620,-
926571,30680992,NVIE_RS00155,NVIE_RS00155,NVIE_000310,-,-,-,sulfurtransferase,protein-coding,-,-,-,sulfurtransferase,20200619,-
926571,30680993,NVIE_RS00160,NVIE_RS00160,NVIE_000320,-,-,-,nucleotide-binding protein,protein-coding,-,-,-,nucleotide-binding protein,20210123,-
926571,30680994,NVIE_RS00165,NVIE_RS00165,NVIE_000330,-,-,-,NAD(+)/NADH kinase,protein-coding,-,-,-,NAD(+)/NADH kinase,20200614,-
926571,30680995,NVIE_RS00170,NVIE_RS00170,NVIE_000340,-,-,-,sulfurtransferase,protein-coding,-,-,-,sulfurtransferase,20200614,-
926571,30680996,NVIE_RS00175,NVIE_RS00175,NVIE_000350,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200614,-
926571,30680998,NVIE_RS00185,NVIE_RS00185,NVIE_000370,-,-,-,pantetheine-phosphate adenylyltransferase,protein-coding,-,-,-,pantetheine-phosphate adenylyltransferase,20200619,-
926571,30680999,NVIE_RS00190,NVIE_RS00190,NVIE_000380,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200614,-
