#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1487565,36937300,AI2,DR351_mgp02,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
1487565,36937301,AI2,DR351_mgp03,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
1487565,36937302,atp6,DR351_mgp04,-,-,MT,-,ATPase subunit 6,protein-coding,-,-,-,ATPase subunit 6,20200911,-
1487565,36937303,rps10,DR351_mgp05,-,-,MT,-,ribosomal protein S10,protein-coding,-,-,-,ribosomal protein S10,20200911,-
1487565,36937304,trnF-GAA,DR351_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1487565,36937305,rps8,DR351_mgp38,-,-,MT,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200911,-
1487565,36937306,rpl6,DR351_mgp37,-,-,MT,-,ribosomal protein L6,protein-coding,-,-,-,ribosomal protein L6,20200911,-
1487565,36937307,rps2,DR351_mgp36,-,-,MT,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
1487565,36937308,rps4,DR351_mgp35,-,-,MT,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
1487565,36937309,trnN-GUU,DR351_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1487565,36937310,trnA-UGC,DR351_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1487565,36937311,atp8,DR351_mgp34,-,-,MT,-,ATPase subunit 8,protein-coding,-,-,-,ATPase subunit 8,20200911,-
1487565,36937312,trnL-UAA,DR351_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1487565,36937313,trnL-UAG,DR351_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1487565,36937314,rps12,DR351_mgp33,-,-,MT,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
