#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
200451,14560093,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20130207,-
200451,61744333,BFN04_RS00005,BFN04_RS00005,-,-,-,-,filamentous hemagglutinin N-terminal domain-containing protein,protein-coding,-,-,-,filamentous hemagglutinin N-terminal domain-containing protein,20201228,-
200451,61744334,BFN04_RS00010,BFN04_RS00010,-,-,-,-,ShlB/FhaC/HecB family hemolysin secretion/activation protein,protein-coding,-,-,-,ShlB/FhaC/HecB family hemolysin secretion/activation protein,20201227,-
200451,61744335,BFN04_RS00025,BFN04_RS00025,-,-,-,-,DUF1460 domain-containing protein,protein-coding,-,-,-,DUF1460 domain-containing protein,20201230,-
200451,61744336,BFN04_RS00030,BFN04_RS00030,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201226,-
200451,61744337,BFN04_RS00035,BFN04_RS00035,-,-,-,-,IS3 family transposase,protein-coding,-,-,-,IS3 family transposase,20201230,-
200451,61744338,BFN04_RS00040,BFN04_RS00040,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201227,-
200451,61744339,BFN04_RS00050,BFN04_RS00050,-,-,-,-,YebG family protein,protein-coding,-,-,-,YebG family protein,20201228,-
200451,61744340,BFN04_RS00055,BFN04_RS00055,-,-,-,-,Glu/Leu/Phe/Val dehydrogenase,protein-coding,-,-,-,Glu/Leu/Phe/Val dehydrogenase,20201230,-
200451,61744341,BFN04_RS00060,BFN04_RS00060,-,-,-,-,tetratricopeptide repeat protein,protein-coding,-,-,-,tetratricopeptide repeat protein,20201230,-
200451,61744342,maiA,BFN04_RS00065,-,-,-,-,maleylacetoacetate isomerase,protein-coding,-,-,-,maleylacetoacetate isomerase,20201230,-
200451,61744343,fahA,BFN04_RS00070,-,-,-,-,fumarylacetoacetase,protein-coding,-,-,-,fumarylacetoacetase,20201230,-
200451,61744344,BFN04_RS00075,BFN04_RS00075,-,-,-,-,"homogentisate 1,2-dioxygenase",protein-coding,-,-,-,"homogentisate 1,2-dioxygenase",20201230,-
200451,61744345,BFN04_RS00080,BFN04_RS00080,-,-,-,-,IclR family transcriptional regulator,protein-coding,-,-,-,IclR family transcriptional regulator,20201230,-
200451,61744346,dacB,BFN04_RS00085,-,-,-,-,D-alanyl-D-alanine carboxypeptidase/D-alanyl-D-alanine-endopeptidase,protein-coding,-,-,-,D-alanyl-D-alanine carboxypeptidase/D-alanyl-D-alanine-endopeptidase,20201230,-
200451,61744347,BFN04_RS00090,BFN04_RS00090,-,-,-,-,TonB-dependent receptor,protein-coding,-,-,-,TonB-dependent receptor,20201230,-
200451,61744348,BFN04_RS00095,BFN04_RS00095,-,-,-,-,glutathione S-transferase family protein,protein-coding,-,-,-,glutathione S-transferase family protein,20201230,-
200451,61744349,BFN04_RS00100,BFN04_RS00100,-,-,-,-,GIY-YIG nuclease family protein,protein-coding,-,-,-,GIY-YIG nuclease family protein,20201230,-
200451,61744350,BFN04_RS00105,BFN04_RS00105,-,-,-,-,nuclear transport factor 2 family protein,protein-coding,-,-,-,nuclear transport factor 2 family protein,20201230,-
200451,61744351,BFN04_RS00110,BFN04_RS00110,-,-,-,-,response regulator transcription factor,protein-coding,-,-,-,response regulator transcription factor,20201230,-
200451,61744352,BFN04_RS00115,BFN04_RS00115,-,-,-,-,hybrid sensor histidine kinase/response regulator,protein-coding,-,-,-,hybrid sensor histidine kinase/response regulator,20210327,-
200451,61744353,BFN04_RS00120,BFN04_RS00120,-,-,-,-,DUF1120 domain-containing protein,protein-coding,-,-,-,DUF1120 domain-containing protein,20201230,-
200451,61744354,BFN04_RS00125,BFN04_RS00125,-,-,-,-,DUF1120 domain-containing protein,protein-coding,-,-,-,DUF1120 domain-containing protein,20201230,-
200451,61744355,BFN04_RS00130,BFN04_RS00130,-,-,-,-,DUF1120 domain-containing protein,protein-coding,-,-,-,DUF1120 domain-containing protein,20201230,-
200451,61744356,BFN04_RS00135,BFN04_RS00135,-,-,-,-,DUF1120 domain-containing protein,protein-coding,-,-,-,DUF1120 domain-containing protein,20201230,-
200451,61744357,BFN04_RS00140,BFN04_RS00140,-,-,-,-,DUF1120 domain-containing protein,protein-coding,-,-,-,DUF1120 domain-containing protein,20201230,-
200451,61744358,BFN04_RS00145,BFN04_RS00145,-,-,-,-,fimbria/pilus periplasmic chaperone,protein-coding,-,-,-,fimbria/pilus periplasmic chaperone,20210417,-
200451,61744359,BFN04_RS00150,BFN04_RS00150,-,-,-,-,fimbria/pilus outer membrane usher protein,protein-coding,-,-,-,fimbria/pilus outer membrane usher protein,20201227,-
200451,61744360,BFN04_RS00155,BFN04_RS00155,-,-,-,-,DUF1120 domain-containing protein,protein-coding,-,-,-,DUF1120 domain-containing protein,20201230,-
200451,61744361,BFN04_RS00160,BFN04_RS00160,-,-,-,-,DUF1120 domain-containing protein,protein-coding,-,-,-,DUF1120 domain-containing protein,20201230,-
200451,61744362,BFN04_RS00165,BFN04_RS00165,-,-,-,-,CynX/NimT family MFS transporter,protein-coding,-,-,-,CynX/NimT family MFS transporter,20201230,-
200451,61744363,BFN04_RS00170,BFN04_RS00170,-,-,-,-,amino acid ABC transporter ATP-binding protein,protein-coding,-,-,-,amino acid ABC transporter ATP-binding protein,20201230,-
200451,61744364,BFN04_RS00175,BFN04_RS00175,-,-,-,-,amino acid ABC transporter permease,protein-coding,-,-,-,amino acid ABC transporter permease,20201230,-
200451,61744365,BFN04_RS00180,BFN04_RS00180,-,-,-,-,amino acid ABC transporter permease,protein-coding,-,-,-,amino acid ABC transporter permease,20201230,-
200451,61744366,BFN04_RS00185,BFN04_RS00185,-,-,-,-,amino acid ABC transporter substrate-binding protein,protein-coding,-,-,-,amino acid ABC transporter substrate-binding protein,20201230,-
200451,61744367,BFN04_RS00190,BFN04_RS00190,-,-,-,-,dienelactone hydrolase family protein,protein-coding,-,-,-,dienelactone hydrolase family protein,20201230,-
200451,61744368,rhlB,BFN04_RS00195,-,-,-,-,ATP-dependent RNA helicase RhlB,protein-coding,-,-,-,ATP-dependent RNA helicase RhlB,20210522,-
200451,61744369,moaE,BFN04_RS00200,-,-,-,-,molybdopterin synthase catalytic subunit MoaE,protein-coding,-,-,-,molybdopterin synthase catalytic subunit MoaE,20201230,-
200451,61744370,moaD,BFN04_RS00205,-,-,-,-,molybdopterin converting factor subunit 1,protein-coding,-,-,-,molybdopterin converting factor subunit 1,20201230,-
200451,61744371,moaC,BFN04_RS00210,-,-,-,-,cyclic pyranopterin monophosphate synthase MoaC,protein-coding,-,-,-,cyclic pyranopterin monophosphate synthase MoaC,20201230,-
200451,61744372,BFN04_RS00215,BFN04_RS00215,-,-,-,-,PhoH family protein,protein-coding,-,-,-,PhoH family protein,20201230,-
200451,61744373,BFN04_RS00220,BFN04_RS00220,-,-,-,-,polysaccharide deacetylase family protein,protein-coding,-,-,-,polysaccharide deacetylase family protein,20201230,-
200451,61744374,yaaA,BFN04_RS00225,-,-,-,-,peroxide stress protein YaaA,protein-coding,-,-,-,peroxide stress protein YaaA,20201230,-
200451,61744375,BFN04_RS00230,BFN04_RS00230,-,-,-,-,nucleotide sugar dehydrogenase,protein-coding,-,-,-,nucleotide sugar dehydrogenase,20201230,-
200451,61744376,BFN04_RS00235,BFN04_RS00235,-,-,-,-,mannuronan synthase,protein-coding,-,-,-,mannuronan synthase,20210123,-
200451,61744377,BFN04_RS00240,BFN04_RS00240,-,-,-,-,alginate biosynthesis protein Alg44,protein-coding,-,-,-,alginate biosynthesis protein Alg44,20201230,-
200451,61744378,BFN04_RS00245,BFN04_RS00245,-,-,-,-,alginate biosynthesis TPR repeat lipoprotein AlgK,protein-coding,-,-,-,alginate biosynthesis TPR repeat lipoprotein AlgK,20201227,-
200451,61744379,BFN04_RS00250,BFN04_RS00250,-,-,-,-,alginate export family protein,protein-coding,-,-,-,alginate export family protein,20201230,-
200451,61744380,BFN04_RS00255,BFN04_RS00255,-,-,-,-,mannuronan 5-epimerase AlgG,protein-coding,-,-,-,mannuronan 5-epimerase AlgG,20201227,-
200451,61744381,BFN04_RS00260,BFN04_RS00260,-,-,-,-,alginate biosynthesis protein AlgX,protein-coding,-,-,-,alginate biosynthesis protein AlgX,20201230,-
200451,61744382,BFN04_RS00265,BFN04_RS00265,-,-,-,-,mannuronate-specific alginate lyase,protein-coding,-,-,-,mannuronate-specific alginate lyase,20201230,-
200451,61744383,BFN04_RS00270,BFN04_RS00270,-,-,-,-,MBOAT family protein,protein-coding,-,-,-,MBOAT family protein,20201230,-
200451,61744384,BFN04_RS00275,BFN04_RS00275,-,-,-,-,alginate O-acetyltransferase,protein-coding,-,-,-,alginate O-acetyltransferase,20201230,-
200451,61744385,BFN04_RS00280,BFN04_RS00280,-,-,-,-,alginate O-acetyltransferase AlgF,protein-coding,-,-,-,alginate O-acetyltransferase AlgF,20201230,-
200451,61744386,BFN04_RS00285,BFN04_RS00285,-,-,-,-,mannose-1-phosphate guanylyltransferase/mannose-6-phosphate isomerase,protein-coding,-,-,-,mannose-1-phosphate guanylyltransferase/mannose-6-phosphate isomerase,20201230,-
200451,61744387,BFN04_RS00290,BFN04_RS00290,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
200451,61744388,BFN04_RS00295,BFN04_RS00295,-,-,-,-,SDR family oxidoreductase,protein-coding,-,-,-,SDR family oxidoreductase,20201230,-
200451,61744389,BFN04_RS00300,BFN04_RS00300,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
200451,61744390,BFN04_RS00305,BFN04_RS00305,-,-,-,-,efflux transporter outer membrane subunit,protein-coding,-,-,-,efflux transporter outer membrane subunit,20201227,-
200451,61744391,BFN04_RS00310,BFN04_RS00310,-,-,-,-,FtsX-like permease family protein,protein-coding,-,-,-,FtsX-like permease family protein,20201230,-
200451,61744392,BFN04_RS00315,BFN04_RS00315,-,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20201230,-
200451,61744393,BFN04_RS00320,BFN04_RS00320,-,-,-,-,HlyD family efflux transporter periplasmic adaptor subunit,protein-coding,-,-,-,HlyD family efflux transporter periplasmic adaptor subunit,20201230,-
200451,61744394,BFN04_RS00325,BFN04_RS00325,-,-,-,-,HlyD family secretion protein,protein-coding,-,-,-,HlyD family secretion protein,20201230,-
200451,61744395,BFN04_RS00330,BFN04_RS00330,-,-,-,-,DUF1656 domain-containing protein,protein-coding,-,-,-,DUF1656 domain-containing protein,20201230,-
200451,61744396,BFN04_RS00335,BFN04_RS00335,-,-,-,-,FUSC family protein,protein-coding,-,-,-,FUSC family protein,20201230,-
200451,61744397,BFN04_RS00340,BFN04_RS00340,-,-,-,-,efflux transporter outer membrane subunit,protein-coding,-,-,-,efflux transporter outer membrane subunit,20201230,-
200451,61744398,BFN04_RS00345,BFN04_RS00345,-,-,-,-,LysR family transcriptional regulator,protein-coding,-,-,-,LysR family transcriptional regulator,20201230,-
200451,61744399,BFN04_RS00350,BFN04_RS00350,-,-,-,-,D-glycerate dehydrogenase,protein-coding,-,-,-,D-glycerate dehydrogenase,20201230,-
200451,61744400,BFN04_RS00355,BFN04_RS00355,-,-,-,-,chemotaxis protein CheV,protein-coding,-,-,-,chemotaxis protein CheV,20201230,-
200451,61744401,BFN04_RS00360,BFN04_RS00360,-,-,-,-,GNAT family N-acetyltransferase,protein-coding,-,-,-,GNAT family N-acetyltransferase,20201230,-
200451,61744402,BFN04_RS00365,BFN04_RS00365,-,-,-,-,YkgJ family cysteine cluster protein,protein-coding,-,-,-,YkgJ family cysteine cluster protein,20201230,-
200451,61744403,BFN04_RS00370,BFN04_RS00370,-,-,-,-,transporter substrate-binding domain-containing protein,protein-coding,-,-,-,transporter substrate-binding domain-containing protein,20201230,-
200451,61744404,BFN04_RS00375,BFN04_RS00375,-,-,-,-,transporter substrate-binding domain-containing protein,protein-coding,-,-,-,transporter substrate-binding domain-containing protein,20210417,-
200451,61744405,BFN04_RS00380,BFN04_RS00380,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
200451,61744406,BFN04_RS00385,BFN04_RS00385,-,-,-,-,efflux RND transporter periplasmic adaptor subunit,protein-coding,-,-,-,efflux RND transporter periplasmic adaptor subunit,20201230,-
200451,61744407,BFN04_RS00390,BFN04_RS00390,-,-,-,-,multidrug efflux RND transporter permease subunit,protein-coding,-,-,-,multidrug efflux RND transporter permease subunit,20201230,-
200451,61744408,BFN04_RS00395,BFN04_RS00395,-,-,-,-,heavy metal response regulator transcription factor,protein-coding,-,-,-,heavy metal response regulator transcription factor,20201230,-
200451,61744409,BFN04_RS00400,BFN04_RS00400,-,-,-,-,heavy metal sensor histidine kinase,protein-coding,-,-,-,heavy metal sensor histidine kinase,20201230,-
200451,61744410,BFN04_RS00405,BFN04_RS00405,-,-,-,-,OprD family porin,protein-coding,-,-,-,OprD family porin,20201230,-
200451,61744411,BFN04_RS00410,BFN04_RS00410,-,-,-,-,GGDEF domain-containing protein,protein-coding,-,-,-,GGDEF domain-containing protein,20201228,-
200451,61744412,BFN04_RS00415,BFN04_RS00415,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
200451,61744413,BFN04_RS00420,BFN04_RS00420,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
200451,61744414,BFN04_RS00425,BFN04_RS00425,-,-,-,-,UDP-3-O-acyl-N-acetylglucosamine deacetylase,protein-coding,-,-,-,UDP-3-O-acyl-N-acetylglucosamine deacetylase,20201230,-
200451,61744415,ftsZ,BFN04_RS00430,-,-,-,-,cell division protein FtsZ,protein-coding,-,-,-,cell division protein FtsZ,20201230,-
200451,61744416,ftsA,BFN04_RS00435,-,-,-,-,cell division protein FtsA,protein-coding,-,-,-,cell division protein FtsA,20201230,-
200451,61744417,BFN04_RS00440,BFN04_RS00440,-,-,-,-,cell division protein FtsQ/DivIB,protein-coding,-,-,-,cell division protein FtsQ/DivIB,20201230,-
200451,61744418,BFN04_RS00445,BFN04_RS00445,-,-,-,-,D-alanine--D-alanine ligase,protein-coding,-,-,-,D-alanine--D-alanine ligase,20210522,-
200451,61744419,BFN04_RS00455,BFN04_RS00455,-,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
200451,61744420,BFN04_RS00460,BFN04_RS00460,-,-,-,-,amidase,protein-coding,-,-,-,amidase,20201230,-
200451,61744421,BFN04_RS00465,BFN04_RS00465,-,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20201230,-
200451,61744422,BFN04_RS00470,BFN04_RS00470,-,-,-,-,transporter,protein-coding,-,-,-,transporter,20201230,-
200451,61744423,BFN04_RS00475,BFN04_RS00475,-,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20201230,-
200451,61744424,BFN04_RS00480,BFN04_RS00480,-,-,-,-,TetR/AcrR family transcriptional regulator,protein-coding,-,-,-,TetR/AcrR family transcriptional regulator,20201230,-
200451,61744425,BFN04_RS00485,BFN04_RS00485,-,-,-,-,polyamine ABC transporter substrate-binding protein,protein-coding,-,-,-,polyamine ABC transporter substrate-binding protein,20201230,-
