#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
316366,39721792,E6T17_mgt04,E6T17_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
316366,39721793,E6T17_mgt07,E6T17_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
316366,39721794,E6T17_mgt12,E6T17_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
316366,39721795,E6T17_mgt14,E6T17_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
316366,39721796,ATP6,E6T17_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200909,-
316366,39721797,COX3,E6T17_mgp07,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200909,-
316366,39721798,E6T17_mgt15,E6T17_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
316366,39721799,E6T17_mgt16,E6T17_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
316366,39721800,ND4,E6T17_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20190814,-
316366,39721801,E6T17_mgt17,E6T17_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
316366,39721802,ND6,E6T17_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20190814,-
316366,39721803,E6T17_mgt20,E6T17_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
316366,39721804,E6T17_mgt21,E6T17_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
316366,39721805,E6T17_mgt01,E6T17_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
316366,39721806,E6T17_mgr02,E6T17_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
316366,39721807,E6T17_mgt02,E6T17_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
316366,39721808,E6T17_mgr01,E6T17_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
316366,39721809,E6T17_mgt03,E6T17_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
316366,39721810,ND1,E6T17_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20190814,-
316366,39721811,E6T17_mgt05,E6T17_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
316366,39721812,E6T17_mgt06,E6T17_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
316366,39721813,ND2,E6T17_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200909,-
316366,39721814,E6T17_mgt08,E6T17_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
316366,39721815,E6T17_mgt09,E6T17_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
316366,39721816,E6T17_mgt10,E6T17_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
316366,39721817,E6T17_mgt11,E6T17_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
316366,39721818,COX1,E6T17_mgp11,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200909,-
316366,39721819,E6T17_mgt13,E6T17_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
316366,39721820,COX2,E6T17_mgp10,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200909,-
316366,39721821,ATP8,E6T17_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200909,-
316366,39721822,ND3,E6T17_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200909,-
316366,39721823,ND4L,E6T17_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200909,-
316366,39721824,E6T17_mgt18,E6T17_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
316366,39721825,E6T17_mgt19,E6T17_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
316366,39721826,ND5,E6T17_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20190815,-
316366,39721827,CYTB,E6T17_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200909,-
316366,39721828,E6T17_mgt22,E6T17_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
