#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2530029,56135232,H1O06_gp02,H1O06_gp02,FZ10_2,-,-,-,Eaa-like protein,protein-coding,-,-,-,Eaa-like protein,20210424,-
2530029,56135233,H1O06_gp03,H1O06_gp03,FZ10_3,-,-,-,site-specific recombinase,protein-coding,-,-,-,site-specific recombinase,20200724,-
2530029,56135234,H1O06_gp04,H1O06_gp04,FZ10_4,-,-,-,terminase small subunit,protein-coding,-,-,-,terminase small subunit,20210403,-
2530029,56135235,H1O06_gp05,H1O06_gp05,FZ10_5,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20210403,-
2530029,56135236,H1O06_gp06,H1O06_gp06,FZ10_6,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210424,-
2530029,56135237,H1O06_gp07,H1O06_gp07,FZ10_7,-,-,-,head morphogenesis protein,protein-coding,-,-,-,head morphogenesis protein,20210428,-
2530029,56135238,H1O06_gp08,H1O06_gp08,FZ10_8,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210116,-
2530029,56135239,H1O06_gp09,H1O06_gp09,FZ10_9,-,-,-,HtjA,protein-coding,-,-,-,HtjA,20200724,-
2530029,56135240,H1O06_gp10,H1O06_gp10,FZ10_10,-,-,-,MCP protein,protein-coding,-,-,-,MCP protein,20210424,-
2530029,56135241,H1O06_gp11,H1O06_gp11,FZ10_11,-,-,-,Halo29,protein-coding,-,-,-,Halo29,20210424,-
2530029,56135242,H1O06_gp12,H1O06_gp12,FZ10_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2530029,56135243,H1O06_gp13,H1O06_gp13,FZ10_13,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20210424,-
2530029,56135244,H1O06_gp14,H1O06_gp14,FZ10_14,-,-,-,tail protein/depolymerase,protein-coding,-,-,-,tail protein/depolymerase,20210424,-
2530029,56135245,H1O06_gp15,H1O06_gp15,FZ10_15,-,-,-,tail protein/depolymerase,protein-coding,-,-,-,tail protein/depolymerase,20210424,-
2530029,56135246,H1O06_gp16,H1O06_gp16,FZ10_16,-,-,-,tape measure chaperone,protein-coding,-,-,-,tape measure chaperone,20200801,-
2530029,56135247,H1O06_gp17,H1O06_gp17,FZ10_17,-,-,-,putative tape measure protein,protein-coding,-,-,-,putative tape measure protein,20210427,-
2530029,56135248,H1O06_gp18,H1O06_gp18,FZ10_18,-,-,-,tail tip protein,protein-coding,-,-,-,tail tip protein,20210424,-
2530029,56135249,H1O06_gp19,H1O06_gp19,FZ10_19,-,-,-,tail tip protein,protein-coding,-,-,-,tail tip protein,20210425,-
2530029,56135250,H1O06_gp20,H1O06_gp20,FZ10_20,-,-,-,tail tip assembly protein,protein-coding,-,-,-,tail tip assembly protein,20210425,-
2530029,56135251,H1O06_gp21,H1O06_gp21,FZ10_21,-,-,-,tail tip assembly protein,protein-coding,-,-,-,tail tip assembly protein,20210403,-
