#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
221029,2777067,gtrB,ST104p02,-,-,-,-,glycosyltransferase family 2 protein,protein-coding,-,-,-,glycosyltransferase family 2 protein,20201220,-
221029,2777068,4,ST104p54,-,-,-,-,packaged DNA stabilization protein p27,protein-coding,-,-,-,packaged DNA stabilization protein p27,20210320,-
221029,2777069,orf45,ST104p44,-,-,-,-,KilA-N domain-containing protein,protein-coding,-,-,-,KilA-N domain-containing protein,20201220,-
221029,2777070,1,ST104p50,-,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20201220,-
221029,2777071,ninY,ST104p36,-,-,-,-,NinY,protein-coding,-,-,-,NinY,20200629,-
221029,2777072,orf7,ST104p07,-,-,-,-,DUF4752 family protein,protein-coding,-,-,-,DUF4752 family protein,20201220,-
221029,2777073,orf6,ST104p06,-,-,-,-,ASCH domain-containing protein,protein-coding,-,-,-,ASCH domain-containing protein,20201220,-
221029,2777074,orf30,ST104p29,-,-,-,-,ORF30,protein-coding,-,-,-,ORF30,20200629,-
221029,2777075,mint,ST104p62,-,-,-,-,Arc family DNA-binding protein,protein-coding,-,-,-,Arc family DNA-binding protein,20201220,-
221029,2777076,orf62,ST104p61,-,-,-,-,ORF62,protein-coding,-,-,-,ORF62,20200629,-
221029,2777077,orf23,ST104p22,-,-,-,-,ORF23,protein-coding,-,-,-,ORF23,20200629,-
221029,2777078,orf19,ST104p18,-,-,-,-,pentapeptide repeat-containing protein,protein-coding,-,-,-,pentapeptide repeat-containing protein,20201220,-
221029,2777079,orf44,ST104p43,-,-,-,-,ORF44,protein-coding,-,-,-,ORF44,20210417,-
221029,2777080,orf18,ST104p17,-,-,-,-,ORF18,protein-coding,-,-,-,ORF18,20200629,-
221029,2777081,ninF,ST104p34,-,-,-,-,protein ninF,protein-coding,-,-,-,protein ninF,20210212,-
221029,2777082,abc1,ST104p12,-,-,-,-,sigma-70 family RNA polymerase sigma factor,protein-coding,-,-,-,sigma-70 family RNA polymerase sigma factor,20210320,-
221029,2777083,ninE,ST104p32,-,-,-,-,NinE family protein,protein-coding,-,-,-,NinE family protein,20201220,-
221029,2777084,23,ST104p39,-,-,-,-,antitermination protein,protein-coding,-,-,-,antitermination protein,20210320,-
221029,2777085,ninX,ST104p33,-,-,-,-,NinX,protein-coding,-,-,-,NinX,20200629,-
221029,2777086,orf27,ST104p26,-,-,-,-,ORF27,protein-coding,-,-,-,ORF27,20200629,-
221029,2777087,orf10,ST104p10,-,-,-,-,DUF2737 family protein,protein-coding,-,-,-,DUF2737 family protein,20210320,-
221029,2777088,ninZ,ST104p38,-,-,-,-,NinZ,protein-coding,-,-,-,NinZ,20200629,-
221029,2777089,5,ST104p52,-,-,-,-,coat protein,protein-coding,-,-,-,coat protein,20201220,-
221029,2777090,ninB,ST104p30,-,-,-,-,recombination protein NinB,protein-coding,-,-,-,recombination protein NinB,20210320,-
221029,2777091,orf48,ST104p47,-,-,-,-,ORF48,protein-coding,-,-,-,ORF48,20200629,-
221029,2777092,2,ST104p49,-,-,-,-,terminase,protein-coding,-,-,-,terminase,20210320,-
221029,2777093,orf8,ST104p08,-,-,-,-,ORF8,protein-coding,-,-,-,ORF8,20210320,-
221029,2777094,ninH,ST104p37,-,-,-,-,protein ninH,protein-coding,-,-,-,protein ninH,20201220,-
221029,2777095,ninG,ST104p35,-,-,-,-,recombination protein NinG,protein-coding,-,-,-,recombination protein NinG,20201220,-
221029,2777096,orf13,ST104p13,-,-,-,-,recombinase,protein-coding,-,-,-,recombinase,20201220,-
221029,2777097,3,ST104p48,-,-,-,-,Gp3,protein-coding,-,-,-,Gp3,20210129,-
221029,2777098,8,ST104p51,-,-,-,-,scaffold protein,protein-coding,-,-,-,scaffold protein,20201220,-
221029,2777099,c3,ST104p15,-,-,-,-,protease FtsH-inhibitory lysogeny factor CIII,protein-coding,-,-,-,protease FtsH-inhibitory lysogeny factor CIII,20201220,-
221029,2777100,orf54,ST104p53,-,-,-,-,ORF54,protein-coding,-,-,-,ORF54,20200629,-
221029,2777101,orf47,ST104p46,-,-,-,-,ORF47,protein-coding,-,-,-,ORF47,20200629,-
221029,2777102,26,ST104p56,-,-,-,-,26,protein-coding,-,-,-,26,20200629,-
221029,2777103,19,ST104p41,-,-,-,-,19,protein-coding,-,-,-,19,20210417,-
221029,2777104,15,ST104p42,-,-,-,-,lysis protein,protein-coding,-,-,-,lysis protein,20210212,-
221029,2777105,abc2,ST104p11,-,-,-,-,DUF2856 family protein,protein-coding,-,-,-,DUF2856 family protein,20201220,-
221029,2777106,13,ST104p40,-,-,-,-,holin family protein,protein-coding,-,-,-,holin family protein,20210212,-
221029,2777107,ral,ST104p19,-,-,-,-,Restriction inhibitor protein ral,protein-coding,-,-,-,Restriction inhibitor protein ral,20201220,-
221029,2777108,gtrA,ST104p03,-,-,-,-,GtrA family protein,protein-coding,-,-,-,GtrA family protein,20201220,-
221029,2777109,cI,ST104p23,-,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20201220,-
221029,2777110,10,ST104p55,-,-,-,-,packaged DNA stabilization protein gp10,protein-coding,-,-,-,packaged DNA stabilization protein gp10,20201220,-
221029,2777111,orf46,ST104p45,-,-,-,-,DUF2560 family protein,protein-coding,-,-,-,DUF2560 family protein,20201220,-
221029,2777112,int,ST104p04,-,-,-,-,site-specific integrase,protein-coding,-,-,-,site-specific integrase,20210320,-
221029,2777113,12,ST104p28,-,-,-,-,AAA family ATPase,protein-coding,-,-,-,AAA family ATPase,20210320,-
221029,2777114,14,ST104p57,-,-,-,-,DUF2824 family protein,protein-coding,-,-,-,DUF2824 family protein,20201220,-
221029,2777115,9,ST104p63,-,-,-,-,endorhamnosidase,protein-coding,-,-,-,endorhamnosidase,20210320,-
221029,2777116,16,ST104p60,-,-,-,-,16,protein-coding,-,-,-,16,20200629,-
221029,2777117,18,ST104p27,-,-,-,-,replication protein,protein-coding,-,-,-,replication protein,20210320,-
221029,2777118,ninD,ST104p31,-,-,-,-,NinD,protein-coding,-,-,-,NinD,20200629,-
221029,2777119,17,ST104p16,-,-,-,-,Superinfection exclusion protein,protein-coding,-,-,-,Superinfection exclusion protein,20201220,-
221029,2777120,orf9,ST104p09,-,-,-,-,ORF9,protein-coding,-,-,-,ORF9,20200629,-
221029,2777121,sieB,ST104p20,-,-,-,-,super-infection exclusion protein B,protein-coding,-,-,-,super-infection exclusion protein B,20210320,-
221029,2777122,xis,ST104p05,-,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20210417,-
221029,2777123,c1,ST104p25,-,-,-,-,C1,protein-coding,-,-,-,C1,20210212,-
221029,2777124,kil,ST104p14,-,-,-,-,DUF5444 family protein,protein-coding,-,-,-,DUF5444 family protein,20210320,-
221029,2777125,cro,ST104p24,-,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20210320,-
221029,2777126,20,ST104p59,-,-,-,-,DNA transfer protein,protein-coding,-,-,-,DNA transfer protein,20201220,-
221029,2777127,gtrC,ST104p01,-,-,-,-,glucosyltransferase domain-containing protein,protein-coding,-,-,-,glucosyltransferase domain-containing protein,20210212,-
221029,2777128,24,ST104p21,-,-,-,-,24,protein-coding,-,-,-,24,20200629,-
221029,2830861,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Salmonella phage ST104; Salmonella typhimurium bacteriophage ST104).,other,-,-,-,-,20200513,-
221029,3159288,ST104p58,ST104p58,-,-,-,-,7,protein-coding,-,-,-,7,20200629,-
