#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2301688,54999587,HOT97_gp02,HOT97_gp02,NJS2_002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2301688,54999588,HOT97_gp03,HOT97_gp03,NJS2_003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2301688,54999589,HOT97_gp04,HOT97_gp04,NJS2_004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2301688,54999590,HOT97_gp05,HOT97_gp05,NJS2_005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2301688,54999591,HOT97_gp06,HOT97_gp06,NJS2_006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2301688,54999592,HOT97_gp07,HOT97_gp07,NJS2_007,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2301688,54999593,HOT97_gp08,HOT97_gp08,NJS2_008,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2301688,54999594,HOT97_gp09,HOT97_gp09,NJS2_009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2301688,54999595,HOT97_gp10,HOT97_gp10,NJS2_010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2301688,54999596,HOT97_gp11,HOT97_gp11,NJS2_011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2301688,54999597,HOT97_gp12,HOT97_gp12,NJS2_012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2301688,54999598,HOT97_gp13,HOT97_gp13,NJS2_013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2301688,54999599,HOT97_gp14,HOT97_gp14,NJS2_014,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2301688,54999600,HOT97_gp15,HOT97_gp15,NJS2_015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2301688,54999601,HOT97_gp16,HOT97_gp16,NJS2_016,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2301688,54999602,HOT97_gp17,HOT97_gp17,NJS2_017,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2301688,54999603,HOT97_gp18,HOT97_gp18,NJS2_018,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2301688,54999604,HOT97_gp19,HOT97_gp19,NJS2_019,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2301688,54999605,HOT97_gp20,HOT97_gp20,NJS2_020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2301688,54999606,HOT97_gp21,HOT97_gp21,NJS2_021,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2301688,54999607,HOT97_gp22,HOT97_gp22,NJS2_022,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2301688,54999608,HOT97_gp23,HOT97_gp23,NJS2_023,-,-,-,Eaa-like protein,protein-coding,-,-,-,Eaa-like protein,20210403,-
