#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1010711,24286438,AA843_gt04,AA843_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150516,-
1010711,24286439,AA843_gt07,AA843_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150516,-
1010711,24286440,AA843_gt12,AA843_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150516,-
1010711,24286441,AA843_gt14,AA843_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150516,-
1010711,24286442,ATP6,AA843_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20151028,-
1010711,24286443,COX3,AA843_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160716,-
1010711,24286444,AA843_gt15,AA843_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150516,-
1010711,24286445,AA843_gt16,AA843_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150516,-
1010711,24286446,ND4,AA843_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160716,-
1010711,24286447,AA843_gt17,AA843_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150516,-
1010711,24286448,ND6,AA843_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160325,-
1010711,24286449,AA843_gt20,AA843_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150516,-
1010711,24286450,AA843_gt21,AA843_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150516,-
1010711,24286451,AA843_gt01,AA843_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150516,-
1010711,24286452,AA843_gr02,AA843_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20150516,-
1010711,24286453,AA843_gt02,AA843_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150516,-
1010711,24286454,AA843_gr01,AA843_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20150516,-
1010711,24286455,AA843_gt03,AA843_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150516,-
1010711,24286456,ND1,AA843_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20151028,-
1010711,24286457,AA843_gt05,AA843_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150516,-
1010711,24286458,AA843_gt06,AA843_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150516,-
1010711,24286459,ND2,AA843_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160716,-
1010711,24286460,AA843_gt08,AA843_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150516,-
1010711,24286461,AA843_gt09,AA843_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150516,-
1010711,24286462,AA843_gt10,AA843_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150516,-
1010711,24286463,AA843_gt11,AA843_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150516,-
1010711,24286464,COX1,AA843_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160716,-
1010711,24286465,AA843_gt13,AA843_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150516,-
1010711,24286466,COX2,AA843_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160716,-
1010711,24286467,ATP8,AA843_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20151028,-
1010711,24286468,ND3,AA843_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160325,-
1010711,24286469,ND4L,AA843_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20151028,-
1010711,24286470,AA843_gt18,AA843_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150516,-
1010711,24286471,AA843_gt19,AA843_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150516,-
1010711,24286472,ND5,AA843_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160716,-
1010711,24286473,CYTB,AA843_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20151028,-
1010711,24286474,AA843_gt22,AA843_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150516,-
