#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
279303,2846128,pas53,pas53,-,-,-,-,Pas53,protein-coding,-,-,-,Pas53,20201220,-
279303,2846129,pas54,pas54,-,-,-,-,Pas54,protein-coding,-,-,-,Pas54,20201220,-
279303,2846130,pas25,pas25,-,-,-,-,Pas25,protein-coding,-,-,-,Pas25,20201220,-
279303,2846131,pas13,pas13,-,-,-,-,Pas13,protein-coding,-,-,-,Pas13,20201220,-
279303,2846132,pas49,pas49,-,-,-,-,Pas49,protein-coding,-,-,-,Pas49,20201220,-
279303,2846133,pas32,pas32,-,-,-,-,Pas32,protein-coding,-,-,-,Pas32,20201220,-
279303,2846134,pas64,pas64,-,-,-,-,Pas64,protein-coding,-,-,-,Pas64,20201220,-
279303,2846135,pas33,pas33,-,-,-,-,Pas33,protein-coding,-,-,-,Pas33,20201220,-
279303,2846136,pas42,pas42,-,-,-,-,Pas42,protein-coding,-,-,-,Pas42,20201220,-
279303,2846137,pas46,pas46,-,-,-,-,Pas46,protein-coding,-,-,-,Pas46,20201220,-
279303,2846138,pas12,pas12,-,-,-,-,Pas12,protein-coding,-,-,-,Pas12,20201220,-
279303,2846139,pas14,pas14,-,-,-,-,Pas14,protein-coding,-,-,-,Pas14,20201220,-
279303,2846140,pas26,pas26,-,-,-,-,Pas26,protein-coding,-,-,-,Pas26,20201220,-
279303,2846141,pas74,pas74,-,-,-,-,Pas74,protein-coding,-,-,-,Pas74,20201220,-
279303,2846142,pas1,pas1,-,-,-,-,Pas1,protein-coding,-,-,-,Pas1,20201220,-
279303,2846143,pas71,pas71,-,-,-,-,Pas71,protein-coding,-,-,-,Pas71,20201220,-
279303,2846144,pas68,pas68,-,-,-,-,Pas68,protein-coding,-,-,-,Pas68,20201220,-
279303,2846145,pas47,pas47,-,-,-,-,Pas47,protein-coding,-,-,-,Pas47,20201220,-
279303,2846146,pas20,pas20,-,-,-,-,Pas20,protein-coding,-,-,-,Pas20,20201220,-
279303,2846147,pas19,pas19,-,-,-,-,Pas19,protein-coding,-,-,-,Pas19,20201220,-
279303,2846148,pas4,pas4,-,-,-,-,Pas4,protein-coding,-,-,-,Pas4,20201220,-
279303,2846149,pas3,pas3,-,-,-,-,Pas3,protein-coding,-,-,-,Pas3,20201220,-
279303,2846150,pas27,pas27,-,-,-,-,Pas27,protein-coding,-,-,-,Pas27,20201220,-
279303,2846151,pas6,pas6,-,-,-,-,Pas6,protein-coding,-,-,-,Pas6,20201220,-
279303,2846152,pas30,pas30,-,-,-,-,Pas30,protein-coding,-,-,-,Pas30,20201220,-
279303,2846153,pas22,pas22,-,-,-,-,Pas22,protein-coding,-,-,-,Pas22,20201220,-
279303,2846154,pas55,pas55,-,-,-,-,Pas55,protein-coding,-,-,-,Pas55,20201220,-
279303,2846155,pas15,pas15,-,-,-,-,Pas15,protein-coding,-,-,-,Pas15,20201220,-
279303,2846156,pas31,pas31,-,-,-,-,Pas31,protein-coding,-,-,-,Pas31,20201220,-
279303,2846157,pas52,pas52,-,-,-,-,Pas52,protein-coding,-,-,-,Pas52,20201220,-
279303,2846158,pas72,pas72,-,-,-,-,Pas72,protein-coding,-,-,-,Pas72,20201220,-
279303,2846159,pas8,pas8,-,-,-,-,Pas8,protein-coding,-,-,-,Pas8,20201220,-
279303,2846160,pas43,pas43,-,-,-,-,Pas43,protein-coding,-,-,-,Pas43,20201220,-
279303,2846161,pas28,pas28,-,-,-,-,Pas28,protein-coding,-,-,-,Pas28,20201220,-
279303,2846162,pas18,pas18,-,-,-,-,Pas18,protein-coding,-,-,-,Pas18,20201220,-
279303,2846163,pas21,pas21,-,-,-,-,Pas21,protein-coding,-,-,-,Pas21,20201220,-
279303,2846164,pas7,pas7,-,-,-,-,Pas7,protein-coding,-,-,-,Pas7,20201220,-
279303,2846165,pas60,pas60,-,-,-,-,Pas60,protein-coding,-,-,-,Pas60,20201220,-
279303,2846166,pas76,pas76,-,-,-,-,Pas76,protein-coding,-,-,-,Pas76,20201220,-
279303,2846167,pas29,pas29,-,-,-,-,Pas29,protein-coding,-,-,-,Pas29,20201220,-
279303,2846168,pas2,pas2,-,-,-,-,Pas2,protein-coding,-,-,-,Pas2,20201220,-
279303,2846169,pas9,pas9,-,-,-,-,Pas9,protein-coding,-,-,-,Pas9,20201220,-
279303,2846170,pas17,pas17,-,-,-,-,Pas17,protein-coding,-,-,-,Pas17,20201220,-
279303,2846171,pas65,pas65,-,-,-,-,Pas65,protein-coding,-,-,-,Pas65,20201220,-
279303,2846172,pas23,pas23,-,-,-,-,Pas23,protein-coding,-,-,-,Pas23,20201220,-
279303,2846173,pas61,pas61,-,-,-,-,Pas61,protein-coding,-,-,-,Pas61,20201220,-
279303,2846174,pas41,pas41,-,-,-,-,Pas41,protein-coding,-,-,-,Pas41,20201220,-
279303,2846175,pas45,pas45,-,-,-,-,Pas45,protein-coding,-,-,-,Pas45,20201220,-
279303,2846176,pas40,pas40,-,-,-,-,Pas40,protein-coding,-,-,-,Pas40,20201220,-
279303,2846177,pas36,pas36,-,-,-,-,Pas36,protein-coding,-,-,-,Pas36,20201220,-
279303,2846178,pas69,pas69,-,-,-,-,Pas69,protein-coding,-,-,-,Pas69,20201220,-
279303,2846179,pas10,pas10,-,-,-,-,Pas10,protein-coding,-,-,-,Pas10,20201220,-
279303,2846180,pas37,pas37,-,-,-,-,Pas37,protein-coding,-,-,-,Pas37,20201220,-
279303,2846181,pas34,pas34,-,-,-,-,Pas34,protein-coding,-,-,-,Pas34,20201220,-
279303,2846182,pas66,pas66,-,-,-,-,Pas66,protein-coding,-,-,-,Pas66,20201220,-
279303,2846183,pas16,pas16,-,-,-,-,Pas16,protein-coding,-,-,-,Pas16,20201220,-
279303,2846184,pas73,pas73,-,-,-,-,Pas73,protein-coding,-,-,-,Pas73,20201220,-
279303,2846185,pas59,pas59,-,-,-,-,Pas59,protein-coding,-,-,-,Pas59,20201220,-
279303,2846186,pas5,pas5,-,-,-,-,Pas5,protein-coding,-,-,-,Pas5,20201220,-
279303,2846187,pas50,pas50,-,-,-,-,Pas50,protein-coding,-,-,-,Pas50,20201220,-
279303,2846188,pas39,pas39,-,-,-,-,Pas39,protein-coding,-,-,-,Pas39,20201220,-
279303,2846189,pas24,pas24,-,-,-,-,Pas24,protein-coding,-,-,-,Pas24,20201220,-
279303,2846190,pas11,pas11,-,-,-,-,Pas11,protein-coding,-,-,-,Pas11,20201220,-
279303,2846191,pas58,pas58,-,-,-,-,Pas58,protein-coding,-,-,-,Pas58,20201220,-
279303,2846192,pas38,pas38,-,-,-,-,Pas38,protein-coding,-,-,-,Pas38,20201220,-
279303,2846193,pas75,pas75,-,-,-,-,Pas75,protein-coding,-,-,-,Pas75,20201220,-
