#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
515997,24404602,ABY03_gt04,ABY03_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
515997,24404603,ABY03_gt07,ABY03_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
515997,24404604,ABY03_gt12,ABY03_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
515997,24404605,ABY03_gt14,ABY03_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
515997,24404606,ATP6,ABY03_gp08,-,-,MT,-,ATP6,protein-coding,-,-,-,ATP6|ATP synthase F0 subunit 6,20160609,-
515997,24404607,COX3,ABY03_gp07,-,-,MT,-,COX3,protein-coding,-,-,-,COX3|cytochrome c oxidase subunit III,20160716,-
515997,24404608,ABY03_gt15,ABY03_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
515997,24404609,ABY03_gt16,ABY03_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
515997,24404610,ND4,ABY03_gp04,-,-,MT,-,ND4,protein-coding,-,-,-,ND4|NADH dehydrogenase subunit 4,20160716,-
515997,24404611,ABY03_gt17,ABY03_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
515997,24404612,ND6,ABY03_gp02,-,-,MT,-,ND6,protein-coding,-,-,-,ND6|NADH dehydrogenase subunit 6,20160406,-
515997,24404613,ABY03_gt20,ABY03_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
515997,24404614,ABY03_gt21,ABY03_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
515997,24404615,ABY03_gt01,ABY03_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
515997,24404616,ABY03_gr02,ABY03_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20150628,-
515997,24404617,ABY03_gt02,ABY03_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
515997,24404618,ABY03_gr01,ABY03_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20150603,-
515997,24404619,ABY03_gt03,ABY03_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
515997,24404620,ND1,ABY03_gp13,-,-,MT,-,ND1,protein-coding,-,-,-,ND1|NADH dehydrogenase subunit 1,20160406,-
515997,24404621,ABY03_gt05,ABY03_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
515997,24404622,ABY03_gt06,ABY03_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
515997,24404623,ND2,ABY03_gp12,-,-,MT,-,ND2,protein-coding,-,-,-,ND2|NADH dehydrogenase subunit 2,20160716,-
515997,24404624,ABY03_gt08,ABY03_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
515997,24404625,ABY03_gt09,ABY03_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
515997,24404626,ABY03_gt10,ABY03_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
515997,24404627,ABY03_gt11,ABY03_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
515997,24404628,COX1,ABY03_gp11,-,-,MT,-,COX1,protein-coding,-,-,-,COX1|cytochrome c oxidase subunit I,20160716,-
515997,24404629,ABY03_gt13,ABY03_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
515997,24404630,COX2,ABY03_gp10,-,-,MT,-,COX2,protein-coding,-,-,-,COX2|cytochrome c oxidase subunit II,20160716,-
515997,24404631,ATP8,ABY03_gp09,-,-,MT,-,ATP8,protein-coding,-,-,-,ATP8|ATP synthase F0 subunit 8,20160716,-
515997,24404632,ND3,ABY03_gp06,-,-,MT,-,ND3,protein-coding,-,-,-,ND3|NADH dehydrogenase subunit 3,20160406,-
515997,24404633,ND4L,ABY03_gp05,-,-,MT,-,ND4L,protein-coding,-,-,-,ND4L|NADH dehydrogenase subunit 4L,20160716,-
515997,24404634,ABY03_gt18,ABY03_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
515997,24404635,ABY03_gt19,ABY03_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
515997,24404636,ND5,ABY03_gp03,-,-,MT,-,ND5,protein-coding,-,-,-,ND5|NADH dehydrogenase subunit 5,20160716,-
515997,24404637,CYTB,ABY03_gp01,-,-,MT,-,Cyt b,protein-coding,-,-,-,Cyt b|cytochrome b,20160406,-
515997,24404638,ABY03_gt22,ABY03_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
