#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
152107,54106132,HGG62_mgr02,HGG62_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
152107,54106133,ND1,HGG62_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210320,-
152107,54106134,trnI-gau,HGG62_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
152107,54106135,trnQ-uug,HGG62_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
152107,54106136,trnM-cau,HGG62_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
152107,54106137,ND2,HGG62_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210320,-
152107,54106138,trnW-uca,HGG62_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
152107,54106139,trnA-ugc,HGG62_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
152107,54106140,trnN-guu,HGG62_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
152107,54106141,trnC-gca,HGG62_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
152107,54106142,trnY-gua,HGG62_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
152107,54106143,COX1,HGG62_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210212,-
152107,54106144,trnS-uga,HGG62_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
152107,54106145,trnD-guc,HGG62_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
152107,54106146,COX2,HGG62_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210212,-
152107,54106147,trnK,HGG62_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
152107,54106148,ATP8,HGG62_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210212,-
152107,54106149,ATP6,HGG62_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210212,-
152107,54106150,COX3,HGG62_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210212,-
152107,54106151,trnG-ucc,HGG62_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
152107,54106152,ND3,HGG62_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210123,-
152107,54106153,trnR-ucg,HGG62_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
152107,54106154,ND4L,HGG62_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20201003,-
152107,54106155,ND4,HGG62_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210403,-
152107,54106156,trnH-gug,HGG62_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
152107,54106157,trnS-gcu,HGG62_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
152107,54106158,trnL-uag,HGG62_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
152107,54106159,ND5,HGG62_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210320,-
152107,54106160,ND6,HGG62_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210116,-
152107,54106161,trnE-uuc,HGG62_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
152107,54106162,CYTB,HGG62_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210212,-
152107,54106163,trnT-ugu,HGG62_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
152107,54106164,trnP-ugg,HGG62_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
152107,54106165,HGG62_mgr01,HGG62_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
152107,54106166,trnF-gaa,HGG62_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
152107,54106167,trnV-uac,HGG62_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
152107,54106168,trnL-uaa,HGG62_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
