#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
10564,1488979,E6,DPVgp1,-,-,-,-,transforming protein,protein-coding,-,-,-,transforming protein,20180815,-
10564,1488980,E7,DPVgp2,-,-,-,-,transforming protein,protein-coding,-,-,-,transforming protein,20180815,-
10564,1488981,E1,DPVgp3,-,-,-,-,E1,protein-coding,-,-,-,E1,20180815,-
10564,1488982,E25,DPVgp4,-,-,-,-,regulatory protein,protein-coding,-,-,-,regulatory protein,20180815,-
10564,1488983,E4,DPVgp5,-,-,-,-,E4 protein,protein-coding,-,-,-,E4 protein,20180815,-
10564,1488984,L2,DPVgp7,-,-,-,-,minor capsid protein,protein-coding,-,-,-,minor capsid protein,20180815,-
10564,1488985,L3,DPVgp8,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
10564,1488986,L1,DPVgp9,-,-,-,-,major capsid L1 protein,protein-coding,-,-,-,major capsid L1 protein,20180815,-
10564,1724510,DPVgp6,DPVgp6,-,-,-,-,E5 transforming protein,protein-coding,-,-,-,E5 transforming protein,20180815,-
10564,2828317,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Deer papillomavirus).,other,-,-,-,-,20200506,-
