#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1497850,65073021,KMD54_gp02,KMD54_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1497850,65073022,KMD54_gp03,KMD54_gp03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1497850,65073023,KMD54_gp04,KMD54_gp04,-,-,-,-,coat protein,protein-coding,-,-,-,coat protein,20210607,-
1497850,65073024,KMD54_gp05,KMD54_gp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1497850,65073025,KMD54_gp06,KMD54_gp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1497850,65073026,KMD54_gp07,KMD54_gp07,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1497850,65073027,KMD54_gp08,KMD54_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210609,-
1497850,65073028,KMD54_gp09,KMD54_gp09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210609,-
1497850,65073029,KMD54_gp10,KMD54_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1497850,65073030,KMD54_gp11,KMD54_gp11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1497850,65073031,KMD54_gp01,KMD54_gp01,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1497850,65242315,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20210609,-
