#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
142828,63368117,J2C16_mgt04,J2C16_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
142828,63368118,J2C16_mgt07,J2C16_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
142828,63368119,J2C16_mgt12,J2C16_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
142828,63368120,J2C16_mgt14,J2C16_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
142828,63368121,ATP6,J2C16_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
142828,63368122,COX3,J2C16_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
142828,63368123,J2C16_mgt15,J2C16_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
142828,63368124,J2C16_mgt16,J2C16_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
142828,63368125,ND4,J2C16_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
142828,63368126,J2C16_mgt17,J2C16_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
142828,63368127,ND6,J2C16_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
142828,63368128,J2C16_mgt20,J2C16_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
142828,63368129,J2C16_mgt21,J2C16_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
142828,63368130,J2C16_mgt01,J2C16_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
142828,63368131,J2C16_mgr02,J2C16_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210326,-
142828,63368132,J2C16_mgt02,J2C16_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
142828,63368133,J2C16_mgr01,J2C16_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210326,-
142828,63368134,J2C16_mgt03,J2C16_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
142828,63368135,ND1,J2C16_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
142828,63368136,J2C16_mgt05,J2C16_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
142828,63368137,J2C16_mgt06,J2C16_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
142828,63368138,ND2,J2C16_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
142828,63368139,J2C16_mgt08,J2C16_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
142828,63368140,J2C16_mgt09,J2C16_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
142828,63368141,J2C16_mgt10,J2C16_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
142828,63368142,J2C16_mgt11,J2C16_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
142828,63368143,COX1,J2C16_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
142828,63368144,J2C16_mgt13,J2C16_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
142828,63368145,COX2,J2C16_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
142828,63368146,ATP8,J2C16_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210529,-
142828,63368147,ND3,J2C16_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
142828,63368148,ND4L,J2C16_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
142828,63368149,J2C16_mgt18,J2C16_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
142828,63368150,J2C16_mgt19,J2C16_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
142828,63368151,ND5,J2C16_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
142828,63368152,CYTB,J2C16_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
142828,63368153,J2C16_mgt22,J2C16_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
