#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
467326,55764881,psbA,HXU28_pgp086,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200919,-
467326,55764882,trnK-UUU,HXU28_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
467326,55764883,matK,HXU28_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210417,-
467326,55764884,rps16,HXU28_pgp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210522,-
467326,55764885,trnQ-UUG,HXU28_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
467326,55764886,psbK,HXU28_pgp083,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210522,-
467326,55764887,psbI,HXU28_pgp082,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
467326,55764888,trnS-GCU,HXU28_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
467326,55764889,trnG-UCC,HXU28_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
467326,55764890,trnR-UCU,HXU28_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
467326,55764891,atpA,HXU28_pgp081,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210522,-
467326,55764892,atpF,HXU28_pgp080,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210522,-
467326,55764893,atpH,HXU28_pgp079,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200801,-
467326,55764894,atpI,HXU28_pgp078,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210403,-
467326,55764895,rps2,HXU28_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210522,-
