#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
56343,62626237,JR086_mgr02,JR086_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210210,-
56343,62626238,JR086_mgr01,JR086_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210210,-
56343,62626239,ND1,JR086_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210406,-
56343,62626240,trnI(gau),JR086_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
56343,62626241,trnQ(uug),JR086_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
56343,62626242,trnM(cau),JR086_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
56343,62626243,ND2,JR086_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210406,-
56343,62626244,trnW(uca),JR086_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
56343,62626245,trnA(ugc),JR086_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
56343,62626246,trnN(guu),JR086_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
56343,62626247,trnC(gca),JR086_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
56343,62626248,trnY(gua),JR086_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
56343,62626249,COX1,JR086_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
56343,62626250,trnS(uga),JR086_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
56343,62626251,trnD(guc),JR086_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
56343,62626252,COX2,JR086_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
56343,62626253,trnK(uuu),JR086_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
56343,62626254,ATP8,JR086_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210309,-
56343,62626255,ATP6,JR086_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
56343,62626256,COX3,JR086_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
56343,62626257,trnG(ucc),JR086_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
56343,62626258,ND3,JR086_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
56343,62626259,trnR(ucg),JR086_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
56343,62626260,ND4L,JR086_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
56343,62626261,ND4,JR086_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
56343,62626262,trnH(gug),JR086_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
56343,62626263,trnS(gcu),JR086_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
56343,62626264,trnL(uag),JR086_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
56343,62626265,ND5,JR086_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
56343,62626266,CYTB,JR086_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
56343,62626267,trnT(ugu),JR086_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
56343,62626268,trnP(ugg),JR086_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
56343,62626269,ND6,JR086_mgp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
56343,62626270,trnE(uuc),JR086_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
56343,62626271,trnF(gaa),JR086_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
56343,62626272,trnV(uac),JR086_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
56343,62626273,trnL(uaa),JR086_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
