#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1071502,40234855,3,FGG35_gp03,CUCO_3,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20200909,-
1071502,40234856,4,FGG35_gp04,CUCO_4,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20200909,-
1071502,40234857,5,FGG35_gp05,CUCO_5,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20200909,-
1071502,40234858,6,FGG35_gt01,CUCO_6,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1071502,40234859,7,FGG35_gp86,CUCO_7,-,-,-,lysin A,protein-coding,-,-,-,lysin A,20200909,-
1071502,40234860,8,FGG35_gp85,CUCO_8,-,-,-,lysin B,protein-coding,-,-,-,lysin B,20200909,-
1071502,40234861,9,FGG35_gp84,CUCO_9,-,-,-,terminase,protein-coding,-,-,-,terminase,20200909,-
1071502,40234862,10,FGG35_gp83,CUCO_10,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20200909,-
1071502,40234863,11,FGG35_gp82,CUCO_11,-,-,-,capsid maturation protease,protein-coding,-,-,-,capsid maturation protease,20200909,-
1071502,40234864,12,FGG35_gp81,CUCO_12,-,-,-,scaffolding protein,protein-coding,-,-,-,scaffolding protein,20200909,-
1071502,40234865,13,FGG35_gp80,CUCO_13,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20200919,-
1071502,40234866,14,FGG35_gp79,CUCO_14,-,-,-,head-to-tail adaptor,protein-coding,-,-,-,head-to-tail adaptor,20200909,-
1071502,40234867,15,FGG35_gp78,CUCO_15,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1071502,40234868,16,FGG35_gp77,CUCO_16,-,-,-,head-to-tail stopper,protein-coding,-,-,-,head-to-tail stopper,20200909,-
1071502,40234869,17,FGG35_gp76,CUCO_17,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1071502,40234870,18,FGG35_gp75,CUCO_18,-,-,-,tail terminator,protein-coding,-,-,-,tail terminator,20200909,-
1071502,40234871,19,FGG35_gp74,CUCO_19,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20200909,-
1071502,40234872,21,FGG35_gp72,CUCO_21,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20200919,-
1071502,40234873,22,FGG35_gp71,CUCO_22,-,-,-,tapemeasure,protein-coding,-,-,-,tapemeasure,20200909,-
1071502,40234874,20,FGG35_gp73,CUCO_20,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20200919,-
1071502,40234875,23,FGG35_gp70,CUCO_23,-,-,-,minor tail subunit,protein-coding,-,-,-,minor tail subunit,20200909,-
1071502,40234876,24,FGG35_gp69,CUCO_24,-,-,-,minor tail subunit,protein-coding,-,-,-,minor tail subunit,20200909,-
1071502,40234877,25,FGG35_gp68,CUCO_25,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1071502,40234878,26,FGG35_gp67,CUCO_26,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1071502,40234879,27,FGG35_gp66,CUCO_27,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1071502,40234880,28,FGG35_gp65,CUCO_28,-,-,-,minor tail subunit,protein-coding,-,-,-,minor tail subunit,20200909,-
1071502,40234881,29,FGG35_gp64,CUCO_29,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1071502,40234882,30,FGG35_gp63,CUCO_30,-,-,-,integrase,protein-coding,-,-,-,integrase,20200909,-
1071502,40234883,32,FGG35_gp61,CUCO_32,-,-,-,cytidine deaminase,protein-coding,-,-,-,cytidine deaminase,20200909,-
1071502,40234884,87,FGG35_gp06,CUCO_87,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1071502,40234885,86,FGG35_gp07,CUCO_86,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1071502,40234886,85,FGG35_gp08,CUCO_85,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1071502,40234887,84,FGG35_gp09,CUCO_84,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1071502,40234888,83,FGG35_gp10,CUCO_83,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1071502,40234889,82,FGG35_gp11,CUCO_82,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1071502,40234890,81,FGG35_gp12,CUCO_81,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
