#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
47084,40504126,rps12,FKU79_pgp033,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
47084,40504127,trnH-GUG,FKU79_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
47084,40504128,trnL-CAA,FKU79_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
47084,40504129,rps15,FKU79_pgp011,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200911,-
47084,40504130,rps2,FKU79_pgp055,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
47084,40504131,rpoC1,FKU79_pgp057,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
47084,40504132,rpoC2,FKU79_pgp056,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200911,-
47084,40504133,rrn4.5,FKU79_pgr002,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
47084,40504134,matK,FKU79_pgp075,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
47084,40504135,ndhI,FKU79_pgp008,-,-,-,-,NADH dehydrogenase subunit I,protein-coding,-,-,-,NADH dehydrogenase subunit I,20200911,-
47084,40504136,psaB,FKU79_pgp065,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20200911,-
47084,40504137,rps14,FKU79_pgp064,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
47084,40504138,rps7,FKU79_pgp013,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
47084,40504139,psaA,FKU79_pgp066,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20200911,-
47084,40504140,trnR-UCU,FKU79_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
47084,40504141,rpl23,FKU79_pgp016,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
47084,40504142,psbT,FKU79_pgp030,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
47084,40504143,rbcL,FKU79_pgp074,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
47084,40504144,ccsA,FKU79_pgp003,-,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,cytochrome c biogenesis protein,20200911,-
47084,40504145,trnI-GAU,FKU79_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
47084,40504146,rps3,FKU79_pgp019,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200911,-
47084,40504147,atpE,FKU79_pgp072,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200911,-
47084,40504148,atpB,FKU79_pgp073,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200911,-
