#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1227346,42044891,FPRO_00001,FPRO_00001,-,-,Unknown,-,uncharacterized protein,protein-coding,-,-,-,uncharacterized protein,20200919,-
1227346,42044892,FPRO_00002,FPRO_00002,-,-,Unknown,-,uncharacterized protein,protein-coding,-,-,-,uncharacterized protein,20201217,-
1227346,42044893,FPRO_00003,FPRO_00003,-,-,Unknown,-,related to ketoreductase,protein-coding,-,-,-,related to ketoreductase,20201217,-
1227346,42044894,FPRO_00004,FPRO_00004,-,-,Unknown,-,uncharacterized protein,protein-coding,-,-,-,uncharacterized protein,20200919,-
1227346,42044895,FPRO_00005,FPRO_00005,-,-,Unknown,-,uncharacterized protein,protein-coding,-,-,-,uncharacterized protein,20201217,-
1227346,42044896,FPRO_00006,FPRO_00006,-,-,Unknown,-,related to reductases,protein-coding,-,-,-,related to reductases,20201217,-
1227346,42044897,FPRO_00007,FPRO_00007,-,-,Unknown,-,related to cytochrome P450 CYP4/CYP19/CYP26 subfamilies,protein-coding,-,-,-,related to cytochrome P450 CYP4/CYP19/CYP26 subfamilies,20201217,-
1227346,42044898,FPRO_00008,FPRO_00008,-,-,Unknown,-,related to dehydrogenases and related proteins,protein-coding,-,-,-,related to dehydrogenases and related proteins,20201217,-
1227346,42044899,FPRO_00009,FPRO_00009,-,-,Unknown,-,related to multidrug transporter,protein-coding,-,-,-,related to multidrug transporter,20201217,-
1227346,42044900,FPRO_00010,FPRO_00010,-,-,Unknown,-,uncharacterized protein,protein-coding,-,-,-,uncharacterized protein,20201217,-
1227346,42044901,FPRO_00011,FPRO_00011,-,-,Unknown,-,uncharacterized protein,protein-coding,-,-,-,uncharacterized protein,20201217,-
1227346,42044902,FPRO_00012,FPRO_00012,-,-,Unknown,-,related to UDP-glucosyl transferase family protein,protein-coding,-,-,-,related to UDP-glucosyl transferase family protein,20201217,-
1227346,42044903,FPRO_00013,FPRO_00013,-,-,Unknown,-,related to polyketide synthase,protein-coding,-,-,-,related to polyketide synthase,20201217,-
1227346,42044904,FPRO_00014,FPRO_00014,-,-,Unknown,-,probable mfs-multidrug-resistance transporter,protein-coding,-,-,-,probable mfs-multidrug-resistance transporter,20201217,-
1227346,42044905,FPRO_00015,FPRO_00015,-,-,Unknown,-,uncharacterized protein,protein-coding,-,-,-,uncharacterized protein,20201217,-
