#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1245680,40490338,psbA,FKS36_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
1245680,40490339,trnK-UUU,FKS36_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1245680,40490340,matK,FKS36_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
1245680,40490341,rps16,FKS36_pgp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
1245680,40490342,trnQ-UUG,FKS36_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1245680,40490343,psbK,FKS36_pgp083,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
1245680,40490344,psbI,FKS36_pgp082,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
1245680,40490345,trnS-GCU,FKS36_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1245680,40490346,psbD,FKS36_pgp081,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
1245680,40490347,psbC,FKS36_pgp080,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200911,-
1245680,40490348,trnS-UGA,FKS36_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1245680,40490349,psbZ,FKS36_pgp079,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
1245680,40490350,trnG-GCC,FKS36_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1245680,40490351,trnfM-CAU,FKS36_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1245680,40490352,trnG-UCC,FKS36_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1245680,40490353,trnM-CAU,FKS36_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1245680,40490354,trnT-GGU,FKS36_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1245680,40490355,trnE-UUC,FKS36_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1245680,40490356,trnY-GUA,FKS36_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1245680,40490357,trnD-GUC,FKS36_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1245680,40490358,psbM,FKS36_pgp078,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
1245680,40490359,petN,FKS36_pgp077,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
1245680,40490360,trnC-GCA,FKS36_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1245680,40490361,rpoB,FKS36_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
1245680,40490362,rpoC1,FKS36_pgp075,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200911,-
1245680,40490363,rpoC2,FKS36_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200919,-
1245680,40490364,rps2,FKS36_pgp073,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
1245680,40490365,atpI,FKS36_pgp072,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
1245680,40490366,atpH,FKS36_pgp071,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
1245680,40490367,atpF,FKS36_pgp070,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
1245680,40490368,atpA,FKS36_pgp069,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
1245680,40490369,trnR-UCU,FKS36_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1245680,40490370,trnfM-CAU,FKS36_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1245680,40490371,rps14,FKS36_pgp068,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
1245680,40490372,psaB,FKS36_pgp067,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200911,-
1245680,40490373,psaA,FKS36_pgp066,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
1245680,40490374,ycf3,FKS36_pgp065,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20200911,-
1245680,40490375,trnS-GGA,FKS36_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1245680,40490376,rps4,FKS36_pgp064,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
1245680,40490377,trnT-UGU,FKS36_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1245680,40490378,trnL-UAA,FKS36_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1245680,40490379,trnF-GAA,FKS36_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1245680,40490380,ndhJ,FKS36_pgp063,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200911,-
1245680,40490381,ndhK,FKS36_pgp062,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20200911,-
1245680,40490382,ndhC,FKS36_pgp061,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200911,-
1245680,40490383,trnV-UAC,FKS36_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1245680,40490384,trnM-CAU,FKS36_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1245680,40490385,atpE,FKS36_pgp060,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200911,-
1245680,40490386,atpB,FKS36_pgp059,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200911,-
1245680,40490387,rbcL,FKS36_pgp058,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
1245680,40490388,psaI,FKS36_pgp057,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
1245680,40490389,ycf4,FKS36_pgp056,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,photosystem I assembly protein ycf4,20200911,-
1245680,40490390,cemA,FKS36_pgp055,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20200911,-
1245680,40490391,petA,FKS36_pgp054,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200911,-
1245680,40490392,psbJ,FKS36_pgp053,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200911,-
1245680,40490393,psbL,FKS36_pgp052,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200911,-
1245680,40490394,psbF,FKS36_pgp051,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20200911,-
1245680,40490395,psbE,FKS36_pgp050,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,photosystem II cytochrome b559 alpha subunit,20200911,-
1245680,40490396,petL,FKS36_pgp049,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200911,-
1245680,40490397,petG,FKS36_pgp048,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210212,-
1245680,40490398,trnW-CCA,FKS36_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1245680,40490399,trnP-UGG,FKS36_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1245680,40490400,psaJ,FKS36_pgp047,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200911,-
1245680,40490401,rpl33,FKS36_pgp046,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200911,-
1245680,40490402,rps18,FKS36_pgp045,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200911,-
1245680,40490403,rpl20,FKS36_pgp044,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200911,-
1245680,40490404,rps12,FKS36_pgp043,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
1245680,40490405,clpP,FKS36_pgp041,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20200911,-
1245680,40490406,psbB,FKS36_pgp040,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP47 chlorophyll apoprotein,20200911,-
1245680,40490407,psbT,FKS36_pgp039,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
1245680,40490408,psbN,FKS36_pgp038,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200911,-
1245680,40490409,psbH,FKS36_pgp037,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,photosystem II phosphoprotein,20200911,-
1245680,40490410,petB,FKS36_pgp036,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200911,-
1245680,40490411,petD,FKS36_pgp035,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200911,-
1245680,40490412,rpoA,FKS36_pgp034,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200911,-
1245680,40490413,rps11,FKS36_pgp033,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200911,-
1245680,40490414,rpl36,FKS36_pgp032,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200911,-
1245680,40490415,infA,FKS36_pgp031,-,-,-,-,translational initiation factor 1,protein-coding,-,-,-,translational initiation factor 1,20200911,-
1245680,40490416,rps8,FKS36_pgp030,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200911,-
1245680,40490417,rpl14,FKS36_pgp029,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200911,-
1245680,40490418,rpl16,FKS36_pgp028,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200911,-
1245680,40490419,rps3,FKS36_pgp027,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200911,-
1245680,40490420,rpl22,FKS36_pgp026,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20200911,-
1245680,40490421,rps19,FKS36_pgp025,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200911,-
1245680,40490422,trnH-GUG,FKS36_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1245680,40490423,rpl2,FKS36_pgp024,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200911,-
1245680,40490424,rpl23,FKS36_pgp023,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
1245680,40490425,trnI-CAU,FKS36_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1245680,40490426,trnL-CAA,FKS36_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1245680,40490427,ndhB,FKS36_pgp022,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,20200911,-
1245680,40490428,rps7,FKS36_pgp021,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
1245680,40490429,trnV-GAC,FKS36_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1245680,40490430,rrn16,FKS36_pgr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
1245680,40490431,trnI-GAU,FKS36_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1245680,40490432,ycf68,FKS36_pgp020,-,-,-,-,hypothetical chloroplast RF68,protein-coding,-,-,-,hypothetical chloroplast RF68,20200911,-
1245680,40490433,trnA-UGC,FKS36_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1245680,40490434,rrn23,FKS36_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
1245680,40490435,rrn4.5,FKS36_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
1245680,40490436,rrn5,FKS36_pgr005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
1245680,40490437,trnR-ACG,FKS36_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1245680,40490438,trnN-GUU,FKS36_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1245680,40490439,rps15,FKS36_pgp019,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200911,-
1245680,40490440,ndhF,FKS36_pgp018,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,20200911,-
1245680,40490441,rpl32,FKS36_pgp017,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200911,-
1245680,40490442,trnL-UAG,FKS36_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1245680,40490443,ccsA,FKS36_pgp016,-,-,-,-,cytochrome c heme attachment protein,protein-coding,-,-,-,cytochrome c heme attachment protein,20200911,-
1245680,40490444,ndhD,FKS36_pgp015,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,20200911,-
1245680,40490445,psaC,FKS36_pgp014,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20200911,-
1245680,40490446,ndhE,FKS36_pgp013,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,20200911,-
1245680,40490447,ndhG,FKS36_pgp012,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,20200911,-
1245680,40490448,ndhI,FKS36_pgp011,-,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit I,20200911,-
1245680,40490449,ndhA,FKS36_pgp010,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,20200911,-
1245680,40490450,ndhH,FKS36_pgp009,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20200911,-
1245680,40490451,rps15,FKS36_pgp008,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200911,-
1245680,40490452,trnN-GUU,FKS36_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1245680,40490453,trnR-ACG,FKS36_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1245680,40490454,rrn5,FKS36_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
1245680,40490455,rrn4.5,FKS36_pgr003,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
1245680,40490456,rrn23,FKS36_pgr002,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
1245680,40490457,trnA-UGC,FKS36_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1245680,40490458,trnI-GAU,FKS36_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1245680,40490459,ycf68,FKS36_pgp007,-,-,-,-,hypothetical chloroplast RF68,protein-coding,-,-,-,hypothetical chloroplast RF68,20200911,-
1245680,40490460,rrn16,FKS36_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
1245680,40490461,trnV-GAC,FKS36_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1245680,40490462,rps7,FKS36_pgp006,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
1245680,40490463,ndhB,FKS36_pgp005,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,20200911,-
1245680,40490464,trnL-CAA,FKS36_pgt038,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1245680,40490465,trnI-CAU,FKS36_pgt039,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1245680,40490466,rpl23,FKS36_pgp004,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
1245680,40490467,rpl2,FKS36_pgp003,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200911,-
1245680,40490468,trnH-GUG,FKS36_pgt040,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1245680,40490469,rps19,FKS36_pgp002,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200911,-
1245680,40490470,rps12,FKS36_pgp042,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
