#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
690320,42902909,psbA,GP643_pgp087,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200909,-
690320,42902910,rps16,GP643_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200912,-
690320,42902911,matK,GP643_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200905,-
690320,42902912,psbI,GP643_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
690320,42902913,trnQ-UUG,GP643_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
690320,42902914,psbK,GP643_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200912,-
690320,42902915,atpF,GP643_pgp081,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200919,-
690320,42902916,trnS-GCU,GP643_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
690320,42902917,trnG-UCC,GP643_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
690320,42902918,trnR-UCU,GP643_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
690320,42902919,atpA,GP643_pgp082,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200919,-
690320,42902920,rps2,GP643_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200919,-
690320,42902921,atpH,GP643_pgp080,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200801,-
690320,42902922,atpI,GP643_pgp079,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200919,-
690320,42902923,rpoC1,GP643_pgp076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200909,-
690320,42902924,rpoC2,GP643_pgp077,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200905,-
690320,42902925,psbM,GP643_pgp073,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200801,-
