#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
199175,63647098,psbA,J6702_pgp085,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210529,-
199175,63647099,trnK-UUU,J6702_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
199175,63647100,matK,J6702_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
199175,63647101,rps16,J6702_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210529,-
199175,63647102,trnQ-UUG,J6702_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
199175,63647103,psbK,J6702_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210424,-
199175,63647104,psbI,J6702_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210501,-
199175,63647105,trnS-GCU,J6702_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
199175,63647106,trnG-UCC,J6702_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
199175,63647107,trnR-UCU,J6702_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
199175,63647108,atpA,J6702_pgp080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210529,-
199175,63647109,atpF,J6702_pgp079,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210529,-
199175,63647110,atpH,J6702_pgp078,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20210522,-
199175,63647111,atpI,J6702_pgp077,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210529,-
199175,63647112,rps2,J6702_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210529,-
199175,63647113,rpoC2,J6702_pgp075,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
199175,63647114,rpoC1,J6702_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
199175,63647115,rpoB,J6702_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
199175,63647116,trnC-GCA,J6702_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
199175,63647117,petN,J6702_pgp072,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210529,-
199175,63647118,psbM,J6702_pgp071,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210522,-
199175,63647119,trnD-GUC,J6702_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
199175,63647120,trnY-GUA,J6702_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
199175,63647121,trnE-UUC,J6702_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
199175,63647122,trnT-GGU,J6702_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
199175,63647123,psbD,J6702_pgp070,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210529,-
199175,63647124,psbC,J6702_pgp069,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20210424,-
199175,63647125,trnS-UGA,J6702_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
199175,63647126,psbZ,J6702_pgp068,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20210529,-
199175,63647127,trnG-GCC,J6702_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
199175,63647128,trnfM-CAU,J6702_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
199175,63647129,rps14,J6702_pgp067,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210529,-
199175,63647130,psaB,J6702_pgp066,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210424,-
199175,63647131,psaA,J6702_pgp065,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210424,-
199175,63647132,ycf3,J6702_pgp064,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210424,-
199175,63647133,trnS-GGA,J6702_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
199175,63647134,rps4,J6702_pgp063,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210529,-
199175,63647135,trnT-UGU,J6702_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
199175,63647136,trnL-UAA,J6702_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
199175,63647137,trnF-GAA,J6702_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
199175,63647138,ndhJ,J6702_pgp062,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20210522,-
199175,63647139,ndhK,J6702_pgp061,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20210529,-
199175,63647140,ndhC,J6702_pgp060,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20210424,-
199175,63647141,trnV-UAC,J6702_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
199175,63647142,trnM-CAU,J6702_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
199175,63647143,atpE,J6702_pgp059,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20210529,-
199175,63647144,atpB,J6702_pgp058,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210529,-
199175,63647145,rbcL,J6702_pgp057,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210529,-
199175,63647146,accD,J6702_pgp056,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20210529,-
199175,63647147,psaI,J6702_pgp055,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20210424,-
199175,63647148,ycf4,J6702_pgp054,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20210522,-
199175,63647149,cemA,J6702_pgp053,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,envelope membrane protein,20210529,-
199175,63647150,petA,J6702_pgp052,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20210529,-
199175,63647151,psbJ,J6702_pgp051,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20210424,-
199175,63647152,psbL,J6702_pgp050,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20210522,-
199175,63647153,psbF,J6702_pgp049,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20210522,-
199175,63647154,psbE,J6702_pgp048,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,photosystem II cytochrome b559 alpha subunit,20210522,-
199175,63647155,petL,J6702_pgp047,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20210424,-
199175,63647156,petG,J6702_pgp046,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210522,-
199175,63647157,trnW-CCA,J6702_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
199175,63647158,trnP-UGG,J6702_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
199175,63647159,psaJ,J6702_pgp045,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20210501,-
199175,63647160,rpl33,J6702_pgp044,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20210529,-
199175,63647161,rps18,J6702_pgp043,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20210424,-
199175,63647162,rpl20,J6702_pgp042,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20210529,-
199175,63647163,rps12,J6702_pgp041,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210427,-
199175,63647164,trnH-GUG,J6702_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
199175,63647165,clpP,J6702_pgp039,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20210529,-
199175,63647166,psbB,J6702_pgp038,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP47 chlorophyll apoprotein,20210529,-
199175,63647167,psbT,J6702_pgp037,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20210501,-
199175,63647168,psbN,J6702_pgp036,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20210501,-
199175,63647169,psbH,J6702_pgp035,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,photosystem II phosphoprotein,20210605,-
199175,63647170,petB,J6702_pgp034,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20210424,-
199175,63647171,petD,J6702_pgp033,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20210501,-
199175,63647172,rpoA,J6702_pgp032,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20210529,-
199175,63647173,rps11,J6702_pgp031,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20210529,-
199175,63647174,rpl36,J6702_pgp030,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20210529,-
199175,63647175,infA,J6702_pgp029,-,-,-,-,translation initiation factor 1,protein-coding,-,-,-,translation initiation factor 1,20210424,-
199175,63647176,rps8,J6702_pgp028,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20210529,-
199175,63647177,rpl14,J6702_pgp027,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20210424,-
199175,63647178,rpl16,J6702_pgp026,-,-,-,-,50S ribosomal protein L16,protein-coding,-,-,-,50S ribosomal protein L16,20210425,-
199175,63647179,rps3,J6702_pgp025,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20210529,-
199175,63647180,rpl22,J6702_pgp024,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20210529,-
199175,63647181,rps19,J6702_pgp023,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20210424,-
199175,63647182,rpl2,J6702_pgp022,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20210424,-
199175,63647183,rpl23,J6702_pgp021,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20210424,-
199175,63647184,trnI-CAU,J6702_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
199175,63647185,ycf2,J6702_pgp020,-,-,-,-,hypothetical protein RF2,protein-coding,-,-,-,hypothetical protein RF2,20210529,-
199175,63647186,trnL-CAA,J6702_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
199175,63647187,ndhB,J6702_pgp019,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,20210529,-
199175,63647188,rps7,J6702_pgp018,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20210522,-
199175,63647189,trnV-GAC,J6702_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
199175,63647190,rrn16,J6702_pgr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20210418,-
