#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
171213,55767917,ndhH,HXT73_pgp010,-,-,-,-,NADH-plastoquinone oxidoreductase 49 kDa subunit,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase 49 kDa subunit,20201217,-
171213,55767918,trnH-GUG,HXT73_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
171213,55767919,psbA,HXT73_pgp088,-,-,-,-,photosystem II Q protein (D1),protein-coding,-,-,-,photosystem II Q protein (D1),20201217,-
171213,55767920,trnK-UUU,HXT73_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
171213,55767921,matK,HXT73_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210327,-
171213,55767922,rps16,HXT73_pgp086,-,-,-,-,30S ribosomal protein S16,protein-coding,-,-,-,30S ribosomal protein S16,20210123,-
171213,55767923,trnQ-UUG,HXT73_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
171213,55767924,psbK,HXT73_pgp085,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20201217,-
171213,55767925,psbI,HXT73_pgp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200909,-
171213,55767926,trnS-GCU,HXT73_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
171213,55767927,trnG,HXT73_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
171213,55767928,trnR-UCU,HXT73_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
171213,55767929,atpA,HXT73_pgp083,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210522,-
171213,55767930,atpF,HXT73_pgp082,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210522,-
171213,55767931,atpH,HXT73_pgp081,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200909,-
171213,55767932,atpI,HXT73_pgp080,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20201217,-
171213,55767933,rpoC2,HXT73_pgp079,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
171213,55767934,rpoC1,HXT73_pgp078,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210327,-
171213,55767935,rpoB,HXT73_pgp077,-,-,-,-,DNA-directed RNA polymerase beta subunit,protein-coding,-,-,-,DNA-directed RNA polymerase beta subunit,20210327,-
171213,55767936,trnC-GCA,HXT73_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
171213,55767937,petN,HXT73_pgp076,-,-,-,-,cytochrome b6-f complex subunit VIII,protein-coding,-,-,-,cytochrome b6-f complex subunit VIII,20201003,-
171213,55767938,psbM,HXT73_pgp075,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200912,-
171213,55767939,trnD-GUC,HXT73_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
171213,55767940,trnY-GUA,HXT73_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
171213,55767941,trnE-UUC,HXT73_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
171213,55767942,trnT-GGU,HXT73_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
171213,55767943,trnM-CAU,HXT73_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
171213,55767944,psbD,HXT73_pgp074,-,-,-,-,photosystem II D2 protein,protein-coding,-,-,-,photosystem II D2 protein,20200909,-
171213,55767945,psbC,HXT73_pgp073,-,-,-,-,photosystem II 44 kDa apoprotein,protein-coding,-,-,-,photosystem II 44 kDa apoprotein,20210123,-
171213,55767946,trnS-UGA,HXT73_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
171213,55767947,psbZ,HXT73_pgp072,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20210327,-
171213,55767948,trnG,HXT73_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
171213,55767949,trnfM-CAU,HXT73_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
171213,55767950,rps14,HXT73_pgp071,-,-,-,-,30S ribosomal protein S14,protein-coding,-,-,-,30S ribosomal protein S14,20210327,-
171213,55767951,psaB,HXT73_pgp070,-,-,-,-,photosystem I P700 chlorophyll A apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll A apoprotein A2,20201010,-
171213,55767952,psaA,HXT73_pgp069,-,-,-,-,photosystem I P700 chlorophyll A apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll A apoprotein A1,20201217,-
171213,55767953,ycf3,HXT73_pgp068,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210327,-
171213,55767954,trnS-GGA,HXT73_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
171213,55767955,rps4,HXT73_pgp067,-,-,-,-,30S ribosomal protein S4,protein-coding,-,-,-,30S ribosomal protein S4,20210123,-
171213,55767956,trnT-UGU,HXT73_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
171213,55767957,trnL-UAA,HXT73_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
171213,55767958,trnF-GAA,HXT73_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
171213,55767959,ndhJ,HXT73_pgp066,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20201217,-
171213,55767960,ndhK,HXT73_pgp065,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20210327,-
171213,55767961,ndhC,HXT73_pgp064,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200912,-
171213,55767962,trnV-UAC,HXT73_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
171213,55767963,trnM-CAU,HXT73_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
171213,55767964,trnT-GGU,HXT73_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
171213,55767965,atpE,HXT73_pgp063,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20210327,-
171213,55767966,atpB,HXT73_pgp062,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210327,-
171213,55767967,rbcL,HXT73_pgp061,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210327,-
171213,55767968,accD,HXT73_pgp060,-,-,-,-,acetyl-CoA carboxylase carboxyl transferase beta,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyl transferase beta,20210522,-
171213,55767969,psaI,HXT73_pgp059,-,-,-,-,photosystem I reaction center subunit VIII,protein-coding,-,-,-,photosystem I reaction center subunit VIII,20201217,-
171213,55767970,ycf4,HXT73_pgp058,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20210327,-
171213,55767971,cemA,HXT73_pgp057,-,-,-,-,chloroplast envelope protein,protein-coding,-,-,-,chloroplast envelope protein,20200919,-
171213,55767972,petA,HXT73_pgp056,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20210327,-
171213,55767973,psbJ,HXT73_pgp055,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200909,-
171213,55767974,psbL,HXT73_pgp054,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200909,-
171213,55767975,psbF,HXT73_pgp053,-,-,-,-,cytochrome b559 beta subunit,protein-coding,-,-,-,cytochrome b559 beta subunit,20200909,-
171213,55767976,psbE,HXT73_pgp052,-,-,-,-,cytochrome b559 alpha subunit,protein-coding,-,-,-,cytochrome b559 alpha subunit,20200909,-
171213,55767977,petL,HXT73_pgp051,-,-,-,-,cytochrome b6-f complex subunit VI,protein-coding,-,-,-,cytochrome b6-f complex subunit VI,20201217,-
171213,55767978,petG,HXT73_pgp050,-,-,-,-,cytochrome b6-f complex subunit V,protein-coding,-,-,-,cytochrome b6-f complex subunit V,20210212,-
171213,55767979,trnW-CCA,HXT73_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
171213,55767980,trnP-UGG,HXT73_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
171213,55767981,trnP-GGG,HXT73_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
171213,55767982,psaJ,HXT73_pgp049,-,-,-,-,photosystem I reaction center subunit IX,protein-coding,-,-,-,photosystem I reaction center subunit IX,20201010,-
171213,55767983,rpl33,HXT73_pgp048,-,-,-,-,50S ribosomal protein L33,protein-coding,-,-,-,50S ribosomal protein L33,20210327,-
171213,55767984,rps18,HXT73_pgp047,-,-,-,-,30S ribosomal protein S18,protein-coding,-,-,-,30S ribosomal protein S18,20201217,-
171213,55767985,rpl20,HXT73_pgp046,-,-,-,-,50S ribosomal protein L20,protein-coding,-,-,-,50S ribosomal protein L20,20210123,-
