#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
344080,58910006,psbA,ICH67_pgp083,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200926,-
344080,58910007,trnK-UUU,ICH67_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
344080,58910008,matK,ICH67_pgp082,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210522,-
344080,58910009,rps16,ICH67_pgp081,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20201217,-
344080,58910010,trnQ-UUG,ICH67_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
344080,58910011,psbK,ICH67_pgp080,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210522,-
344080,58910012,psbI,ICH67_pgp079,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200916,-
344080,58910013,trnS-GCU,ICH67_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
344080,58910014,trnG-UUC,ICH67_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
344080,58910015,trnR-UCU,ICH67_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
344080,58910016,atpA,ICH67_pgp078,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20201026,-
344080,58910017,atpF,ICH67_pgp077,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20201217,-
344080,58910018,atpH,ICH67_pgp076,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20201010,-
344080,58910019,atpI,ICH67_pgp075,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210522,-
344080,58910020,rps2,ICH67_pgp074,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200926,-
344080,58910021,rpoC2,ICH67_pgp073,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
344080,58910022,rpoC1,ICH67_pgp072,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20201026,-
344080,58910023,rpoB,ICH67_pgp071,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210522,-
344080,58910024,trnC-GCA,ICH67_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
344080,58910025,petN,ICH67_pgp070,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20201003,-
344080,58910026,psbM,ICH67_pgp069,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20201010,-
344080,58910027,trnD-GUC,ICH67_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
344080,58910028,trnY-GUA,ICH67_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
344080,58910029,trnE-UUC,ICH67_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
344080,58910030,trnT-GGU,ICH67_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
344080,58910031,psbD,ICH67_pgp068,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200926,-
344080,58910032,psbC,ICH67_pgp067,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20201026,-
344080,58910033,trnS-UGA,ICH67_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
344080,58910034,lhbA,ICH67_pgp066,-,-,-,-,LhbA,protein-coding,-,-,-,LhbA,20200926,-
344080,58910035,trnG-GCC,ICH67_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
344080,58910036,trnfM-CAU,ICH67_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
344080,58910037,rps14,ICH67_pgp065,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20201026,-
344080,58910038,psaB,ICH67_pgp064,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20201202,-
344080,58910039,psaA,ICH67_pgp063,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210522,-
344080,58910040,ycf3,ICH67_pgp062,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20200926,-
344080,58910041,trnS-GGA,ICH67_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
344080,58910042,rps4,ICH67_pgp061,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20201116,-
344080,58910043,trnT-UGU,ICH67_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
344080,58910044,trnL-UAA,ICH67_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
344080,58910045,trnF-GAA,ICH67_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
344080,58910046,ndhJ,ICH67_pgp060,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20201026,-
344080,58910047,ndhK,ICH67_pgp059,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20210522,-
344080,58910048,ndhC,ICH67_pgp058,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20201109,-
344080,58910049,trnV-UAC,ICH67_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
344080,58910050,trnM-CAU,ICH67_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
344080,58910051,atpE,ICH67_pgp057,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20201202,-
344080,58910052,atpB,ICH67_pgp056,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210522,-
344080,58910053,rbcL,ICH67_pgp055,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210522,-
344080,58910054,accD,ICH67_pgp054,-,-,-,-,acetyl-CoA carboxylase carboxyl transferase beta,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyl transferase beta,20210522,-
344080,58910055,psaI,ICH67_pgp053,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20201217,-
344080,58910056,ycf4,ICH67_pgp052,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20201110,-
