#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
691883,20524726,H696_00001,H696_00001,-,-,Unknown,-,CAMK/CAMKL/MARK protein kinase,protein-coding,-,-,-,-,20151028,-
691883,20524727,H696_00002,H696_00002,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,"hypothetical protein, variant",20160910,-
691883,20524728,H696_00003,H696_00003,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20151028,-
691883,20524729,H696_00004,H696_00004,-,-,Unknown,-,tRNA,tRNA,-,-,-,-,20141007,-
691883,20524730,H696_00005,H696_00005,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20151028,-
691883,20524731,H696_00006,H696_00006,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160910,-
691883,20524732,H696_00007,H696_00007,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160910,-
691883,20524733,H696_00008,H696_00008,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160910,-
691883,20524734,H696_00009,H696_00009,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160910,-
691883,20524735,H696_00010,H696_00010,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20151028,-
691883,20524736,H696_00011,H696_00011,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160910,-
691883,20524737,H696_00012,H696_00012,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20151028,-
691883,20524738,H696_00013,H696_00013,-,-,Unknown,-,tRNA,tRNA,-,-,-,-,20141007,-
691883,20524739,H696_00014,H696_00014,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160910,-
691883,20524740,H696_00015,H696_00015,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160910,-
691883,20524741,H696_00016,H696_00016,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20151028,-
691883,20524742,H696_00017,H696_00017,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160325,-
691883,20524743,H696_00018,H696_00018,-,-,Unknown,-,tRNA,tRNA,-,-,-,-,20141007,-
691883,20524744,H696_00019,H696_00019,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160910,-
691883,20524745,H696_00020,H696_00020,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160910,-
691883,20524746,H696_00021,H696_00021,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160910,-
691883,20524747,H696_00022,H696_00022,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20151028,-
691883,20524748,H696_00023,H696_00023,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160910,-
691883,20524749,H696_00024,H696_00024,-,-,Unknown,-,tRNA,tRNA,-,-,-,-,20141007,-
691883,20524750,H696_00025,H696_00025,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,"hypothetical protein, variant",20151028,-
691883,20524751,H696_00026,H696_00026,-,-,Unknown,-,serine/threonine protein kinase,protein-coding,-,-,-,-,20160910,-
691883,20524752,H696_00027,H696_00027,-,-,Unknown,-,tRNA,tRNA,-,-,-,-,20141007,-
691883,20524753,H696_00028,H696_00028,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20151028,-
691883,20524754,H696_00029,H696_00029,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20151028,-
691883,20524755,H696_00030,H696_00030,-,-,Unknown,-,tRNA,tRNA,-,-,-,-,20141007,-
691883,20524756,H696_00031,H696_00031,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160910,-
691883,20524757,H696_00032,H696_00032,-,-,Unknown,-,tRNA,tRNA,-,-,-,-,20141007,-
691883,20524758,H696_00033,H696_00033,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160910,-
691883,20524759,H696_00034,H696_00034,-,-,Unknown,-,tRNA,tRNA,-,-,-,-,20141007,-
691883,20524760,H696_00035,H696_00035,-,-,Unknown,-,tRNA,tRNA,-,-,-,-,20141007,-
691883,20524761,H696_00036,H696_00036,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160910,-
691883,20524762,H696_00037,H696_00037,-,-,Unknown,-,Ras-like protein Rab-14,protein-coding,-,-,-,-,20160910,-
691883,20524763,H696_00038,H696_00038,-,-,Unknown,-,pyrroline-5-carboxylate reductase,protein-coding,-,-,-,-,20160910,-
691883,20524764,H696_00039,H696_00039,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160910,-
691883,20524765,H696_00040,H696_00040,-,-,Unknown,-,50S ribosomal protein L26e,protein-coding,-,-,-,-,20160910,-
691883,20524766,H696_00041,H696_00041,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160910,-
691883,20524767,H696_00042,H696_00042,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160910,-
691883,20524768,H696_00043,H696_00043,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160910,-
691883,20524769,H696_00044,H696_00044,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20151028,-
691883,20524770,H696_00045,H696_00045,-,-,Unknown,-,STE/STE20/MST protein kinase,protein-coding,-,-,-,-,20151028,-
