#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2163982,54991098,HOT10_gp02,HOT10_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2163982,54991099,HOT10_gp03,HOT10_gp03,-,-,-,-,putative acetyltransferase,protein-coding,-,-,-,putative acetyltransferase,20210403,-
2163982,54991100,HOT10_gp04,HOT10_gp04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2163982,54991101,HOT10_gp05,HOT10_gp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2163982,54991102,HOT10_gp06,HOT10_gp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2163982,54991103,HOT10_gp07,HOT10_gp07,-,-,-,-,DNA-dependent RNA polymerase,protein-coding,-,-,-,DNA-dependent RNA polymerase,20210403,-
2163982,54991104,HOT10_gp08,HOT10_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2163982,54991105,HOT10_gp09,HOT10_gp09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2163982,54991106,HOT10_gp10,HOT10_gp10,-,-,-,-,DNA primase,protein-coding,-,-,-,DNA primase,20210403,-
2163982,54991107,HOT10_gp11,HOT10_gp11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2163982,54991108,HOT10_gp12,HOT10_gp12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2163982,54991109,HOT10_gp13,HOT10_gp13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2163982,54991110,HOT10_gp14,HOT10_gp14,-,-,-,-,putative nucleotidyltransferase,protein-coding,-,-,-,putative nucleotidyltransferase,20210403,-
2163982,54991111,HOT10_gp15,HOT10_gp15,-,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20210403,-
2163982,54991112,HOT10_gp16,HOT10_gp16,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2163982,54991113,HOT10_gp17,HOT10_gp17,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2163982,54991114,HOT10_gp18,HOT10_gp18,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2163982,54991115,HOT10_gp19,HOT10_gp19,-,-,-,-,exonuclease-like protein,protein-coding,-,-,-,exonuclease-like protein,20210403,-
2163982,54991116,HOT10_gp20,HOT10_gp20,-,-,-,-,recombination endonuclease VII,protein-coding,-,-,-,recombination endonuclease VII,20210403,-
2163982,54991117,HOT10_gp21,HOT10_gp21,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2163982,54991118,HOT10_gp22,HOT10_gp22,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2163982,54991119,HOT10_gp23,HOT10_gp23,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2163982,54991120,HOT10_gp24,HOT10_gp24,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2163982,54991121,HOT10_gp25,HOT10_gp25,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2163982,54991122,HOT10_gp26,HOT10_gp26,-,-,-,-,DNA ligase,protein-coding,-,-,-,DNA ligase,20210403,-
2163982,54991123,HOT10_gp27,HOT10_gp27,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2163982,54991124,HOT10_gp28,HOT10_gp28,-,-,-,-,GNAT family acetyltransferase protein,protein-coding,-,-,-,GNAT family acetyltransferase protein,20210403,-
2163982,54991125,HOT10_gp29,HOT10_gp29,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2163982,54991126,HOT10_gp30,HOT10_gp30,-,-,-,-,head to tail connecting protein,protein-coding,-,-,-,head to tail connecting protein,20210403,-
2163982,54991127,HOT10_gp31,HOT10_gp31,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2163982,54991128,HOT10_gp32,HOT10_gp32,-,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210403,-
2163982,54991129,HOT10_gp33,HOT10_gp33,-,-,-,-,tail tubular protein A,protein-coding,-,-,-,tail tubular protein A,20210403,-
2163982,54991130,HOT10_gp34,HOT10_gp34,-,-,-,-,tail tubular protein B,protein-coding,-,-,-,tail tubular protein B,20210403,-
2163982,54991131,HOT10_gp35,HOT10_gp35,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2163982,54991132,HOT10_gp36,HOT10_gp36,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2163982,54991133,HOT10_gp37,HOT10_gp37,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2163982,54991134,HOT10_gp38,HOT10_gp38,-,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20210403,-
2163982,54991135,HOT10_gp39,HOT10_gp39,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2163982,54991136,HOT10_gp40,HOT10_gp40,-,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20210403,-
2163982,54991137,HOT10_gp41,HOT10_gp41,-,-,-,-,small terminase subunit,protein-coding,-,-,-,small terminase subunit,20201221,-
2163982,54991138,HOT10_gp42,HOT10_gp42,-,-,-,-,large terminase subunit,protein-coding,-,-,-,large terminase subunit,20210403,-
2163982,54991139,HOT10_gp43,HOT10_gp43,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2163982,54991140,HOT10_gp44,HOT10_gp44,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2163982,54991141,HOT10_gp45,HOT10_gp45,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2163982,54991142,HOT10_gp46,HOT10_gp46,-,-,-,-,lysozyme,protein-coding,-,-,-,lysozyme,20210403,-
2163982,54991143,HOT10_gp47,HOT10_gp47,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2163982,54991144,HOT10_gp01,HOT10_gp01,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2163982,55153917,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200518,-
