#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
10690,1261107,HP1p05,HP1p05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
10690,1261108,HP1p26,HP1p26,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10690,1261109,HP1p34,HP1p34,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10690,1261110,HP1p41,HP1p41,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10690,1261111,HP1p39,HP1p39,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
10690,1261112,HP1p40,HP1p40,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10690,1261113,Q,HP1p20,-,-,-,-,portal vertex protein,protein-coding,-,-,-,portal vertex protein,20201220,-
10690,1261114,HP1p19,HP1p19,-,-,-,-,type II toxin-antitoxin system HicB family antitoxin,protein-coding,-,-,-,type II toxin-antitoxin system HicB family antitoxin,20210417,-
10690,1261115,HP1p17,HP1p17,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10690,1261116,HP1p37,HP1p37,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10690,1261117,HP1p38,HP1p38,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10690,1261118,hol,HP1p30,-,-,-,-,Holin,protein-coding,-,-,-,Holin,20201003,-
10690,1261119,HP1p33,HP1p33,-,-,-,-,putativegtail assembly chaperone,protein-coding,-,-,-,putativegtail assembly chaperone,20210417,-
10690,1261120,lys,HP1p31,-,-,-,-,lysozyme,protein-coding,-,-,-,lysozyme,20201220,-
10690,1261121,rep,HP1p13,-,-,-,-,replication protein,protein-coding,-,-,-,replication protein,20201220,-
10690,1261122,HP1p08,HP1p08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
10690,1261123,HP1p18,HP1p18,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
10690,1261124,HP1p09,HP1p09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
10690,1261125,HP1p10,HP1p10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
10690,1261126,HP1p11,HP1p11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
10690,1261127,HP1p29,HP1p29,-,-,-,-,DUF2597 family protein,protein-coding,-,-,-,DUF2597 family protein,20201220,-
10690,1261128,HP1p32,HP1p32,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10690,1261129,HP1p28,HP1p28,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10690,1261130,HP1p12,HP1p12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
10690,1261131,HP1p27,HP1p27,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10690,1261132,HP1p35,HP1p35,-,-,-,-,DUF2590 family protein,protein-coding,-,-,-,DUF2590 family protein,20210417,-
10690,1261133,M,HP1p24,-,-,-,-,terminase endonuclease subunit,protein-coding,-,-,-,terminase endonuclease subunit,20201220,-
10690,1261134,HP1p14,HP1p14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
10690,1261135,N,HP1p23,-,-,-,-,"major capsid protein, P2 family",protein-coding,-,-,-,"major capsid protein, P2 family",20210417,-
10690,1261136,HP1p15,HP1p15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
10690,1261137,HP1p36,HP1p36,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
