#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
29438,3925709,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Pseudomonas syringae (PV. SAVASTANOI); Pseudomonas syringae pv. savastanoi; Pseudomonas syringae subsp. savastanoi.  Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20210501,-
29438,61682069,AO287_RS00005,AO287_RS00005,AO287_24870,-,-,-,DUF2986 domain-containing protein,protein-coding,-,-,-,DUF2986 domain-containing protein,20201227,-
29438,61682070,AO287_RS00010,AO287_RS00010,AO287_24875,-,-,-,OPT/YSL family transporter,protein-coding,-,-,-,OPT/YSL family transporter,20201227,-
29438,61682071,AO287_RS00015,AO287_RS00015,AO287_24880,-,-,-,YceK/YidQ family lipoprotein,protein-coding,-,-,-,YceK/YidQ family lipoprotein,20201230,-
29438,61682072,AO287_RS00020,AO287_RS00020,AO287_24885,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
29438,61682073,AO287_RS00025,AO287_RS00025,AO287_24890,-,-,-,transketolase family protein,protein-coding,-,-,-,transketolase family protein,20210106,-
29438,61682074,AO287_RS00030,AO287_RS00030,AO287_24895,-,-,-,transketolase,protein-coding,-,-,-,transketolase,20201230,-
29438,61682075,AO287_RS00035,AO287_RS00035,AO287_24900,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20201227,-
29438,61682076,AO287_RS00040,AO287_RS00040,AO287_24905,-,-,-,SDR family oxidoreductase,protein-coding,-,-,-,SDR family oxidoreductase,20201227,-
29438,61682077,AO287_RS00045,AO287_RS00045,AO287_24910,-,-,-,LysR family transcriptional regulator,protein-coding,-,-,-,LysR family transcriptional regulator,20210311,-
