#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1764286,40350665,trnA(ugc),FHM99_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1764286,40350666,rrl,FHM99_pgr003,-,-,-,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20200910,-
1764286,40350667,trnMe(cau),FHM99_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1764286,40350668,chlB,FHM99_pgp071,-,-,-,-,ChlB subunit of protochlorophyllide reductase,protein-coding,-,-,-,ChlB subunit of protochlorophyllide reductase,20190815,-
1764286,40350669,trnG(ucc),FHM99_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1764286,40350670,psbD,FHM99_pgp065,-,-,-,-,D2 reaction center protein of photosystem II,protein-coding,-,-,-,D2 reaction center protein of photosystem II,20200926,-
1764286,40350671,trnD(guc),FHM99_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1764286,40350672,chlL,FHM99_pgp050,-,-,-,-,ATP-binding subunit of protochlorophyllide reductase,protein-coding,-,-,-,ATP-binding subunit of protochlorophyllide reductase,20190814,-
1764286,40350673,petB,FHM99_pgp044,-,-,-,-,apocytochrome b6 of cytochrome b6/f complex,protein-coding,-,-,-,apocytochrome b6 of cytochrome b6/f complex,20190814,-
1764286,40350674,trnS(gga),FHM99_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1764286,40350675,trnL(uaa),FHM99_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1764286,40350676,tufA,FHM99_pgp039,-,-,-,-,translational elongation factor Tu,protein-coding,-,-,-,translational elongation factor Tu,20190815,-
1764286,40350677,psbN,FHM99_pgp022,-,-,-,-,N protein of photosystem II,protein-coding,-,-,-,N protein of photosystem II,20190815,-
