#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1897539,65069254,KMC74_gp02,KMC74_gp02,-,-,-,-,endodeoxyribonuclease,protein-coding,-,-,-,endodeoxyribonuclease,20210607,-
1897539,65069255,KMC74_gp03,KMC74_gp03,-,-,-,-,DNA helicase,protein-coding,-,-,-,DNA helicase,20210607,-
1897539,65069256,KMC74_gp04,KMC74_gp04,-,-,-,-,DNA primase/polymerase,protein-coding,-,-,-,DNA primase/polymerase,20210607,-
1897539,65069257,KMC74_gp05,KMC74_gp05,-,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20210607,-
1897539,65069258,KMC74_gp06,KMC74_gp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1897539,65069259,KMC74_gp07,KMC74_gp07,-,-,-,-,hydrolase,protein-coding,-,-,-,hydrolase,20210607,-
1897539,65069260,KMC74_gp08,KMC74_gp08,-,-,-,-,terminase small subunit,protein-coding,-,-,-,terminase small subunit,20210607,-
1897539,65069261,KMC74_gp09,KMC74_gp09,-,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20210607,-
1897539,65069262,KMC74_gp10,KMC74_gp10,-,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210607,-
1897539,65069263,KMC74_gp11,KMC74_gp11,-,-,-,-,prohead protease,protein-coding,-,-,-,prohead protease,20210607,-
1897539,65069264,KMC74_gp12,KMC74_gp12,-,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210607,-
1897539,65069265,KMC74_gp13,KMC74_gp13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1897539,65069266,KMC74_gp14,KMC74_gp14,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20210607,-
1897539,65069267,KMC74_gp15,KMC74_gp15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1897539,65069268,KMC74_gp16,KMC74_gp16,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1897539,65069269,KMC74_gp17,KMC74_gp17,-,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20210607,-
1897539,65069270,KMC74_gp18,KMC74_gp18,-,-,-,-,tail tape measure protein,protein-coding,-,-,-,tail tape measure protein,20210607,-
1897539,65069271,KMC74_gp19,KMC74_gp19,-,-,-,-,tail tape measure protein,protein-coding,-,-,-,tail tape measure protein,20210607,-
1897539,65069272,KMC74_gp20,KMC74_gp20,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1897539,65069273,KMC74_gp21,KMC74_gp21,-,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20210607,-
1897539,65069274,KMC74_gp22,KMC74_gp22,-,-,-,-,receptor-binding tail protein,protein-coding,-,-,-,receptor-binding tail protein,20210607,-
1897539,65069275,KMC74_gp23,KMC74_gp23,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1897539,65069276,KMC74_gp24,KMC74_gp24,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1897539,65069277,KMC74_gp25,KMC74_gp25,-,-,-,-,holin,protein-coding,-,-,-,holin,20210607,-
1897539,65069278,KMC74_gp26,KMC74_gp26,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1897539,65069279,KMC74_gp27,KMC74_gp27,-,-,-,-,lysin,protein-coding,-,-,-,lysin,20210607,-
1897539,65069280,KMC74_gp28,KMC74_gp28,-,-,-,-,methyltransferase,protein-coding,-,-,-,methyltransferase,20210607,-
1897539,65069281,KMC74_gp29,KMC74_gp29,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1897539,65069282,KMC74_gp30,KMC74_gp30,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1897539,65069283,KMC74_gp31,KMC74_gp31,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1897539,65069284,KMC74_gp32,KMC74_gp32,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1897539,65069285,KMC74_gp33,KMC74_gp33,-,-,-,-,transcriptional regulator,protein-coding,-,-,-,transcriptional regulator,20210607,-
1897539,65069286,KMC74_gp34,KMC74_gp34,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1897539,65069287,KMC74_gp35,KMC74_gp35,-,-,-,-,response regulator,protein-coding,-,-,-,response regulator,20210607,-
1897539,65069288,KMC74_gp36,KMC74_gp36,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1897539,65069289,KMC74_gp37,KMC74_gp37,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1897539,65069290,KMC74_gp38,KMC74_gp38,-,-,-,-,lysin,protein-coding,-,-,-,lysin,20210607,-
1897539,65069291,KMC74_gp39,KMC74_gp39,-,-,-,-,holin,protein-coding,-,-,-,holin,20210607,-
1897539,65069292,KMC74_gp40,KMC74_gp40,-,-,-,-,repressor,protein-coding,-,-,-,repressor,20210607,-
1897539,65069293,KMC74_gp01,KMC74_gp01,-,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20210607,-
1897539,65242487,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Leuconostoc pseudomesenteroides phage LDG).,other,-,-,-,-,20210609,-
