#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
146530,41046613,psbA,FRW10_pgp001,ABA_cp001,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
146530,41046614,trnK-UUU,FRW10_pgt001,ABA_cp002,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
146530,41046615,matK,FRW10_pgp086,ABA_cp003,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
146530,41046616,rps16,FRW10_pgp085,ABA_cp004,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
146530,41046617,trnQ-UUG,FRW10_pgt002,ABA_cp005,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
146530,41046618,psbK,FRW10_pgp084,ABA_cp006,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
146530,41046619,psbI,FRW10_pgp083,ABA_cp007,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
146530,41046620,trnS-GCU,FRW10_pgt003,ABA_cp008,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
146530,41046621,psbD,FRW10_pgp082,ABA_cp009,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
146530,41046622,psbC,FRW10_pgp081,ABA_cp010,-,-,-,photosystem II protein CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II protein CP43 chlorophyll apoprotein,20200911,-
146530,41046623,trnS-UGA,FRW10_pgt004,ABA_cp011,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
146530,41046624,psbZ,FRW10_pgp080,ABA_cp012,-,-,-,photosystem II reaction center Z protein,protein-coding,-,-,-,photosystem II reaction center Z protein,20200911,-
146530,41046625,trnG-GCC,FRW10_pgt005,ABA_cp013,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
146530,41046626,trnfM-CAU,FRW10_pgt006,ABA_cp014,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
146530,41046627,trnG-UCC,FRW10_pgt007,ABA_cp015,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
146530,41046628,trnI,FRW10_pgt008,ABA_cpseu300,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
146530,41046629,rps12a,FRW10_pgp079,ABA_cpseu301,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
146530,41046630,trnT-GGU,FRW10_pgt009,ABA_cp016,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
146530,41046631,trnT,FRW10_pgt010,ABA_cpseu302,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
146530,41046632,trnE,FRW10_pgt011,ABA_cpseu303,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
146530,41046633,trnE-UUC,FRW10_pgt012,ABA_cp017,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
146530,41046634,trnY-GUA,FRW10_pgt013,ABA_cp018,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
146530,41046635,trnD-GUC,FRW10_pgt014,ABA_cp019,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
146530,41046636,psbM,FRW10_pgp078,ABA_cp020,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
146530,41046637,petN,FRW10_pgp077,ABA_cp021,-,-,-,cytochrome b6/f complex subunit N,protein-coding,-,-,-,cytochrome b6/f complex subunit N,20200911,-
146530,41046638,trnC-GCA,FRW10_pgt015,ABA_cp022,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
146530,41046639,rpoB,FRW10_pgp076,ABA_cp023,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
146530,41046640,rpoC1,FRW10_pgp075,ABA_cp024,-,-,-,RNA polymerase beta ' subunit,protein-coding,-,-,-,RNA polymerase beta ' subunit,20200911,-
146530,41046641,rpoC2,FRW10_pgp074,ABA_cp025,-,-,-,RNA polymerase beta '' subunit,protein-coding,-,-,-,RNA polymerase beta '' subunit,20200911,-
146530,41046642,rps2,FRW10_pgp073,ABA_cp026,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
146530,41046643,atpI,FRW10_pgp072,ABA_cp027,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
146530,41046644,atpH,FRW10_pgp071,ABA_cp028,-,-,-,ATP synthase CF0 III,protein-coding,-,-,-,ATP synthase CF0 III,20200911,-
146530,41046645,atpF,FRW10_pgp070,ABA_cp029,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
146530,41046646,atpA,FRW10_pgp069,ABA_cp030,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
146530,41046647,trnR-UCU,FRW10_pgt016,ABA_cp031,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
146530,41046648,trnfM,FRW10_pgt017,ABA_cpseu304,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
146530,41046649,rps14,FRW10_pgp068,ABA_cp032,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
146530,41046650,psaB,FRW10_pgp067,ABA_cp033,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200911,-
146530,41046651,psaA,FRW10_pgp066,ABA_cp034,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
146530,41046652,ycf3,FRW10_pgp065,ABA_cp035,-,-,-,photosystem I assembly protein ycf3,protein-coding,-,-,-,photosystem I assembly protein ycf3,20200911,-
146530,41046653,trnS-GGA,FRW10_pgt018,ABA_cp036,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
146530,41046654,rps4,FRW10_pgp064,ABA_cp037,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
146530,41046655,trnT-UGU,FRW10_pgt019,ABA_cp038,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
146530,41046656,trnL-UAA,FRW10_pgt020,ABA_cp039,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
146530,41046657,trnF-GAA,FRW10_pgt021,ABA_cp040,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
146530,41046658,ndhJ,FRW10_pgp063,ABA_cp041,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200911,-
146530,41046659,ndhK,FRW10_pgp062,ABA_cp042,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20200911,-
146530,41046660,ndhC,FRW10_pgp061,ABA_cp043,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200911,-
146530,41046661,trnV-UAC,FRW10_pgt022,ABA_cp044,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
146530,41046662,trnM-CAU,FRW10_pgt023,ABA_cp045,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
146530,41046663,atpE,FRW10_pgp060,ABA_cp046,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200911,-
146530,41046664,atpB,FRW10_pgp059,ABA_cp047,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200911,-
146530,41046665,rbcL,FRW10_pgp058,ABA_cp048,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
