#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
147425,3989417,atpH,SobuCp008,-,-,-,-,ATPase III subunit,protein-coding,-,-,-,ATPase III subunit|ATP synthase CF0 C subunit,20160325,-
147425,3989418,rps8,SobuCp058,-,-,-,-,30S ribosomal protein S8,protein-coding,-,-,-,30S ribosomal protein S8|ribosomal protein S8,20150626,-
147425,3989419,rpl14,SobuCp059,-,-,-,-,50S ribosomal protein L14,protein-coding,-,-,-,50S ribosomal protein L14|ribosomal protein L14,20150626,-
147425,3989420,rpl16,SobuCp060,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20160903,-
147425,3989421,rps3,SobuCp061,-,-,-,-,30S ribosomal protein S3,protein-coding,-,-,-,30S ribosomal protein S3|ribosomal protein S3,20170906,-
147425,3989422,rpl22,SobuCp062,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,-,20160903,-
147425,3989423,rps19,SobuCp063,-,-,-,-,30S ribosomal protein S19,protein-coding,-,-,-,30S ribosomal protein S19|ribosomal protein S19,20150626,-
147425,3989424,rpl2,SobuCp064,-,-,-,-,50S ribosomal protein L2,protein-coding,-,-,-,50S ribosomal protein L2|ribosomal protein L2,20170906,-
147425,3989425,rpl23,SobuCp065,-,-,-,-,50S ribosomal protein L23,protein-coding,-,-,-,50S ribosomal protein L23|ribosomal protein L23,20150626,-
147425,3989426,trnI-CAU,SobuCt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20120924,-
147425,3989427,ycf2,SobuCp066,-,-,-,-,Ycf2,protein-coding,-,-,-,-,20190815,-
147425,3989429,trnL-CAA,SobuCt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20120924,-
147425,3989430,ndhB,SobuCp068,ndh2,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170906,-
147425,3989431,atpB,SobuCp028,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20190814,-
147425,3989432,rbcL,SobuCp029,-,-,-,-,RuBisCO large subunit,protein-coding,-,-,-,"RuBisCO large subunit|ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20190814,-
147425,3989433,accD,SobuCp030,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,-,20150626,-
147425,3989434,psaI,SobuCp031,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20150626,-
147425,3989435,ycf4,SobuCp032,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,-,20150626,-
147425,3989436,cemA,SobuCp033,ycf10,-,-,-,heme-binding protein,protein-coding,-,-,-,heme-binding protein|envelope membrane protein,20150626,-
147425,3989437,petA,SobuCp034,-,-,-,-,apocytochrome f precursor,protein-coding,-,-,-,apocytochrome f precursor|cytochrome f,20170906,-
147425,3989438,psbJ,SobuCp035,-,-,-,-,photosystem II reaction center subunit X,protein-coding,-,-,-,photosystem II reaction center subunit X|photosystem II protein J,20150626,-
147425,3989439,psbL,SobuCp036,-,-,-,-,PSII reaction center subunit XII,protein-coding,-,-,-,PSII reaction center subunit XII|photosystem II protein L,20150626,-
147425,3989440,psbF,SobuCp037,-,-,-,-,photosystem II reaction center subunit VI,protein-coding,-,-,-,photosystem II reaction center subunit VI|photosystem II protein VI,20160325,-
147425,3989441,psbE,SobuCp038,-,-,-,-,cytochrome b559 alpha subunit,protein-coding,-,-,-,cytochrome b559 alpha subunit|photosystem II protein V,20170906,-
147425,3989442,petL,SobuCp039,-,-,-,-,cytochrome b6/f complex 6,protein-coding,-,-,-,cytochrome b6/f complex 6|cytochrome b6/f complex subunit VI,20150626,-
147425,3989443,petG,SobuCp040,-,-,-,-,cytochrome B6-F complex subunit 5,protein-coding,-,-,-,cytochrome B6-F complex subunit 5|cytochrome b6/f complex subunit V,20210212,-
147425,3989444,trnW-CCA,SobuCt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20120924,-
147425,3989445,trnP-UGG,SobuCt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20120924,-
147425,3989446,psaJ,SobuCp041,-,-,-,-,photosystem I protein J,protein-coding,-,-,-,photosystem I protein J|photosystem I subunit IX,20150626,-
147425,3989447,rpl33,SobuCp042,-,-,-,-,50S ribosomal protein L33,protein-coding,-,-,-,50S ribosomal protein L33|ribosomal protein L33,20150626,-
147425,3989448,trnH-GUG,SobuCt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20120924,-
147425,3989449,psbA,SobuCp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20160716,-
147425,3989450,trnK-UUU,SobuCt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20120924,-
