#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1606550,32886243,CCM21_mgt04,CCM21_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1606550,32886244,CCM21_mgt07,CCM21_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1606550,32886245,CCM21_mgt12,CCM21_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1606550,32886246,CCM21_mgt14,CCM21_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1606550,32886247,ATP6,CCM21_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170908,-
1606550,32886248,COX3,CCM21_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170908,-
1606550,32886249,CCM21_mgt15,CCM21_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1606550,32886250,CCM21_mgt16,CCM21_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1606550,32886251,ND4,CCM21_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170908,-
1606550,32886252,CCM21_mgt17,CCM21_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1606550,32886253,ND6,CCM21_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170908,-
1606550,32886254,CCM21_mgt20,CCM21_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1606550,32886255,CCM21_mgt21,CCM21_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1606550,32886256,CCM21_mgt01,CCM21_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1606550,32886257,CCM21_mgr02,CCM21_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170603,-
1606550,32886258,CCM21_mgt02,CCM21_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1606550,32886259,CCM21_mgr01,CCM21_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170603,-
1606550,32886260,CCM21_mgt03,CCM21_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1606550,32886261,ND1,CCM21_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170908,-
1606550,32886262,CCM21_mgt05,CCM21_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1606550,32886263,CCM21_mgt06,CCM21_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1606550,32886264,ND2,CCM21_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
1606550,32886265,CCM21_mgt08,CCM21_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1606550,32886266,CCM21_mgt09,CCM21_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1606550,32886267,CCM21_mgt10,CCM21_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1606550,32886268,CCM21_mgt11,CCM21_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1606550,32886269,COX1,CCM21_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
1606550,32886270,CCM21_mgt13,CCM21_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1606550,32886271,COX2,CCM21_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
1606550,32886272,ATP8,CCM21_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170908,-
1606550,32886273,ND3,CCM21_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170908,-
1606550,32886274,ND4L,CCM21_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
1606550,32886275,CCM21_mgt18,CCM21_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1606550,32886276,CCM21_mgt19,CCM21_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
1606550,32886277,ND5,CCM21_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170908,-
1606550,32886278,CYTB,CCM21_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170908,-
1606550,32886279,CCM21_mgt22,CCM21_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
