#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2023227,63376717,J2B31_mgt04,J2B31_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2023227,63376718,J2B31_mgt07,J2B31_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2023227,63376719,J2B31_mgt12,J2B31_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2023227,63376720,J2B31_mgt14,J2B31_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2023227,63376721,ATP6,J2B31_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
2023227,63376722,COX3,J2B31_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
2023227,63376723,J2B31_mgt15,J2B31_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2023227,63376724,J2B31_mgt16,J2B31_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2023227,63376725,ND4,J2B31_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
2023227,63376726,J2B31_mgt17,J2B31_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2023227,63376727,ND6,J2B31_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
2023227,63376728,J2B31_mgt20,J2B31_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2023227,63376729,J2B31_mgt21,J2B31_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2023227,63376730,J2B31_mgt01,J2B31_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2023227,63376731,J2B31_mgr02,J2B31_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210326,-
2023227,63376732,J2B31_mgt02,J2B31_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2023227,63376733,J2B31_mgr01,J2B31_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210326,-
2023227,63376734,J2B31_mgt03,J2B31_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2023227,63376735,ND1,J2B31_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
2023227,63376736,J2B31_mgt05,J2B31_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2023227,63376737,J2B31_mgt06,J2B31_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2023227,63376738,ND2,J2B31_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
2023227,63376739,J2B31_mgt08,J2B31_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2023227,63376740,J2B31_mgt09,J2B31_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2023227,63376741,J2B31_mgt10,J2B31_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2023227,63376742,J2B31_mgt11,J2B31_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2023227,63376743,COX1,J2B31_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
2023227,63376744,J2B31_mgt13,J2B31_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2023227,63376745,COX2,J2B31_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
2023227,63376746,ATP8,J2B31_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210529,-
2023227,63376747,ND3,J2B31_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
2023227,63376748,ND4L,J2B31_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
2023227,63376749,J2B31_mgt18,J2B31_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2023227,63376750,J2B31_mgt19,J2B31_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
2023227,63376751,ND5,J2B31_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
2023227,63376752,CYTB,J2B31_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210424,-
2023227,63376753,J2B31_mgt22,J2B31_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
