#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
373409,4157250,Orionp15,Orionp15,-,-,-,-,gp15,protein-coding,-,-,-,gp15,20201220,-
373409,4157251,Orionp16,Orionp16,-,-,-,-,gp16,protein-coding,-,-,-,gp16,20201220,-
373409,4157252,Orionp17,Orionp17,-,-,-,-,gp17,protein-coding,-,-,-,gp17,20201220,-
373409,4157253,Orionp18,Orionp18,-,-,-,-,gp18,protein-coding,-,-,-,gp18,20201220,-
373409,4157254,Orionp19,Orionp19,-,-,-,-,gp19,protein-coding,-,-,-,gp19,20201220,-
373409,4157255,Orionp20,Orionp20,-,-,-,-,gp20,protein-coding,-,-,-,gp20,20201220,-
373409,4157256,Orionp1,Orionp1,-,-,-,-,gp1,protein-coding,-,-,-,gp1,20210129,-
373409,4157257,Orionp2,Orionp2,-,-,-,-,gp2,protein-coding,-,-,-,gp2,20201220,-
373409,4157258,Orionp3,Orionp3,-,-,-,-,gp3,protein-coding,-,-,-,gp3,20201220,-
373409,4157259,Orionp4,Orionp4,-,-,-,-,gp4,protein-coding,-,-,-,gp4,20201220,-
373409,4157260,Orionp5,Orionp5,-,-,-,-,gp5,protein-coding,-,-,-,gp5,20201220,-
373409,4157261,Orionp6,Orionp6,-,-,-,-,gp6,protein-coding,-,-,-,gp6,20210212,-
373409,4157262,Orionp7,Orionp7,-,-,-,-,gp7,protein-coding,-,-,-,gp7,20210417,-
373409,4157263,Orionp8,Orionp8,-,-,-,-,gp8,protein-coding,-,-,-,gp8,20201220,-
373409,4157264,Orionp48,Orionp48,-,-,-,-,gp48,protein-coding,-,-,-,gp48,20201220,-
373409,4157265,Orionp49,Orionp49,-,-,-,-,gp49,protein-coding,-,-,-,gp49,20210417,-
373409,4157266,Orionp50,Orionp50,-,-,-,-,gp50,protein-coding,-,-,-,gp50,20201220,-
373409,4157267,Orionp11,Orionp11,-,-,-,-,gp11,protein-coding,-,-,-,gp11,20201220,-
373409,4157268,Orionp12,Orionp12,-,-,-,-,gp12,protein-coding,-,-,-,gp12,20210212,-
373409,4157269,Orionp13,Orionp13,-,-,-,-,gp13,protein-coding,-,-,-,gp13,20201220,-
373409,4157270,Orionp14,Orionp14,-,-,-,-,gp14,protein-coding,-,-,-,gp14,20201220,-
373409,4157271,Orionp51,Orionp51,-,-,-,-,gp51,protein-coding,-,-,-,gp51,20201220,-
373409,4157272,Orionp52,Orionp52,-,-,-,-,gp52,protein-coding,-,-,-,gp52,20201220,-
373409,4157273,Orionp53,Orionp53,-,-,-,-,gp53,protein-coding,-,-,-,gp53,20201220,-
