#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
386457,14675672,trnH,I510t15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130310,-
386457,14675673,trnM1,I510t14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130310,-
386457,14675674,trnM2,I510t12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130310,-
386457,14675675,nad4L,I510p49,-,-,MT,-,NADH dehydrogenase subunit H dehydrogenase subunit 4,protein-coding,-,-,-,-,20200905,-
386457,14675676,nad1,I510p45,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20200905,-
386457,14675677,nad2,I510p54,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20200905,-
386457,14675678,cob,I510p47,-,-,MT,-,apocytochrome b,protein-coding,-,-,-,-,20150626,-
386457,14675679,trnY,I510t20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130310,-
386457,14675680,cox3,I510p42,-,-,MT,-,cytochrome c oxidase subunit 3,protein-coding,-,-,-,-,20210417,-
386457,14675681,trnK,I510t22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130310,-
386457,14675682,trnD,I510t23,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130310,-
386457,14675683,trnS1,I510t24,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130310,-
386457,14675684,trnW1,I510t25,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130310,-
386457,14675685,nad6,I510p41,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20210417,-
386457,14675686,trnW2,I510t27,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130310,-
386457,14675687,trnI2,I510t28,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130310,-
386457,14675688,trnS2,I510t29,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130310,-
386457,14675689,trnN,I510t30,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130310,-
386457,14675690,trnP,I510t31,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130310,-
386457,14675691,trnE,I510t08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130310,-
386457,14675692,trnL1,I510t07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130310,-
386457,14675693,trnM4,I510t06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130310,-
386457,14675694,trnL2,I510t05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130310,-
386457,14675695,trnA,I510t04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130310,-
386457,14675696,trnF,I510t03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130310,-
386457,14675697,trnL3,I510t02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130310,-
386457,14675698,I510p01,I510p01,-,-,MT,-,GIY-YIG,pseudo,-,-,-,-,20130310,-
386457,14675699,trnQ,I510t16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130310,-
