#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
217112,39336849,trnL2(taa),E2303_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
217112,39336850,COX2,E2303_mgp13,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20190814,-
217112,39336851,trnK(ttt),E2303_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
217112,39336852,trnD(gtc),E2303_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
217112,39336853,ATP8,E2303_mgp12,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20190814,-
217112,39336854,ATP6,E2303_mgp11,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20190815,-
217112,39336855,COX3,E2303_mgp10,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20190815,-
217112,39336856,trnG(tcc),E2303_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
217112,39336857,ND3,E2303_mgp09,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20190815,-
217112,39336858,trnA(tgc),E2303_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
217112,39336859,trnR(tcg),E2303_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
217112,39336860,trnN(gtt),E2303_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
217112,39336861,trnS1(tct),E2303_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
217112,39336862,trnE(ttc),E2303_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
217112,39336863,trnH(gtg),E2303_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
217112,39336864,trnT(tgt),E2303_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
217112,39336865,ND6,E2303_mgp08,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20190815,-
217112,39336866,trnP(tgg),E2303_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
217112,39336867,rrnL,E2303_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
217112,39336868,trnV(tac),E2303_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
217112,39336869,trnQ(ttg),E2303_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
217112,39336870,trnY(gta),E2303_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
217112,39336871,ND4,E2303_mgp07,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20190814,-
217112,39336872,ND4L,E2303_mgp06,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20190814,-
217112,39336873,ND2,E2303_mgp05,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20190814,-
217112,39336874,trnW(tca),E2303_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
217112,39336875,CYTB,E2303_mgp04,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20190815,-
217112,39336876,trnF(gaa),E2303_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
217112,39336877,ND5,E2303_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20190815,-
217112,39336878,trnM(cat),E2303_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
217112,39336879,trnS2(tga),E2303_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
217112,39336880,ND1,E2303_mgp02,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20190814,-
217112,39336881,trnL1(tag),E2303_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
217112,39336882,rrnS,E2303_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
217112,39336883,trnI(gat),E2303_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
217112,39336884,trnC(gca),E2303_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
217112,39336885,COX1,E2303_mgp01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20190815,-
