#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
12348,5220375,LPLLH_ORF149,LPLLH_ORF149,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
12348,5220376,LPLLH_gp1,LPLLH_gp1,-,-,-,-,putative terminase small subunit,protein-coding,-,-,-,putative terminase small subunit,20201220,-
12348,5220377,ORF107,LPLLH_ORF107,-,-,-,-,ORF107,protein-coding,-,-,-,ORF107,20201220,-
12348,5220378,LPLLH_ORF98,LPLLH_ORF98,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
12348,5220379,LPLLH_ORF299,LPLLH_ORF299,-,-,-,-,putative dnaA analog,protein-coding,-,-,-,putative dnaA analog,20201220,-
12348,5220380,mur,LPLLH_gp3,-,-,-,-,muramidase,protein-coding,-,-,-,muramidase,20201220,-
12348,5220381,LPLLH_ORF115,LPLLH_ORF115,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
12348,5220382,LPLLH_ORF125,LPLLH_ORF125,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
12348,5220383,LPLLH_ORF371,LPLLH_ORF371,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
12348,5220384,LPLLH_ORF139,LPLLH_ORF139,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
12348,5220385,LPLLH_ORF118,LPLLH_ORF118,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
12348,5220386,LPLLH_ORF113A,LPLLH_ORF113A,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
12348,5220387,LPLLH_ORF108,LPLLH_ORF108,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
12348,5220388,LPLLH_ORF95A,LPLLH_ORF95A,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
12348,5220389,LPLLH_ORF112B,LPLLH_ORF112B,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
12348,5220390,ORF112A,LPLLH_ORF112A,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
12348,5220391,g71,LPLLH_g71,-,-,-,-,minor structural protein gp58,protein-coding,-,-,-,minor structural protein gp58,20201220,-
12348,5220392,LPLLH_ORF267,LPLLH_ORF267,-,-,-,-,putative dnaC analog,protein-coding,-,-,-,putative dnaC analog,20201220,-
12348,5220393,LPLLH_gp2,LPLLH_gp2,-,-,-,-,putative terminase large subunit,protein-coding,-,-,-,putative terminase large subunit,20201220,-
12348,5220394,LPLLH_ORF360,LPLLH_ORF360,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
12348,5220395,LPLLH_ORF95B,LPLLH_ORF95B,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
12348,5220396,LPLLH_ORF65,LPLLH_ORF65,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
12348,5220397,LPLLH_ORF109B,LPLLH_ORF109B,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
12348,5220398,LPLLH_ORF178B,LPLLH_ORF178B,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
12348,5220399,LPLLH_ORF150,LPLLH_ORF150,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
12348,5220400,LPLLH_ORF113B,LPLLH_ORF113B,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
12348,5220401,LPLLH_ORF148,LPLLH_ORF148,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
12348,5220402,LPLLH_ORF75,LPLLH_ORF75,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
12348,5220403,LPLLH_ORF144,LPLLH_ORF144,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
12348,5220404,LPLLH_ORF96,LPLLH_ORF96,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
12348,5220405,g57,LPLLH_g57,-,-,-,-,minor structural protein gp61,protein-coding,-,-,-,minor structural protein gp61,20201220,-
12348,5220406,LPLLH_ORF172,LPLLH_ORF172,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
12348,5220407,LPLLH_ORF77,LPLLH_ORF77,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
12348,5220408,LPLLH_ORF209,LPLLH_ORF209,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
12348,5220409,g70,LPLLH_g70,-,-,-,-,minor structural protein gp75,protein-coding,-,-,-,minor structural protein gp75,20201220,-
12348,5220410,LPLLH_ORF69,LPLLH_ORF69,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
12348,5220411,g17,LPLLH_g17,-,-,-,-,main tail protein gp19,protein-coding,-,-,-,main tail protein gp19,20201220,-
12348,5220412,LPLLH_ORF351,LPLLH_ORF351,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
12348,5220413,LPLLH_ORF168,LPLLH_ORF168,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
12348,5220414,g34,LPLLH_g34,-,-,-,-,major capsid protein gp34,protein-coding,-,-,-,major capsid protein gp34,20201220,-
12348,5220415,LPLLH_ORF198,LPLLH_ORF198,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
12348,5220416,LPLLH_ORF66,LPLLH_ORF66,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
12348,5220417,LPLLH_gp4,LPLLH_gp4,-,-,-,-,putative single strand binding protein,protein-coding,-,-,-,putative single strand binding protein,20201220,-
12348,5220418,LPLLH_ORF81,LPLLH_ORF81,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
12348,5220419,LPLLH_ORF291,LPLLH_ORF291,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
12348,5220420,ORF140,LPLLH_ORF140,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
12348,5220421,g88,LPLLH_g88,-,-,-,-,minor structural protein gp89,protein-coding,-,-,-,minor structural protein gp89,20201220,-
12348,5220422,LPLLH_ORF109A,LPLLH_ORF109A,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
12348,5220423,LPLLH_ORF83,LPLLH_ORF83,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
12348,5220424,ORF178A,LPLLH_ORF178A,-,-,-,-,"putative scaffolding protein, structural protein",protein-coding,-,-,-,"putative scaffolding protein, structural protein",20201220,-
12348,5220425,LPLLH_ORF205,LPLLH_ORF205,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
12348,5228122,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Bacteriophage LL-H; Lactobacillus delbrueckii subsp. lactis phage LL-H; Lactococcus delbrueckii bacteriophage LL-H).,other,-,-,-,-,20200513,-
