#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2269380,54998330,HOT79_gp02,HOT79_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2269380,54998331,HOT79_gp03,HOT79_gp03,-,-,-,-,protein kinase,protein-coding,-,-,-,protein kinase,20210123,-
2269380,54998332,HOT79_gp04,HOT79_gp04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2269380,54998333,HOT79_gp05,HOT79_gp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2269380,54998334,HOT79_gp06,HOT79_gp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2269380,54998335,HOT79_gp07,HOT79_gp07,-,-,-,-,S-adenosyl-L-methionine hydrolase,protein-coding,-,-,-,S-adenosyl-L-methionine hydrolase,20201221,-
2269380,54998336,HOT79_gp08,HOT79_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2269380,54998337,HOT79_gp09,HOT79_gp09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2269380,54998338,HOT79_gp10,HOT79_gp10,-,-,-,-,DNA packaging protein,protein-coding,-,-,-,DNA packaging protein,20210403,-
2269380,54998339,HOT79_gp11,HOT79_gp11,-,-,-,-,endopeptidase,protein-coding,-,-,-,endopeptidase,20210403,-
2269380,54998340,HOT79_gp12,HOT79_gp12,-,-,-,-,DNA packaging protein A,protein-coding,-,-,-,DNA packaging protein A,20210123,-
2269380,54998341,HOT79_gp13,HOT79_gp13,-,-,-,-,class II holin,protein-coding,-,-,-,class II holin,20201221,-
2269380,54998342,HOT79_gp14,HOT79_gp14,-,-,-,-,tail fibers protein,protein-coding,-,-,-,tail fibers protein,20210403,-
2269380,54998343,HOT79_gp15,HOT79_gp15,-,-,-,-,internal virion protein D,protein-coding,-,-,-,internal virion protein D,20210403,-
2269380,54998344,HOT79_gp16,HOT79_gp16,-,-,-,-,internal virion protein C,protein-coding,-,-,-,internal virion protein C,20210403,-
2269380,54998345,HOT79_gp17,HOT79_gp17,-,-,-,-,internal virion protein B,protein-coding,-,-,-,internal virion protein B,20210403,-
2269380,54998346,HOT79_gp18,HOT79_gp18,-,-,-,-,internal virion protein A,protein-coding,-,-,-,internal virion protein A,20210403,-
2269380,54998347,HOT79_gp19,HOT79_gp19,-,-,-,-,tail tubular protein B,protein-coding,-,-,-,tail tubular protein B,20201221,-
2269380,54998348,HOT79_gp20,HOT79_gp20,-,-,-,-,tail tubular protein A,protein-coding,-,-,-,tail tubular protein A,20210327,-
2269380,54998349,HOT79_gp21,HOT79_gp21,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2269380,54998350,HOT79_gp22,HOT79_gp22,-,-,-,-,capsid and scaffold protein,protein-coding,-,-,-,capsid and scaffold protein,20210403,-
