#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
886963,32884978,CCM36_mgt04,CCM36_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886963,32884979,CCM36_mgt07,CCM36_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886963,32884980,CCM36_mgt12,CCM36_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886963,32884981,CCM36_mgt14,CCM36_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886963,32884982,ATP6,CCM36_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170908,-
886963,32884983,COX3,CCM36_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170908,-
886963,32884984,CCM36_mgt15,CCM36_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886963,32884985,CCM36_mgt16,CCM36_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886963,32884986,ND4,CCM36_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170908,-
886963,32884987,CCM36_mgt17,CCM36_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886963,32884988,ND6,CCM36_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170908,-
886963,32884989,CCM36_mgt20,CCM36_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886963,32884990,CCM36_mgt21,CCM36_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886963,32884991,CCM36_mgt01,CCM36_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886963,32884992,CCM36_mgr02,CCM36_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170603,-
886963,32884993,CCM36_mgt02,CCM36_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886963,32884994,CCM36_mgr01,CCM36_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170603,-
886963,32884995,CCM36_mgt03,CCM36_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886963,32884996,ND1,CCM36_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170908,-
886963,32884997,CCM36_mgt05,CCM36_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886963,32884998,CCM36_mgt06,CCM36_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886963,32884999,ND2,CCM36_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
886963,32885000,CCM36_mgt08,CCM36_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886963,32885001,CCM36_mgt09,CCM36_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886963,32885002,CCM36_mgt10,CCM36_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886963,32885003,CCM36_mgt11,CCM36_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886963,32885004,COX1,CCM36_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
886963,32885005,CCM36_mgt13,CCM36_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886963,32885006,COX2,CCM36_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
886963,32885007,ATP8,CCM36_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170908,-
886963,32885008,ND3,CCM36_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170908,-
886963,32885009,ND4L,CCM36_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
886963,32885010,CCM36_mgt18,CCM36_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886963,32885011,CCM36_mgt19,CCM36_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
886963,32885012,ND5,CCM36_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170908,-
886963,32885013,CYTB,CCM36_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170908,-
886963,32885014,CCM36_mgt22,CCM36_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170603,-
