#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
161395,15332438,rpl2,L041_p061,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20160827,-
161395,15332439,rpl23,L041_p060,-,-,-,-,pseudo,pseudo,-,-,-,-,20130524,-
161395,15332440,trnI-CAU,L041_t001,-,-,-,-,tRNA,tRNA,-,-,-,-,20130524,-
161395,15332441,ycf2,L041_p059,-,-,-,-,Ycf2 protein,protein-coding,-,-,-,-,20160827,-
161395,15332442,ycf15,L041_p058,-,-,-,-,Ycf15 protein,protein-coding,-,-,-,-,20150626,-
161395,15332443,trnL-CAA,L041_t002,-,-,-,-,tRNA,tRNA,-,-,-,-,20130524,-
161395,15332444,ndhB,L041_p057,-,-,-,-,pseudo,pseudo,-,-,-,-,20130524,-
161395,15332445,rps7,L041_p056,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20160827,-
161395,15332446,rps12,L041_p055,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20160827,-
161395,15332447,trnV-GAC,L041_t003,-,-,-,-,tRNA,tRNA,-,-,-,-,20130524,-
161395,15332448,16s,L041_r008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20130524,-
161395,15332449,trnI-GAU,L041_t004,-,-,-,-,tRNA,tRNA,-,-,-,-,20130524,-
161395,15332450,trnA-UGC,L041_t005,-,-,-,-,tRNA,tRNA,-,-,-,-,20130524,-
161395,15332451,rrn23,L041_r007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20130524,-
161395,15332452,rrn4.5,L041_r006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20130524,-
161395,15332453,rrn5,L041_r005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20130524,-
161395,15332454,trnR-ACG,L041_t006,-,-,-,-,tRNA,tRNA,-,-,-,-,20130524,-
161395,15332455,trnN-GUU,L041_t007,-,-,-,-,tRNA,tRNA,-,-,-,-,20130524,-
161395,15332456,ycf1,L041_p054,-,-,-,-,pseudo,pseudo,-,-,-,-,20130524,-
161395,15332457,rps15,L041_p053,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20160827,-
161395,15332458,ndhH,L041_p003,-,-,-,-,pseudo,pseudo,-,-,-,-,20130524,-
161395,15332459,ccsA,L041_p002,-,-,-,-,pseudo,pseudo,-,-,-,-,20130524,-
161395,15332460,trnL-UAG,L041_t008,-,-,-,-,tRNA,tRNA,-,-,-,-,20130524,-
161395,15332461,rpl32,L041_p001,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20150626,-
161395,15332462,trnN-GUU,L041_t009,-,-,-,-,tRNA,tRNA,-,-,-,-,20130524,-
161395,15332463,trnR-ACG,L041_t010,-,-,-,-,tRNA,tRNA,-,-,-,-,20130524,-
161395,15332464,rrn5,L041_r004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20130524,-
161395,15332465,rrn4.5,L041_r003,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20130524,-
161395,15332466,rrn23,L041_r002,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20130524,-
161395,15332467,trnA-UGC,L041_t011,-,-,-,-,tRNA,tRNA,-,-,-,-,20130524,-
161395,15332468,trnI-GAU,L041_t012,-,-,-,-,tRNA,tRNA,-,-,-,-,20130524,-
161395,15332469,rrn16,L041_r001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20130524,-
161395,15332470,trnV-GAC,L041_t013,-,-,-,-,tRNA,tRNA,-,-,-,-,20130524,-
161395,15332471,rps7,L041_p052,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20160827,-
161395,15332472,ndhB,L041_p051,-,-,-,-,pseudo,pseudo,-,-,-,-,20130524,-
161395,15332473,trnL-CAA,L041_t014,-,-,-,-,tRNA,tRNA,-,-,-,-,20130524,-
161395,15332474,ycf15,L041_p050,-,-,-,-,Ycf15 protein,protein-coding,-,-,-,-,20150626,-
161395,15332475,ycf2,L041_p049,-,-,-,-,Ycf2 protein,protein-coding,-,-,-,-,20160827,-
161395,15332476,trnI-CAU,L041_t015,-,-,-,-,tRNA,tRNA,-,-,-,-,20130524,-
161395,15332477,rpl23,L041_p048,-,-,-,-,pseudo,pseudo,-,-,-,-,20130524,-
161395,15332478,rpl2,L041_p047,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20160827,-
161395,15332479,rps19,L041_p046,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20150626,-
161395,15332480,rpl22,L041_p045,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,-,20160827,-
161395,15332481,rps3,L041_p044,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20210212,-
161395,15332482,rpl16,L041_p043,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20160827,-
161395,15332483,rpl14,L041_p042,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20150626,-
161395,15332484,rps8,L041_p041,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20150626,-
161395,15332485,infA,L041_p040,-,-,-,-,translation initiation factor 1,protein-coding,-,-,-,-,20160827,-
161395,15332486,rpl36,L041_p039,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20150626,-
161395,15332487,rps11,L041_p038,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20150626,-
161395,15332488,rpoA,L041_p037,-,-,-,-,pseudo,pseudo,-,-,-,-,20130524,-
161395,15332489,psbB,L041_p036,-,-,-,-,pseudo,pseudo,-,-,-,-,20130524,-
161395,15332490,clpP,L041_p035,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,-,20160827,-
161395,15332491,rpl20,L041_p034,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20160827,-
161395,15332492,rps18,L041_p033,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20150626,-
161395,15332493,rpl33,L041_p032,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20150626,-
161395,15332494,psaJ,L041_p031,-,-,-,-,pseudo,pseudo,-,-,-,-,20130524,-
161395,15332495,trnP-UGG,L041_t016,-,-,-,-,tRNA,tRNA,-,-,-,-,20130524,-
161395,15332496,trnW-CCA,L041_t017,-,-,-,-,tRNA,tRNA,-,-,-,-,20130524,-
161395,15332497,petG,L041_p030,-,-,-,-,pseudo,pseudo,-,-,-,-,20130524,-
161395,15332498,psbE,L041_p029,-,-,-,-,pseudo,pseudo,-,-,-,-,20130524,-
161395,15332499,psbL,L041_p028,-,-,-,-,pseudo,pseudo,-,-,-,-,20130524,-
161395,15332500,psbJ,L041_p027,-,-,-,-,pseudo,pseudo,-,-,-,-,20130524,-
161395,15332501,ycf4,L041_p026,-,-,-,-,pseudo,pseudo,-,-,-,-,20130524,-
161395,15332502,psaI,L041_p025,-,-,-,-,pseudo,pseudo,-,-,-,-,20130524,-
161395,15332503,accD,L041_p024,-,-,-,-,pseudo,pseudo,-,-,-,-,20130524,-
161395,15332504,rbcL,L041_p023,-,-,-,-,pseudo,pseudo,-,-,-,-,20130524,-
161395,15332505,atpB,L041_p022,-,-,-,-,pseudo,pseudo,-,-,-,-,20130524,-
161395,15332506,atpE,L041_p021,-,-,-,-,pseudo,pseudo,-,-,-,-,20130524,-
161395,15332507,trnM-CAU,L041_t018,-,-,-,-,tRNA,tRNA,-,-,-,-,20130524,-
161395,15332508,trnV-UAC,L041_t019,-,-,-,-,tRNA,tRNA,-,-,-,-,20130524,-
161395,15332509,trnF-GAA,L041_t020,-,-,-,-,tRNA,tRNA,-,-,-,-,20130524,-
161395,15332510,trnT-UGU,L041_t021,-,-,-,-,tRNA,tRNA,-,-,-,-,20130524,-
161395,15332511,rps4,L041_p020,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20210212,-
161395,15332512,trnS-GGA,L041_t022,-,-,-,-,tRNA,tRNA,-,-,-,-,20130524,-
161395,15332513,ycf3,L041_p019,-,-,-,-,pseudo,pseudo,-,-,-,-,20130524,-
161395,15332514,psaA,L041_p018,-,-,-,-,pseudo,pseudo,-,-,-,-,20130524,-
161395,15332515,psaB,L041_p017,-,-,-,-,pseudo,pseudo,-,-,-,-,20130524,-
161395,15332516,rps14,L041_p016,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20150626,-
161395,15332517,trnfM-CAU,L041_t023,-,-,-,-,tRNA,tRNA,-,-,-,-,20130524,-
161395,15332518,trnG-UCC,L041_t024,-,-,-,-,tRNA,tRNA,-,-,-,-,20130524,-
161395,15332519,trnS-UGA,L041_t025,-,-,-,-,tRNA,tRNA,-,-,-,-,20130524,-
161395,15332520,psbC,L041_p015,-,-,-,-,pseudo,pseudo,-,-,-,-,20130524,-
161395,15332521,psbD,L041_p014,-,-,-,-,pseudo,pseudo,-,-,-,-,20130524,-
161395,15332522,trnT-GGU,L041_t026,-,-,-,-,tRNA,tRNA,-,-,-,-,20130524,-
161395,15332523,trnE-UUC,L041_t027,-,-,-,-,tRNA,tRNA,-,-,-,-,20130524,-
161395,15332524,trnY-GUA,L041_t029,-,-,-,-,tRNA,tRNA,-,-,-,-,20130524,-
161395,15332525,trnD-GUC,L041_t030,-,-,-,-,tRNA,tRNA,-,-,-,-,20130524,-
