#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1506716,26641937,2,PBI_CHEETOBRO_2,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1506716,26641938,3,PBI_CHEETOBRO_3,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1506716,26641939,4,PBI_CHEETOBRO_4,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1506716,26641940,5,PBI_CHEETOBRO_5,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1506716,26641941,6,PBI_CHEETOBRO_6,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1506716,26641942,7,PBI_CHEETOBRO_7,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1506716,26641943,8,PBI_CHEETOBRO_8,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1506716,26641944,9,PBI_CHEETOBRO_9,-,-,-,-,terminase,protein-coding,-,-,-,terminase,20200910,-
1506716,26641945,10,PBI_CHEETOBRO_10,-,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20200910,-
1506716,26641946,11,PBI_CHEETOBRO_11,-,-,-,-,capsid maturation protease,protein-coding,-,-,-,capsid maturation protease,20200910,-
1506716,26641947,12,PBI_CHEETOBRO_12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1506716,26641948,13,PBI_CHEETOBRO_13,-,-,-,-,scaffolding protein,protein-coding,-,-,-,scaffolding protein,20200910,-
1506716,26641949,14,PBI_CHEETOBRO_14,-,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20200910,-
1506716,26641950,15,PBI_CHEETOBRO_15,-,-,-,-,head-to-tail adaptor,protein-coding,-,-,-,head-to-tail adaptor,20200910,-
1506716,26641951,16,PBI_CHEETOBRO_16,-,-,-,-,head-to-tail stopper,protein-coding,-,-,-,head-to-tail stopper,20200910,-
1506716,26641952,17,PBI_CHEETOBRO_17,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1506716,26641953,18,PBI_CHEETOBRO_18,-,-,-,-,tail terminator,protein-coding,-,-,-,tail terminator,20200910,-
1506716,26641954,19,PBI_CHEETOBRO_19,-,-,-,-,major tail subunit,protein-coding,-,-,-,major tail subunit,20200910,-
1506716,26641955,21,PBI_CHEETOBRO_21,-,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20200910,-
1506716,26641956,22,PBI_CHEETOBRO_22,-,-,-,-,tapemeasure protein,protein-coding,-,-,-,tapemeasure protein,20200910,-
1506716,26641957,20,PBI_CHEETOBRO_20,-,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20200910,-
1506716,26641958,23,PBI_CHEETOBRO_23,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20200910,-
1506716,26641959,24,PBI_CHEETOBRO_24,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20200910,-
1506716,26641960,25,PBI_CHEETOBRO_25,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1506716,26641961,26,PBI_CHEETOBRO_26,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20200910,-
1506716,26641962,27,PBI_CHEETOBRO_27,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1506716,26641963,28,PBI_CHEETOBRO_28,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20200910,-
1506716,26641964,29,PBI_CHEETOBRO_29,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1506716,26641965,30,PBI_CHEETOBRO_30,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1506716,26641966,31,PBI_CHEETOBRO_31,-,-,-,-,lysin A,protein-coding,-,-,-,lysin A,20200910,-
1506716,26641967,32,PBI_CHEETOBRO_32,-,-,-,-,lysin B,protein-coding,-,-,-,lysin B,20200910,-
1506716,26641968,33,PBI_CHEETOBRO_33,-,-,-,-,holin,protein-coding,-,-,-,holin,20200910,-
1506716,26641969,34,PBI_CHEETOBRO_34,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1506716,26641970,35,PBI_CHEETOBRO_35,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1506716,26641971,36,PBI_CHEETOBRO_36,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
1506716,26641972,37,PBI_CHEETOBRO_37,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1506716,26641973,38,PBI_CHEETOBRO_38,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1506716,26641974,39,PBI_CHEETOBRO_39,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
