#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
626239,26219011,AS329_gt04,AS329_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
626239,26219012,AS329_gt07,AS329_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
626239,26219013,AS329_gt12,AS329_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
626239,26219014,AS329_gt14,AS329_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
626239,26219015,ATP6,AS329_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160309,-
626239,26219016,COX3,AS329_gp07,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160730,-
626239,26219017,AS329_gt15,AS329_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
626239,26219018,AS329_gt16,AS329_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
626239,26219019,ND4,AS329_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160730,-
626239,26219020,AS329_gt17,AS329_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
626239,26219021,ND6,AS329_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160325,-
626239,26219022,AS329_gt20,AS329_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
626239,26219023,AS329_gt21,AS329_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
626239,26219024,AS329_gr02,AS329_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20151118,-
626239,26219025,AS329_gt02,AS329_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
626239,26219026,AS329_gr01,AS329_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20151118,-
626239,26219027,AS329_gt03,AS329_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
626239,26219028,ND1,AS329_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160309,-
626239,26219029,AS329_gt05,AS329_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
626239,26219030,AS329_gt06,AS329_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
626239,26219031,ND2,AS329_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160730,-
626239,26219032,AS329_gt08,AS329_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
626239,26219033,AS329_gt09,AS329_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
626239,26219034,AS329_gt10,AS329_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
626239,26219035,AS329_gt11,AS329_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
626239,26219036,COX1,AS329_gp11,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160730,-
626239,26219037,AS329_gt13,AS329_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
626239,26219038,COX2,AS329_gp10,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160730,-
626239,26219039,ATP8,AS329_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160309,-
626239,26219040,ND3,AS329_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160309,-
626239,26219041,ND4L,AS329_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160309,-
626239,26219042,AS329_gt18,AS329_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
626239,26219043,AS329_gt19,AS329_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
626239,26219044,ND5,AS329_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160730,-
626239,26219045,CYTB,AS329_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160309,-
626239,26219046,AS329_gt22,AS329_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
626239,26219047,AS329_gt01,AS329_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151118,-
