#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2066556,58118553,psbA,H4Q07_pgp083,-,-,-,-,PsbA,protein-coding,-,-,-,PsbA,20201010,-
2066556,58118554,trnK,H4Q07_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2066556,58118555,matK,H4Q07_pgp082,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210522,-
2066556,58118556,rps16,H4Q07_pgp081,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210424,-
2066556,58118557,trnQ,H4Q07_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2066556,58118558,psbK,H4Q07_pgp080,-,-,-,-,PsbK,protein-coding,-,-,-,PsbK,20210522,-
2066556,58118559,psbI,H4Q07_pgp079,-,-,-,-,PsbI,protein-coding,-,-,-,PsbI,20201010,-
2066556,58118560,trnS,H4Q07_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2066556,58118561,trnR,H4Q07_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2066556,58118562,atpA,H4Q07_pgp078,-,-,-,-,AtpA,protein-coding,-,-,-,AtpA,20210424,-
2066556,58118563,atpF,H4Q07_pgp077,-,-,-,-,AtpF,protein-coding,-,-,-,AtpF,20210424,-
2066556,58118564,atpH,H4Q07_pgp076,-,-,-,-,AtpH,protein-coding,-,-,-,AtpH,20201003,-
2066556,58118565,atpI,H4Q07_pgp075,-,-,-,-,AtpI,protein-coding,-,-,-,AtpI,20210424,-
2066556,58118566,rps2,H4Q07_pgp074,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210425,-
2066556,58118567,rpoC2,H4Q07_pgp073,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
2066556,58118568,rpoC1,H4Q07_pgp072,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210424,-
2066556,58118569,rpoB,H4Q07_pgp071,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210424,-
2066556,58118570,trnC,H4Q07_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2066556,58118571,petN,H4Q07_pgp070,-,-,-,-,PetN,protein-coding,-,-,-,PetN,20201003,-
2066556,58118572,psbM,H4Q07_pgp069,-,-,-,-,PsbM,protein-coding,-,-,-,PsbM,20201010,-
2066556,58118573,trnD,H4Q07_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2066556,58118574,trnY,H4Q07_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2066556,58118575,trnE,H4Q07_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2066556,58118576,trnT,H4Q07_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2066556,58118577,trnM,H4Q07_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2066556,58118578,psbD,H4Q07_pgp068,-,-,-,-,PsbD,protein-coding,-,-,-,PsbD,20210123,-
2066556,58118579,psbC,H4Q07_pgp067,-,-,-,-,PsbC,protein-coding,-,-,-,PsbC,20210424,-
2066556,58118580,trnS,H4Q07_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2066556,58118581,psbZ,H4Q07_pgp066,-,-,-,-,PsbZ,protein-coding,-,-,-,PsbZ,20200919,-
2066556,58118582,trnM,H4Q07_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
