#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1290,25026214,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20160112,-
1290,39460844,EGX58_RS00105,EGX58_RS00105,EGX58_00105,-,-,-,glutaredoxin family protein,protein-coding,-,-,-,glutaredoxin family protein,20200821,-
1290,39460845,EGX58_RS00100,EGX58_RS00100,EGX58_00100,-,-,-,cation transporter,protein-coding,-,-,-,cation transporter,20200821,-
1290,39460846,EGX58_RS00115,EGX58_RS00115,EGX58_00115,-,-,-,copper-translocating P-type ATPase,protein-coding,-,-,-,copper-translocating P-type ATPase,20210123,-
1290,39460847,EGX58_RS00170,EGX58_RS00170,EGX58_00170,-,-,-,DUF536 domain-containing protein,protein-coding,-,-,-,DUF536 domain-containing protein,20200926,-
1290,39460848,EGX58_RS00130,EGX58_RS00130,EGX58_00130,-,-,-,GNAT family N-acetyltransferase,protein-coding,-,-,-,GNAT family N-acetyltransferase,20200821,-
1290,39460850,EGX58_RS00165,EGX58_RS00165,EGX58_00165,-,-,-,replication initiator protein A,protein-coding,-,-,-,replication initiator protein A,20210123,-
1290,39460851,EGX58_RS00180,EGX58_RS00180,EGX58_00180,-,-,-,universal stress protein,protein-coding,-,-,-,universal stress protein,20200821,-
1290,39460852,EGX58_RS00140,EGX58_RS00140,EGX58_00140,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20200912,-
1290,39460853,EGX58_RS00135,EGX58_RS00135,EGX58_00135,-,-,-,ATP-binding cassette domain-containing protein,protein-coding,-,-,-,ATP-binding cassette domain-containing protein,20210417,-
1290,39460854,EGX58_RS00095,EGX58_RS00095,EGX58_00095,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20200821,-
