#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
13164,27109195,A3241_gt04,A3241_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
13164,27109196,A3241_gt07,A3241_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
13164,27109197,A3241_gt08,A3241_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
13164,27109198,ATP6,A3241_gp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20180205,-
13164,27109199,COX3,A3241_gp08,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20180205,-
13164,27109200,A3241_gt10,A3241_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
13164,27109201,A3241_gt11,A3241_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
13164,27109202,A3241_gt17,A3241_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
13164,27109203,ND4L,A3241_gp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20180205,-
13164,27109204,A3241_gt18,A3241_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
13164,27109205,CYTB,A3241_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20210327,-
13164,27109206,A3241_gt20,A3241_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
13164,27109207,A3241_gt21,A3241_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
13164,27109208,A3241_gt02,A3241_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
13164,27109209,A3241_gt03,A3241_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
13164,27109210,ND2,A3241_gp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20180205,-
13164,27109211,A3241_gt05,A3241_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
13164,27109212,A3241_gt06,A3241_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
13164,27109213,COX1,A3241_gp12,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20210403,-
13164,27109214,COX2,A3241_gp11,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20210327,-
13164,27109215,A3241_gt09,A3241_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
13164,27109216,ATP8,A3241_gp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20180205,-
13164,27109217,ND3,A3241_gp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20180205,-
13164,27109218,A3241_gt12,A3241_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
13164,27109219,A3241_gt13,A3241_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
13164,27109220,A3241_gt14,A3241_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
13164,27109221,A3241_gt15,A3241_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
13164,27109222,A3241_gt16,A3241_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
13164,27109223,ND5,A3241_gp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20180205,-
13164,27109224,ND4,A3241_gp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20210424,-
13164,27109225,A3241_gt19,A3241_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
13164,27109226,ND6,A3241_gp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20180205,-
13164,27109227,ND1,A3241_gp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20180205,-
13164,27109228,A3241_gr02,A3241_gr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20180205,-
13164,27109229,A3241_gt22,A3241_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
13164,27109230,A3241_gr01,A3241_gr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20180205,-
13164,27109231,A3241_gt01,A3241_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180205,-
13164,33865354,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Myzus (Nectarosiphon) persicae; green peach aphid; peach-potato aphid).,other,-,-,-,-,20200215,-
13164,111026178,LOC111026178,-,-,-,Un,-,peptide-N(4)-(N-acetyl-beta-glucosaminyl)asparagine amidase,protein-coding,-,-,-,peptide-N(4)-(N-acetyl-beta-glucosaminyl)asparagine amidase,20170908,-
13164,111026179,LOC111026179,-,-,-,Un,-,organic cation transporter protein,protein-coding,-,-,-,organic cation transporter protein,20170908,-
13164,111026180,LOC111026180,-,-,-,Un,-,uncharacterized LOC111026180,ncRNA,-,-,-,-,20170815,-
13164,111026181,LOC111026181,-,-,-,Un,-,ubiquitin-conjugating enzyme E2 Q2,protein-coding,-,-,-,ubiquitin-conjugating enzyme E2 Q2,20170908,-
13164,111026182,LOC111026182,-,-,-,Un,-,uncharacterized LOC111026182,protein-coding,-,-,-,uncharacterized protein LOC111026182,20170815,-
13164,111026183,LOC111026183,-,-,-,Un,-,uncharacterized LOC111026183,protein-coding,-,-,-,uncharacterized protein LOC111026183,20170815,-
13164,111026184,LOC111026184,-,-,-,Un,-,uncharacterized LOC111026184,protein-coding,-,-,-,uncharacterized protein LOC111026184,20170815,-
13164,111026185,LOC111026185,-,-,-,Un,-,uncharacterized LOC111026185,protein-coding,-,-,-,uncharacterized protein LOC111026185,20170815,-
13164,111026186,LOC111026186,-,-,-,Un,-,adenylate cyclase type 5,protein-coding,-,-,-,adenylate cyclase type 5,20170908,-
13164,111026187,LOC111026187,-,-,-,Un,-,uncharacterized LOC111026187,protein-coding,-,-,-,uncharacterized protein LOC111026187,20170815,-
13164,111026188,LOC111026188,-,-,-,Un,-,von Willebrand factor A domain-containing protein 8,protein-coding,-,-,-,von Willebrand factor A domain-containing protein 8,20170908,-
13164,111026189,LOC111026189,-,-,-,Un,-,exosome complex exonuclease RRP44,protein-coding,-,-,-,exosome complex exonuclease RRP44,20170908,-
13164,111026190,LOC111026190,-,-,-,Un,-,putative nuclease HARBI1,protein-coding,-,-,-,putative nuclease HARBI1,20170908,-
13164,111026191,LOC111026191,-,-,-,Un,-,uncharacterized LOC111026191,protein-coding,-,-,-,uncharacterized protein LOC111026191,20170908,-
13164,111026192,LOC111026192,-,-,-,Un,-,coatomer subunit beta,protein-coding,-,-,-,coatomer subunit beta,20170908,-
13164,111026193,LOC111026193,-,-,-,Un,-,uncharacterized LOC111026193,pseudo,-,-,-,-,20170815,-
13164,111026194,LOC111026194,-,-,-,Un,-,protein ALP1-like,protein-coding,-,-,-,protein ALP1-like,20170908,-
13164,111026195,LOC111026195,-,-,-,Un,-,tigger transposable element-derived protein 6-like,protein-coding,-,-,-,tigger transposable element-derived protein 6-like,20170908,-
13164,111026196,LOC111026196,-,-,-,Un,-,uncharacterized LOC111026196,protein-coding,-,-,-,uncharacterized protein LOC111026196,20170815,-
13164,111026197,LOC111026197,-,-,-,Un,-,uncharacterized LOC111026197,protein-coding,-,-,-,uncharacterized protein LOC111026197,20170908,-
13164,111026198,LOC111026198,-,-,-,Un,-,uncharacterized LOC111026198,protein-coding,-,-,-,uncharacterized protein LOC111026198,20170908,-
13164,111026199,LOC111026199,-,-,-,Un,-,zinc finger MYM-type protein 1-like,protein-coding,-,-,-,zinc finger MYM-type protein 1-like,20170908,-
13164,111026200,LOC111026200,-,-,-,Un,-,general transcription factor II-I repeat domain-containing protein 2-like,protein-coding,-,-,-,general transcription factor II-I repeat domain-containing protein 2-like,20170815,-
13164,111026201,LOC111026201,-,-,-,Un,-,uncharacterized LOC111026201,pseudo,-,-,-,-,20170815,-
13164,111026202,LOC111026202,-,-,-,Un,-,uncharacterized LOC111026202,protein-coding,-,-,-,uncharacterized protein LOC111026202,20170908,-
13164,111026203,LOC111026203,-,-,-,Un,-,low-density lipoprotein receptor-related protein 2-like,protein-coding,-,-,-,low-density lipoprotein receptor-related protein 2-like,20170908,-
13164,111026204,LOC111026204,-,-,-,Un,-,low-density lipoprotein receptor-related protein 6-like,protein-coding,-,-,-,low-density lipoprotein receptor-related protein 2-like|low-density lipoprotein receptor-related protein 6-like,20170908,-
13164,111026205,LOC111026205,-,-,-,Un,-,esterase E4-like,protein-coding,-,-,-,esterase E4-like,20170908,-
13164,111026206,LOC111026206,-,-,-,Un,-,uncharacterized LOC111026206,protein-coding,-,-,-,uncharacterized protein LOC111026206,20170815,-
13164,111026207,LOC111026207,-,-,-,Un,-,low-density lipoprotein receptor-related protein 6-like,protein-coding,-,-,-,low-density lipoprotein receptor-related protein 6-like,20170908,-
13164,111026208,LOC111026208,-,-,-,Un,-,uncharacterized LOC111026208,protein-coding,-,-,-,uncharacterized protein LOC111026208,20170815,-
13164,111026209,LOC111026209,-,-,-,Un,-,uncharacterized LOC111026209,protein-coding,-,-,-,uncharacterized protein LOC111026209,20170815,-
13164,111026210,LOC111026210,-,-,-,Un,-,uncharacterized LOC111026210,pseudo,-,-,-,-,20170815,-
13164,111026211,LOC111026211,-,-,-,Un,-,uncharacterized LOC111026211,protein-coding,-,-,-,uncharacterized protein LOC111026211,20170908,-
13164,111026212,LOC111026212,-,-,-,Un,-,uncharacterized LOC111026212,protein-coding,-,-,-,uncharacterized protein LOC111026212,20170908,-
13164,111026213,LOC111026213,-,-,-,Un,-,uncharacterized LOC111026213,protein-coding,-,-,-,uncharacterized protein LOC111026213,20170908,-
13164,111026214,LOC111026214,-,-,-,Un,-,death-associated inhibitor of apoptosis 1-like,protein-coding,-,-,-,death-associated inhibitor of apoptosis 1-like,20170908,-
13164,111026215,LOC111026215,-,-,-,Un,-,uncharacterized LOC111026215,protein-coding,-,-,-,uncharacterized protein LOC111026215,20170815,-
13164,111026216,LOC111026216,-,-,-,Un,-,uncharacterized LOC111026216,protein-coding,-,-,-,uncharacterized protein LOC111026216,20170815,-
13164,111026217,LOC111026217,-,-,-,Un,-,uncharacterized LOC111026217,protein-coding,-,-,-,uncharacterized protein LOC111026217,20170908,-
13164,111026218,LOC111026218,-,-,-,Un,-,uncharacterized LOC111026218,protein-coding,-,-,-,uncharacterized protein LOC111026218,20170908,-
13164,111026219,LOC111026219,-,-,-,Un,-,colorectal mutant cancer protein,protein-coding,-,-,-,colorectal mutant cancer protein,20170908,-
13164,111026220,LOC111026220,-,-,-,Un,-,uncharacterized LOC111026220,ncRNA,-,-,-,-,20170815,-
13164,111026221,LOC111026221,-,-,-,Un,-,ankyrin repeat domain-containing protein 13D,protein-coding,-,-,-,ankyrin repeat domain-containing protein 13D,20170908,-
13164,111026222,LOC111026222,-,-,-,Un,-,uncharacterized LOC111026222,protein-coding,-,-,-,uncharacterized protein LOC111026222,20170908,-
13164,111026223,LOC111026223,-,-,-,Un,-,uncharacterized LOC111026223,protein-coding,-,-,-,uncharacterized protein LOC111026223,20170908,-
13164,111026224,LOC111026224,-,-,-,Un,-,protein ALP1-like,protein-coding,-,-,-,protein ALP1-like|uncharacterized protein LOC111026224,20170908,-
13164,111026225,LOC111026225,-,-,-,Un,-,probable serine incorporator,protein-coding,-,-,-,probable serine incorporator,20170908,-
13164,111026226,LOC111026226,-,-,-,Un,-,uncharacterized LOC111026226,protein-coding,-,-,-,uncharacterized protein LOC111026226,20170908,-
13164,111026227,LOC111026227,-,-,-,Un,-,uncharacterized LOC111026227,protein-coding,-,-,-,uncharacterized protein LOC111026227,20170815,-
13164,111026228,LOC111026228,-,-,-,Un,-,uncharacterized LOC111026228,ncRNA,-,-,-,-,20170815,-
13164,111026229,LOC111026229,-,-,-,Un,-,uncharacterized LOC111026229,protein-coding,-,-,-,uncharacterized protein LOC111026229,20170815,-
13164,111026230,LOC111026230,-,-,-,Un,-,uncharacterized LOC111026230,protein-coding,-,-,-,uncharacterized protein LOC111026230,20170908,-
13164,111026231,LOC111026231,-,-,-,Un,-,piggyBac transposable element-derived protein 4-like,protein-coding,-,-,-,piggyBac transposable element-derived protein 4-like,20170908,-
13164,111026232,LOC111026232,-,-,-,Un,-,zinc finger MYM-type protein 1-like,protein-coding,-,-,-,zinc finger MYM-type protein 1-like,20170908,-
13164,111026233,LOC111026233,-,-,-,Un,-,zinc finger MYM-type protein 1-like,protein-coding,-,-,-,zinc finger MYM-type protein 1-like,20170908,-
13164,111026234,LOC111026234,-,-,-,Un,-,uncharacterized LOC111026234,protein-coding,-,-,-,uncharacterized protein LOC111026234,20170908,-
13164,111026235,LOC111026235,-,-,-,Un,-,"pyruvate carboxylase, mitochondrial",protein-coding,-,-,-,"pyruvate carboxylase, mitochondrial",20170908,-
13164,111026236,LOC111026236,-,-,-,Un,-,ubiquitin carboxyl-terminal hydrolase 31,protein-coding,-,-,-,ubiquitin carboxyl-terminal hydrolase 31,20170908,-
13164,111026237,LOC111026237,-,-,-,Un,-,trehalase-like,protein-coding,-,-,-,trehalase-like,20170908,-
13164,111026238,LOC111026238,-,-,-,Un,-,trehalase-like,protein-coding,-,-,-,trehalase-like,20170908,-
13164,111026239,LOC111026239,-,-,-,Un,-,glypican-6-like,protein-coding,-,-,-,glypican-6-like,20170908,-
13164,111026240,LOC111026240,-,-,-,Un,-,uncharacterized LOC111026240,protein-coding,-,-,-,uncharacterized protein LOC111026240,20170908,-
13164,111026241,LOC111026241,-,lw-Rh,-,Un,-,opsin-1-like,protein-coding,-,-,-,opsin-1-like|long-wavelength opsin,20170908,-
13164,111026242,LOC111026242,-,-,-,Un,-,uncharacterized LOC111026242,protein-coding,-,-,-,uncharacterized protein LOC111026242,20170908,-
13164,111026243,LOC111026243,-,-,-,Un,-,hepatocyte growth factor-regulated tyrosine kinase substrate,protein-coding,-,-,-,hepatocyte growth factor-regulated tyrosine kinase substrate,20170908,-
13164,111026244,LOC111026244,-,-,-,Un,-,uncharacterized LOC111026244,protein-coding,-,-,-,uncharacterized protein LOC111026244,20170815,-
13164,111026245,LOC111026245,-,-,-,Un,-,pre-mRNA-splicing factor SPF27,protein-coding,-,-,-,pre-mRNA-splicing factor SPF27,20170908,-
