#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
152008,54615543,ycf46,HJF33_pgp002,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
152008,54615544,rpl34,HJF33_pgp003,-,-,-,-,50S ribosomal protein L34,protein-coding,-,-,-,50S ribosomal protein L34,20210327,-
152008,54615545,ycf37,HJF33_pgp004,-,-,-,-,conserved hypothetical plastid protein,protein-coding,-,-,-,conserved hypothetical plastid protein,20210327,-
152008,54615546,trnP,HJF33_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
152008,54615547,ycf52,HJF33_pgp201,-,-,-,-,GCN5-like N-acetyltransferase,protein-coding,-,-,-,GCN5-like N-acetyltransferase,20210327,-
152008,54615548,psaF,HJF33_pgp200,-,-,-,-,photosystem I subunit III,protein-coding,-,-,-,photosystem I subunit III,20210327,-
152008,54615549,psaJ,HJF33_pgp199,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20210327,-
152008,54615550,apcD,HJF33_pgp198,-,-,-,-,allophycocyanin gamma subunit,protein-coding,-,-,-,allophycocyanin gamma subunit,20210327,-
152008,54615551,fabH,HJF33_pgp197,-,-,-,-,beta-ketoacyl-ACP synthase III,protein-coding,-,-,-,beta-ketoacyl-ACP synthase III,20210327,-
152008,54615552,psbX,HJF33_pgp196,-,-,-,-,photosystem II PsbX protein,protein-coding,-,-,-,photosystem II PsbX protein,20210327,-
152008,54615553,accD,HJF33_pgp195,-,-,-,-,acetyl-CoA carboxylase carboxytransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxytransferase beta subunit,20210327,-
152008,54615554,psbV,HJF33_pgp194,-,-,-,-,cytochrome c550,protein-coding,-,-,-,cytochrome c550,20210327,-
152008,54615555,petJ,HJF33_pgp193,-,-,-,-,cytochrome c553,protein-coding,-,-,-,cytochrome c553,20210327,-
