#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
132475,918594,127R,Ydvgp128,-,-,-,-,127R protein,protein-coding,-,-,-,127R protein,20201220,-
132475,918595,103L,Ydvgp104,-,-,-,-,103L protein,protein-coding,-,-,-,103L protein,20201220,-
132475,918596,8L,Ydvgp008,-,-,-,-,8L protein,protein-coding,-,-,-,8L protein,20201220,-
132475,918597,94L,Ydvgp095,-,-,-,-,94L protein,protein-coding,-,-,-,94L protein,20201220,-
132475,918598,9L,Ydvgp009,-,-,-,-,9L protein,protein-coding,-,-,-,9L protein,20201220,-
132475,918599,72L,Ydvgp073,-,-,-,-,72L protein,protein-coding,-,-,-,72L protein,20201220,-
132475,918600,81R,Ydvgp082,-,-,-,-,81R protein,protein-coding,-,-,-,81R protein,20201220,-
132475,918601,58R,Ydvgp059,-,-,-,-,58R protein,protein-coding,-,-,-,58R protein,20201220,-
132475,918602,102R,Ydvgp103,-,-,-,-,102R protein,protein-coding,-,-,-,102R protein,20201220,-
132475,918603,115R,Ydvgp116,-,-,-,-,115R protein,protein-coding,-,-,-,115R protein,20201220,-
132475,918604,108L,Ydvgp109,-,-,-,-,108L protein,protein-coding,-,-,-,108L protein,20201220,-
132475,918605,73R,Ydvgp074,-,-,-,-,73R protein,protein-coding,-,-,-,73R protein,20201220,-
132475,918606,79R,Ydvgp080,-,-,-,-,79R protein,protein-coding,-,-,-,79R protein,20201220,-
132475,918607,111L,Ydvgp112,-,-,-,-,111L protein,protein-coding,-,-,-,111L protein,20201220,-
132475,918608,118L,Ydvgp119,-,-,-,-,118L protein,protein-coding,-,-,-,118L protein,20201220,-
132475,918609,90L,Ydvgp091,-,-,-,-,90L protein,protein-coding,-,-,-,90L protein,20201220,-
132475,918610,121L,Ydvgp122,-,-,-,-,121L protin,protein-coding,-,-,-,121L protin,20201220,-
132475,918611,77R,Ydvgp078,-,-,-,-,77R protein,protein-coding,-,-,-,77R protein,20201220,-
132475,918612,107L,Ydvgp108,-,-,-,-,107L protein,protein-coding,-,-,-,107L protein,20201220,-
132475,918613,122R,Ydvgp123,-,-,-,-,122R protein,protein-coding,-,-,-,122R protein,20201220,-
132475,918614,104L,Ydvgp105,-,-,-,-,104L protein,protein-coding,-,-,-,104L protein,20201220,-
132475,918615,110R,Ydvgp111,-,-,-,-,110R protein,protein-coding,-,-,-,110R protein,20201220,-
132475,918616,78R,Ydvgp079,-,-,-,-,78R protein,protein-coding,-,-,-,78R protein,20201220,-
132475,918617,98L,Ydvgp099,-,-,-,-,98L protein,protein-coding,-,-,-,98L protein,20201220,-
132475,918618,106L,Ydvgp107,-,-,-,-,106L protein,protein-coding,-,-,-,106L protein,20201220,-
132475,918619,7L,Ydvgp007,-,-,-,-,7L protein,protein-coding,-,-,-,7L protein,20201220,-
132475,918620,36R,Ydvgp037,-,-,-,-,36R protein,protein-coding,-,-,-,36R protein,20201220,-
132475,918621,109L,Ydvgp110,-,-,-,-,109L protein,protein-coding,-,-,-,109L protein,20201220,-
132475,918622,123R,Ydvgp124,-,-,-,-,123R protein,protein-coding,-,-,-,123R protein,20201220,-
132475,918623,117L,Ydvgp118,-,-,-,-,117L protein,protein-coding,-,-,-,117L protein,20201220,-
132475,918624,105L,Ydvgp106,-,-,-,-,105L protein,protein-coding,-,-,-,105L protein,20201220,-
132475,918625,60R,Ydvgp061,-,-,-,-,60R protein,protein-coding,-,-,-,60R protein,20201220,-
132475,918626,119L,Ydvgp120,-,-,-,-,119L protein,protein-coding,-,-,-,119L protein,20201220,-
132475,918627,76R,Ydvgp077,-,-,-,-,76R protein,protein-coding,-,-,-,76R protein,20201220,-
132475,918628,87R,Ydvgp088,-,-,-,-,87R protein,protein-coding,-,-,-,87R protein,20201220,-
132475,918629,80L,Ydvgp081,-,-,-,-,80L protein,protein-coding,-,-,-,80L protein,20201220,-
