#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
378410,44804738,HCS83_mgt07,HCS83_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
378410,44804739,HCS83_mgt04,HCS83_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
378410,44804740,HCS83_mgt08,HCS83_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
378410,44804741,ATP6,HCS83_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210320,-
378410,44804742,COIII,HCS83_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210320,-
378410,44804743,HCS83_mgt10,HCS83_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
378410,44804744,HCS83_mgt11,HCS83_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
378410,44804745,CYTB,HCS83_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210320,-
378410,44804746,HCS83_mgt20,HCS83_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
378410,44804747,ND4L,HCS83_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210320,-
378410,44804748,HCS83_mgt18,HCS83_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
378410,44804749,HCS83_mgt21,HCS83_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
378410,44804750,HCS83_mgt17,HCS83_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
378410,44804751,HCS83_mgt02,HCS83_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
378410,44804752,HCS83_mgt03,HCS83_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
378410,44804753,ND2,HCS83_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210320,-
378410,44804754,HCS83_mgt05,HCS83_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
378410,44804755,HCS83_mgt06,HCS83_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
378410,44804756,COI,HCS83_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210320,-
378410,44804757,COII,HCS83_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210320,-
378410,44804758,HCS83_mgt09,HCS83_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
378410,44804759,ATP8,HCS83_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210320,-
378410,44804760,ND3,HCS83_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210320,-
378410,44804761,HCS83_mgt12,HCS83_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
378410,44804762,HCS83_mgt13,HCS83_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
378410,44804763,HCS83_mgt14,HCS83_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
378410,44804764,HCS83_mgt15,HCS83_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
378410,44804765,HCS83_mgt16,HCS83_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
378410,44804766,ND5,HCS83_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210320,-
378410,44804767,ND4,HCS83_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210320,-
378410,44804768,HCS83_mgt19,HCS83_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
378410,44804769,ND6,HCS83_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210320,-
378410,44804770,ND1,HCS83_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210320,-
378410,44804771,HCS83_mgr02,HCS83_mgr02,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20200909,-
378410,44804772,HCS83_mgt22,HCS83_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
378410,44804773,HCS83_mgr01,HCS83_mgr01,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20200909,-
378410,44804774,HCS83_mgt01,HCS83_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
