#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
73288,17961838,psbA,Y758_p087,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20160716,-
73288,17961839,trnK-UUU,Y758_t002,-,-,-,-,tRNA,tRNA,-,-,-,-,20131225,-
73288,17961840,rps16,Y758_p085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20150626,-
73288,17961841,matK,Y758_p086,-,-,-,-,maturase K,protein-coding,-,-,-,-,20160910,-
73288,17961842,trnQ-UUG,Y758_t003,-,-,-,-,tRNA,tRNA,-,-,-,-,20131225,-
73288,17961843,psbK,Y758_p084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20150626,-
73288,17961844,psbI,Y758_p083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20150626,-
73288,17961845,trnS-GCU,Y758_t004,-,-,-,-,tRNA,tRNA,-,-,-,-,20131225,-
73288,17961846,trnC-GCA,Y758_t005,-,-,-,-,tRNA,tRNA,-,-,-,-,20131225,-
73288,17961847,petN,Y758_p082,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20150626,-
73288,17961848,psbM,Y758_p081,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
73288,17961849,trnD-GUC,Y758_t006,-,-,-,-,tRNA,tRNA,-,-,-,-,20131225,-
73288,17961850,trnY-GUA,Y758_t007,-,-,-,-,tRNA,tRNA,-,-,-,-,20131225,-
73288,17961851,rpoB,Y758_p080,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20180403,-
73288,17961852,rpoC1,Y758_p079,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20210424,-
73288,17961853,rpoC2,Y758_p078,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20160910,-
73288,17961854,rps2,Y758_p077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160910,-
73288,17961855,atpI,Y758_p076,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20150626,-
73288,17961856,atpH,Y758_p075,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20150626,-
73288,17961857,atpF,Y758_p074,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20180403,-
73288,17961858,atpA,Y758_p073,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20180403,-
73288,17961859,trnR-UCU,Y758_t008,-,-,-,-,tRNA,tRNA,-,-,-,-,20131225,-
73288,17961860,trnG-UCC,Y758_t009,-,-,-,-,tRNA,tRNA,-,-,-,-,20131225,-
73288,17961861,trnT-GGU,Y758_t010,-,-,-,-,tRNA,tRNA,-,-,-,-,20131225,-
73288,17961862,psbD,Y758_p072,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160716,-
73288,17961863,psbC,Y758_p071,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20150626,-
73288,17961864,trnS-UGA,Y758_t011,-,-,-,-,tRNA,tRNA,-,-,-,-,20131225,-
73288,17961865,psbZ,Y758_p070,-,-,-,-,photosystem II reaction center Z protein,protein-coding,-,-,-,-,20150626,-
73288,17961866,trnG-UCC,Y758_t012,-,-,-,-,tRNA,tRNA,-,-,-,-,20131225,-
73288,17961867,trnfM-CAU,Y758_t013,-,-,-,-,tRNA,tRNA,-,-,-,-,20131225,-
73288,17961868,rps14,Y758_p069,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20150626,-
