#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
445777,56138189,H2O47_mgr02,H2O47_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
445777,56138190,H2O47_mgr01,H2O47_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
445777,56138191,ND1,H2O47_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210522,-
445777,56138192,trnI(gat),H2O47_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
445777,56138193,trnQ(ttg),H2O47_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
445777,56138194,trnM(cat),H2O47_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
445777,56138195,ND2,H2O47_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210522,-
445777,56138196,trnA(tgc),H2O47_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
445777,56138197,trnN(gtt),H2O47_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
445777,56138198,trnC(gca),H2O47_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
445777,56138199,trnY(gta),H2O47_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
445777,56138200,COX1,H2O47_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210522,-
445777,56138201,trnS2(tga),H2O47_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
445777,56138202,trnD(gtc),H2O47_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
445777,56138203,COX2,H2O47_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210522,-
445777,56138204,trnK(ttt),H2O47_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
445777,56138205,ATP8,H2O47_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210522,-
445777,56138206,ATP6,H2O47_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210522,-
445777,56138207,COX3,H2O47_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210522,-
445777,56138208,trnG(tcc),H2O47_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
445777,56138209,ND3,H2O47_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210522,-
445777,56138210,trnR(tcg),H2O47_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
445777,56138211,ND4L,H2O47_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210522,-
445777,56138212,ND4,H2O47_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210522,-
445777,56138213,trnH(gtg),H2O47_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
445777,56138214,trnS1(gct),H2O47_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
445777,56138215,trnL1(tag),H2O47_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
445777,56138216,ND5,H2O47_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210522,-
445777,56138217,ND6,H2O47_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210522,-
445777,56138218,trnE(ttc),H2O47_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
445777,56138219,CYTB,H2O47_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210522,-
445777,56138220,trnT(tgt),H2O47_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
445777,56138221,trnP(tgg),H2O47_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
445777,56138222,trnW(tca),H2O47_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
445777,56138223,trnV(tac),H2O47_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
445777,56138224,trnL2(taa),H2O47_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
445777,56138225,trnF(gaa),H2O47_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
