#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
323665,62629053,psbM,JR238_pgp073,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210212,-
323665,62629054,trnD-GUC,JR238_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
323665,62629055,rps16,JR238_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210529,-
323665,62629056,psbI,JR238_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210304,-
323665,62629057,trnK-UUU,JR238_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
323665,62629058,rpoC2,JR238_pgp077,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
323665,62629059,rpoB,JR238_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
323665,62629060,atpF,JR238_pgp081,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210424,-
323665,62629061,atpI,JR238_pgp079,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210424,-
323665,62629062,ycf1,JR238_pgp007,-,-,-,-,pseudo,pseudo,-,-,-,-,20210210,-
323665,62629063,trnH-GUG,JR238_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
323665,62629064,ndhE,JR238_pgp013,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,20210424,-
323665,62629065,ndhD,JR238_pgp011,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,20210529,-
323665,62629066,accD,JR238_pgp058,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase beta subunit,20210529,-
323665,62629067,rbcL,JR238_pgp059,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210529,-
323665,62629068,trnM-CAU,JR238_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
323665,62629069,trnG-GCC,JR238_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
323665,62629070,psbC,JR238_pgp071,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20210529,-
323665,62629071,ycf3,JR238_pgp066,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210424,-
323665,62629072,psaB,JR238_pgp068,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210424,-
323665,62629073,trnT-UGU,JR238_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
323665,62629074,trnS-GGA,JR238_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
323665,62629075,trnM-CAU,JR238_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
323665,62629076,ndhK,JR238_pgp063,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20210529,-
323665,62629077,rpl23,JR238_pgp003,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20210424,-
323665,62629078,trnT-GGU,JR238_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
323665,62629079,trnR-ACG,JR238_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
323665,62629080,petN,JR238_pgp074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210327,-
323665,62629081,rps12,JR238_pgp043,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210424,-
323665,62629082,psbB,JR238_pgp040,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20210424,-
323665,62629083,psbE,JR238_pgp050,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,photosystem II cytochrome b559 alpha subunit,20210313,-
323665,62629084,petG,JR238_pgp048,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210212,-
323665,62629085,rpl33,JR238_pgp046,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20210529,-
323665,62629086,rpl20,JR238_pgp044,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20210529,-
323665,62629087,ycf4,JR238_pgp056,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20210424,-
323665,62629088,cemA,JR238_pgp055,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20210529,-
323665,62629089,psbJ,JR238_pgp053,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20210313,-
323665,62629090,psbL,JR238_pgp052,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20210212,-
323665,62629091,psbK,JR238_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210424,-
323665,62629092,trnY-GUA,JR238_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
323665,62629093,infA,JR238_pgp031,-,-,-,-,translational initiation factor 1,protein-coding,-,-,-,translational initiation factor 1,20210424,-
323665,62629094,petD,JR238_pgp035,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20210424,-
323665,62629095,psaA,JR238_pgp067,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210424,-
323665,62629096,psaI,JR238_pgp057,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20210424,-
323665,62629097,rps3,JR238_pgp027,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20210424,-
323665,62629098,rpoA,JR238_pgp034,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20210529,-
323665,62629099,clpP,JR238_pgp041,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20210424,-
323665,62629100,trnC-GCA,JR238_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
323665,62629101,trnS-UGA,JR238_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
323665,62629102,ndhC,JR238_pgp062,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20210424,-
323665,62629103,atpB,JR238_pgp060,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210424,-
323665,62629104,trnS-GCU,JR238_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
323665,62629105,atpH,JR238_pgp080,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20210212,-
323665,62629106,rps2,JR238_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210529,-
323665,62629107,rpoC1,JR238_pgp076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
323665,62629108,rpl36,JR238_pgp032,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20210327,-
323665,62629109,petB,JR238_pgp036,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20210424,-
323665,62629110,psbH,JR238_pgp037,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,photosystem II phosphoprotein,20210529,-
323665,62629111,psbT,JR238_pgp039,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20210212,-
323665,62629112,rpl22,JR238_pgp026,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20210424,-
323665,62629113,rpl16,JR238_pgp028,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20210529,-
323665,62629114,rpl14,JR238_pgp029,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20210529,-
323665,62629115,rps8,JR238_pgp030,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20210424,-
323665,62629116,trnM-CAU,JR238_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
323665,62629117,trnH-GUG,JR238_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
323665,62629118,trnF-GAA,JR238_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
323665,62629119,trnL-UAA,JR238_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
323665,62629120,psbA,JR238_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210424,-
323665,62629121,petA,JR238_pgp054,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20210529,-
323665,62629122,rps18,JR238_pgp045,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20210529,-
323665,62629123,trnW-CCA,JR238_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
323665,62629124,petL,JR238_pgp049,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20210424,-
323665,62629125,psbF,JR238_pgp051,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20210417,-
323665,62629126,rpl23,JR238_pgp023,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20210424,-
323665,62629127,rps19,JR238_pgp025,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20210424,-
323665,62629128,rps11,JR238_pgp033,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20210424,-
323665,62629129,psbN,JR238_pgp038,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20210417,-
323665,62629130,trnE-UUC,JR238_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
323665,62629131,rrn4.5S,JR238_pgr003,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20210210,-
323665,62629132,ndhI,JR238_pgp015,-,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit I,20210424,-
323665,62629133,ndhH,JR238_pgp017,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20210529,-
323665,62629134,psbD,JR238_pgp072,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210424,-
323665,62629135,trnA-UGC,JR238_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
323665,62629136,rrn4.5S,JR238_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20210210,-
323665,62629137,trnV-GAC,JR238_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
323665,62629138,psaC,JR238_pgp012,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20210424,-
323665,62629139,ccsA,JR238_pgp010,-,-,-,-,cytochrome c heme attachment protein,protein-coding,-,-,-,cytochrome c heme attachment protein,20210529,-
323665,62629140,ndhA,JR238_pgp016,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,20210529,-
