#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2283286,54997993,2,HOT75_gp002,SEA_DAREDEVIL_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2283286,54997994,3,HOT75_gp003,SEA_DAREDEVIL_3,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2283286,54997995,4,HOT75_gp004,SEA_DAREDEVIL_4,-,-,-,thymidylate synthase,protein-coding,-,-,-,thymidylate synthase,20210403,-
2283286,54997996,5,HOT75_gp005,SEA_DAREDEVIL_5,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2283286,54997997,6,HOT75_gp006,SEA_DAREDEVIL_6,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2283286,54997998,7,HOT75_gp007,SEA_DAREDEVIL_7,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2283286,54997999,8,HOT75_gp008,SEA_DAREDEVIL_8,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2283286,54998000,9,HOT75_gp009,SEA_DAREDEVIL_9,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2283286,54998001,10,HOT75_gp010,SEA_DAREDEVIL_10,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20210403,-
2283286,54998002,11,HOT75_gp011,SEA_DAREDEVIL_11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2283286,54998003,12,HOT75_gp012,SEA_DAREDEVIL_12,-,-,-,terminase,protein-coding,-,-,-,terminase,20210403,-
2283286,54998004,13,HOT75_gp013,SEA_DAREDEVIL_13,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210403,-
2283286,54998005,14,HOT75_gp014,SEA_DAREDEVIL_14,-,-,-,capsid maturation protease,protein-coding,-,-,-,capsid maturation protease,20201221,-
2283286,54998006,15,HOT75_gp015,SEA_DAREDEVIL_15,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2283286,54998007,16,HOT75_gp016,SEA_DAREDEVIL_16,-,-,-,capsid decoration protein,protein-coding,-,-,-,capsid decoration protein,20210403,-
2283286,54998008,17,HOT75_gp017,SEA_DAREDEVIL_17,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210403,-
