#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
759273,28859083,CH63R_00001,CH63R_00001,-,-,1,-,C6 zinc finger protein,protein-coding,-,-,-,-,20170210,-
759273,28859084,CH63R_00002,CH63R_00002,-,-,1,-,Beta-glucosidase,protein-coding,-,-,-,-,20170210,-
759273,28859085,CH63R_00003,CH63R_00003,-,-,1,-,Alpha-l-rhamnosidase,protein-coding,-,-,-,-,20170210,-
759273,28859086,CH63R_00004,CH63R_00004,-,-,1,-,Lactose permease,protein-coding,-,-,-,-,20170210,-
759273,28859087,CH63R_00005,CH63R_00005,-,-,1,-,Low-density lipoprotein receptor YWTD,protein-coding,-,-,-,-,20170210,-
759273,28859088,CH63R_00006,CH63R_00006,-,-,1,-,3-hydroxyacyl-CoA dehydrogenase,protein-coding,-,-,-,-,20191025,-
759273,28859089,CH63R_00007,CH63R_00007,-,-,1,-,putative Alpha methylacyl-CoA racemase,protein-coding,-,-,-,-,20191025,-
759273,28859090,CH63R_00008,CH63R_00008,-,-,1,-,Ank-repeat protein mbp1,protein-coding,-,-,-,-,20170210,-
759273,28859091,CH63R_00009,CH63R_00009,-,-,1,-,C6 zinc finger protein,protein-coding,-,-,-,-,20170210,-
759273,28859092,CH63R_00010,CH63R_00010,-,-,1,-,Phytanoyl-CoA dioxygenase,protein-coding,-,-,-,-,20170210,-
759273,28859093,CH63R_00011,CH63R_00011,-,-,1,-,ATP-dependent rRNA helicase RRP3,protein-coding,-,-,-,-,20170210,-
759273,28859094,CH63R_00012,CH63R_00012,-,-,1,-,Kinesin-like protein,protein-coding,-,-,-,-,20170210,-
759273,28859095,CH63R_00013,CH63R_00013,-,-,1,-,hypothetical protein,protein-coding,-,-,-,-,20191025,-
759273,28859096,CH63R_00014,CH63R_00014,-,-,1,-,Antigenic cell wall,protein-coding,-,-,-,-,20170210,-
759273,28859097,CH63R_00015,CH63R_00015,-,-,1,-,Brf1-like TBP-binding domain-containing protein,protein-coding,-,-,-,-,20191025,-
759273,28859098,CH63R_00016,CH63R_00016,-,-,1,-,hypothetical protein,protein-coding,-,-,-,-,20200905,-
759273,28859099,CH63R_00017,CH63R_00017,-,-,1,-,hypothetical protein,protein-coding,-,-,-,-,20170210,-
759273,28859100,CH63R_00018,CH63R_00018,-,-,1,-,hypothetical protein,protein-coding,-,-,-,-,20170210,-
759273,28859101,CH63R_00019,CH63R_00019,-,-,1,-,Signal peptidase complex catalytic subunit SEC11,protein-coding,-,-,-,-,20170210,-
759273,28859102,CH63R_00020,CH63R_00020,-,-,1,-,hypothetical protein,protein-coding,-,-,-,-,20170210,-
759273,28859103,CH63R_00021,CH63R_00021,-,-,1,-,Btb poz-like protein,protein-coding,-,-,-,-,20191025,-
759273,28859104,CH63R_00022,CH63R_00022,-,-,1,-,Hydrolase,protein-coding,-,-,-,-,20191025,-
759273,28859105,CH63R_00023,CH63R_00023,-,-,1,-,Sterol desaturase family protein,protein-coding,-,-,-,-,20191025,-
