#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1636204,26630719,AVU30_gp02,AVU30_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
1636204,26630720,AVU30_gp03,AVU30_gp03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636204,26630721,AVU30_gp04,AVU30_gp04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636204,26630722,AVU30_gp05,AVU30_gp05,-,-,-,-,LexA family transcriptional regulator,protein-coding,-,-,-,LexA family transcriptional regulator,20210123,-
1636204,26630723,AVU30_gp06,AVU30_gp06,-,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20201221,-
1636204,26630724,AVU30_gp07,AVU30_gp07,-,-,-,-,antirepressor KilAC domain-containing protein,protein-coding,-,-,-,antirepressor KilAC domain-containing protein,20210406,-
1636204,26630725,AVU30_gp08,AVU30_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636204,26630726,AVU30_gp09,AVU30_gp09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636204,26630727,AVU30_gp10,AVU30_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636204,26630728,AVU30_gp11,AVU30_gp11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636204,26630729,AVU30_gp12,AVU30_gp12,-,-,-,-,DUF1270 family protein,protein-coding,-,-,-,DUF1270 family protein,20201221,-
1636204,26630730,AVU30_gp13,AVU30_gp13,-,-,-,-,DUF2482 family protein,protein-coding,-,-,-,DUF2482 family protein,20210212,-
1636204,26630731,AVU30_gp14,AVU30_gp14,-,-,-,-,DUF1108 family protein,protein-coding,-,-,-,DUF1108 family protein,20201221,-
1636204,26630732,AVU30_gp15,AVU30_gp15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636204,26630733,AVU30_gp16,AVU30_gp16,-,-,-,-,ATPase,protein-coding,-,-,-,ATPase,20200629,-
1636204,26630734,AVU30_gp17,AVU30_gp17,-,-,-,-,recombinase RecT,protein-coding,-,-,-,recombinase RecT,20210129,-
1636204,26630735,AVU30_gp18,AVU30_gp18,-,-,-,-,MBL fold metallo-hydrolase,protein-coding,-,-,-,MBL fold metallo-hydrolase,20201221,-
1636204,26630736,AVU30_gp19,AVU30_gp19,-,-,-,-,single-stranded DNA-binding protein,protein-coding,-,-,-,single-stranded DNA-binding protein,20210123,-
1636204,26630737,AVU30_gp20,AVU30_gp20,-,-,-,-,DnaD domain-containing protein,protein-coding,-,-,-,DnaD domain-containing protein,20201221,-
1636204,26630738,AVU30_gp21,AVU30_gp21,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636204,26630739,AVU30_gp22,AVU30_gp22,-,-,-,-,RusA-like crossover junction endodeoxyribonuclease,protein-coding,-,-,-,RusA-like crossover junction endodeoxyribonuclease,20200629,-
1636204,26630740,AVU30_gp23,AVU30_gp23,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636204,26630741,AVU30_gp24,AVU30_gp24,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636204,26630742,AVU30_gp25,AVU30_gp25,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636204,26630743,AVU30_gp26,AVU30_gp26,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636204,26630744,AVU30_gp27,AVU30_gp27,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636204,26630745,AVU30_gp28,AVU30_gp28,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
1636204,26630746,AVU30_gp29,AVU30_gp29,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636204,26630747,AVU30_gp30,AVU30_gp30,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636204,26630748,AVU30_gp31,AVU30_gp31,-,-,-,-,DUF1024 family protein,protein-coding,-,-,-,DUF1024 family protein,20201221,-
1636204,26630749,AVU30_gp32,AVU30_gp32,-,-,-,-,dUTPase,protein-coding,-,-,-,dUTPase,20200629,-
1636204,26630750,AVU30_gp33,AVU30_gp33,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636204,26630751,AVU30_gp34,AVU30_gp34,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636204,26630752,AVU30_gp35,AVU30_gp35,-,-,-,-,transcriptional activator RinB,protein-coding,-,-,-,transcriptional activator RinB,20200629,-
1636204,26630753,AVU30_gp36,AVU30_gp36,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636204,26630754,AVU30_gp37,AVU30_gp37,-,-,-,-,terminase small subunit,protein-coding,-,-,-,terminase small subunit,20210129,-
1636204,26630755,AVU30_gp38,AVU30_gp38,-,-,-,-,PBSX familygterminase large subunit,protein-coding,-,-,-,PBSX familygterminase large subunit,20201221,-
1636204,26630756,AVU30_gp39,AVU30_gp39,-,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210123,-
1636204,26630757,AVU30_gp40,AVU30_gp40,-,-,-,-,head morphogenesis protein,protein-coding,-,-,-,head morphogenesis protein,20201221,-
1636204,26630758,AVU30_gp41,AVU30_gp41,-,-,-,-,DUF4355 domain-containing protein,protein-coding,-,-,-,DUF4355 domain-containing protein,20210129,-
1636204,26630759,AVU30_gp42,AVU30_gp42,-,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210129,-
1636204,26630760,AVU30_gp43,AVU30_gp43,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636204,26630761,AVU30_gp44,AVU30_gp44,-,-,-,-,head-tail adapter protein,protein-coding,-,-,-,head-tail adapter protein,20201221,-
1636204,26630762,AVU30_gp45,AVU30_gp45,-,-,-,-,head closure protein,protein-coding,-,-,-,head closure protein,20201221,-
1636204,26630763,AVU30_gp46,AVU30_gp46,-,-,-,-,HK97 gp10 familygprotein,protein-coding,-,-,-,HK97 gp10 familygprotein,20210123,-
1636204,26630764,AVU30_gp47,AVU30_gp47,-,-,-,-,DUF3168 domain-containing protein,protein-coding,-,-,-,DUF3168 domain-containing protein,20210123,-
1636204,26630765,AVU30_gp48,AVU30_gp48,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20200912,-
1636204,26630766,AVU30_gp49,AVU30_gp49,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636204,26630767,AVU30_gp50,AVU30_gp50,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636204,26630768,AVU30_gp51,AVU30_gp51,-,-,-,-,tape measure protein,protein-coding,-,-,-,tape measure protein,20200905,-
1636204,26630769,AVU30_gp52,AVU30_gp52,-,-,-,-,tail family protein,protein-coding,-,-,-,tail family protein,20210129,-
1636204,26630770,AVU30_gp53,AVU30_gp53,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20210417,-
1636204,26630771,AVU30_gp54,AVU30_gp54,-,-,-,-,putative minor structural protein,protein-coding,-,-,-,putative minor structural protein,20200629,-
1636204,26630772,AVU30_gp55,AVU30_gp55,-,-,-,-,BppU familygbaseplate upper protein,protein-coding,-,-,-,BppU familygbaseplate upper protein,20210406,-
1636204,26630773,AVU30_gp56,AVU30_gp56,-,-,-,-,DUF2977 domain-containing protein,protein-coding,-,-,-,DUF2977 domain-containing protein,20201221,-
1636204,26630774,AVU30_gp57,AVU30_gp57,-,-,-,-,XkdX superfamily protein,protein-coding,-,-,-,XkdX superfamily protein,20200629,-
1636204,26630775,AVU30_gp58,AVU30_gp58,-,-,-,-,DUF2951 domain-containing protein,protein-coding,-,-,-,DUF2951 domain-containing protein,20201221,-
1636204,26630776,AVU30_gp59,AVU30_gp59,-,-,-,-,glucosaminidase domain-containing protein,protein-coding,-,-,-,glucosaminidase domain-containing protein,20210406,-
1636204,26630777,AVU30_gp60,AVU30_gp60,-,-,-,-,BppU familygbaseplate upper protein,protein-coding,-,-,-,BppU familygbaseplate upper protein,20210406,-
1636204,26630778,AVU30_gp61,AVU30_gp61,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1636204,26630779,AVU30_gp62,AVU30_gp62,-,-,-,-,holin,protein-coding,-,-,-,holin,20200629,-
1636204,26630780,AVU30_gp63,AVU30_gp63,-,-,-,-,amidase,protein-coding,-,-,-,amidase,20200629,-
1636204,26630781,AVU30_gp64,AVU30_gp64,-,-,-,-,exfoliative toxin A,protein-coding,-,-,-,exfoliative toxin A,20210212,-
1636204,26630782,AVU30_gp01,AVU30_gp01,-,-,-,-,site-specific integrase,protein-coding,-,-,-,site-specific integrase,20210406,-
1636204,26680772,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Staphylococcus aureus bacteriophage B166).,other,-,-,-,-,20210609,-
