#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
61307,55289922,trnG-UCC,HRV12_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
61307,55289923,trnR-UCU,HRV12_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
61307,55289924,atpA,HRV12_pgp082,-,-,-,-,AtpA,protein-coding,-,-,-,AtpA,20210123,-
61307,55289925,atpF,HRV12_pgp081,-,-,-,-,AtpF,protein-coding,-,-,-,AtpF,20210123,-
61307,55289926,atpH,HRV12_pgp080,-,-,-,-,AtpH,protein-coding,-,-,-,AtpH,20200801,-
61307,55289927,atpI,HRV12_pgp079,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210123,-
61307,55289928,rps2,HRV12_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210123,-
61307,55289929,rpoC2,HRV12_pgp077,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200602,-
61307,55289930,rpoC1,HRV12_pgp076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210327,-
61307,55289931,rpoB,HRV12_pgp075,-,-,-,-,RpoB,protein-coding,-,-,-,RpoB,20210123,-
61307,55289932,trnC-GCA,HRV12_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
61307,55289933,petN; petn,HRV12_pgp074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20201217,-
61307,55289934,psbM,HRV12_pgp073,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210313,-
61307,55289935,trnD-GUC,HRV12_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
61307,55289936,trnY-GUA,HRV12_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
61307,55289937,trnE-UUC,HRV12_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
61307,55289938,trnT-GGU,HRV12_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
61307,55289939,psbD,HRV12_pgp072,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200801,-
61307,55289940,psbC,HRV12_pgp071,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20210123,-
61307,55289941,trnS-UGA,HRV12_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
61307,55289942,psbZ,HRV12_pgp070,-,-,-,-,PsbZ,protein-coding,-,-,-,PsbZ,20210123,-
61307,55289943,trnG-GCC,HRV12_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
61307,55289944,trnfM-CAU,HRV12_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
61307,55289945,rps14,HRV12_pgp069,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210123,-
61307,55289946,psaB,HRV12_pgp068,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210313,-
61307,55289947,psaA,HRV12_pgp067,-,-,-,-,PsaA,protein-coding,-,-,-,PsaA,20210123,-
61307,55289948,ycf3,HRV12_pgp066,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20210123,-
61307,55289949,trnS-GGA,HRV12_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
61307,55289950,rps4,HRV12_pgp065,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210123,-
61307,55289951,trnT-UGU,HRV12_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
61307,55289952,trnF-GAA,HRV12_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
61307,55289953,ndhJ,HRV12_pgp064,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200602,-
61307,55289954,ndhK,HRV12_pgp063,-,-,-,-,NdhK,protein-coding,-,-,-,NdhK,20200602,-
61307,55289955,ndhC,HRV12_pgp062,-,-,-,-,NdhC,protein-coding,-,-,-,NdhC,20200602,-
