#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
637914,41278402,rrf,MMKA1_RS00005,MMKA1_r0010,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20201213,-
637914,41278403,MMKA1_RS00010,MMKA1_RS00010,MMKA1_r0020,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20201213,-
637914,41278404,MMKA1_RS00015,MMKA1_RS00015,MMKA1_r0030,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20201213,-
637914,41278405,MMKA1_RS00020,MMKA1_RS00020,MMKA1_00010,-,-,-,DUF2098 domain-containing protein,protein-coding,-,-,-,DUF2098 domain-containing protein,20201213,-
637914,41278406,MMKA1_RS00025,MMKA1_RS00025,MMKA1_00020,-,-,-,TIGR03576 family pyridoxal phosphate-dependent enzyme,protein-coding,-,-,-,TIGR03576 family pyridoxal phosphate-dependent enzyme,20201213,-
637914,41278407,MMKA1_RS00030,MMKA1_RS00030,MMKA1_00030,-,-,-,2-oxoacid:acceptor oxidoreductase subunit alpha,protein-coding,-,-,-,2-oxoacid:acceptor oxidoreductase subunit alpha,20201213,-
637914,41278408,MMKA1_RS00035,MMKA1_RS00035,MMKA1_00040,-,-,-,serine/threonine protein kinase,protein-coding,-,-,-,serine/threonine protein kinase,20201213,-
637914,41278409,MMKA1_RS00040,MMKA1_RS00040,MMKA1_00050,-,-,-,DUF2254 domain-containing protein,protein-coding,-,-,-,DUF2254 domain-containing protein,20201213,-
637914,41278410,MMKA1_RS00045,MMKA1_RS00045,MMKA1_00060,-,-,-,3-dehydroquinate synthase II,protein-coding,-,-,-,3-dehydroquinate synthase II,20201213,-
637914,41278411,MMKA1_RS00050,MMKA1_RS00050,MMKA1_00070,-,-,-,geranylgeranylglyceryl/heptaprenylglyceryl phosphate synthase,protein-coding,-,-,-,geranylgeranylglyceryl/heptaprenylglyceryl phosphate synthase,20201213,-
637914,41278412,MMKA1_RS00055,MMKA1_RS00055,MMKA1_00080,-,-,-,DNA-directed DNA polymerase II small subunit,protein-coding,-,-,-,DNA-directed DNA polymerase II small subunit,20201213,-
637914,41278413,MMKA1_RS00060,MMKA1_RS00060,MMKA1_00090,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
637914,41278414,MMKA1_RS00065,MMKA1_RS00065,MMKA1_00100,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
637914,41278415,MMKA1_RS00070,MMKA1_RS00070,MMKA1_00110,-,-,-,DNA cytosine methyltransferase,protein-coding,-,-,-,DNA cytosine methyltransferase,20201213,-
637914,41278416,MMKA1_RS00075,MMKA1_RS00075,MMKA1_00120,-,-,-,CoA-binding protein,protein-coding,-,-,-,CoA-binding protein,20201213,-
637914,41278417,argH,MMKA1_RS00080,MMKA1_00130,-,-,-,argininosuccinate lyase,protein-coding,-,-,-,argininosuccinate lyase,20201213,-
637914,41278418,truD,MMKA1_RS00085,MMKA1_00140,-,-,-,tRNA pseudouridine(13) synthase TruD,protein-coding,-,-,-,tRNA pseudouridine(13) synthase TruD,20201213,-
637914,41278419,MMKA1_RS00090,MMKA1_RS00090,MMKA1_00150,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
637914,41278420,MMKA1_RS00095,MMKA1_RS00095,MMKA1_00160,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201213,-
637914,41278421,MMKA1_RS00100,MMKA1_RS00100,MMKA1_00170,-,-,-,radical SAM protein,protein-coding,-,-,-,radical SAM protein,20201213,-
637914,41278422,MMKA1_RS00105,MMKA1_RS00105,MMKA1_00180,-,-,-,LysR family transcriptional regulator,protein-coding,-,-,-,LysR family transcriptional regulator,20201213,-
637914,41278423,MMKA1_RS00110,MMKA1_RS00110,MMKA1_00190,-,-,-,DUF2798 domain-containing protein,protein-coding,-,-,-,DUF2798 domain-containing protein,20201213,-
637914,41278424,nikR,MMKA1_RS00115,MMKA1_00200,-,-,-,nickel-responsive transcriptional regulator NikR,protein-coding,-,-,-,nickel-responsive transcriptional regulator NikR,20201213,-
637914,41278425,MMKA1_RS00120,MMKA1_RS00120,MMKA1_00210,-,-,-,DUF2121 domain-containing protein,protein-coding,-,-,-,DUF2121 domain-containing protein,20201213,-
637914,41278426,MMKA1_RS00125,MMKA1_RS00125,MMKA1_00220,-,-,-,DUF192 domain-containing protein,protein-coding,-,-,-,DUF192 domain-containing protein,20201213,-
637914,41278427,MMKA1_RS00130,MMKA1_RS00130,MMKA1_00230,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent Clp protease proteolytic subunit,20201213,-
637914,41278428,MMKA1_RS00135,MMKA1_RS00135,-,-,-,-,AAA family ATPase,protein-coding,-,-,-,AAA family ATPase,20201213,-
637914,41278429,MMKA1_RS00140,MMKA1_RS00140,-,-,-,-,heavy metal-binding domain-containing protein,protein-coding,-,-,-,heavy metal-binding domain-containing protein,20201213,-
637914,41278430,polC,MMKA1_RS00145,MMKA1_00240,-,-,-,DNA polymerase II large subunit,protein-coding,-,-,-,DNA polymerase II large subunit,20201213,-
637914,41278431,rnpB,MMKA1_RS00150,MMKA1_rnp0010,-,-,-,ncRNA,ncRNA,-,-,-,-,20201213,-
637914,41278432,rrf,MMKA1_RS00155,MMKA1_r0040,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20201213,-
637914,41278433,MMKA1_RS00160,MMKA1_RS00160,MMKA1_r0050,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20201213,-
637914,41278434,MMKA1_RS00165,MMKA1_RS00165,MMKA1_t0010,-,-,-,tRNA,tRNA,-,-,-,-,20201213,-
637914,41278435,MMKA1_RS00170,MMKA1_RS00170,MMKA1_r0060,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20201213,-
