#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
186497,1467830,PF_RS00010,PF_RS00010,PF0002,-,-,-,YcaO-like family protein,protein-coding,-,-,-,YcaO-like family protein,20210506,-
186497,1467831,PF_RS00015,PF_RS00015,PF0003,-,-,-,ThiF family adenylyltransferase,protein-coding,-,-,-,ThiF family adenylyltransferase,20210506,-
186497,1467832,PF_RS00020,PF_RS00020,PF0004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210506,-
186497,1467833,PF_RS00025,PF_RS00025,PF0005,-,-,-,ATP-binding cassette domain-containing protein,protein-coding,-,-,-,ATP-binding cassette domain-containing protein,20210506,-
186497,1467834,PF_RS00030,PF_RS00030,PF0006,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20210506,-
186497,1467835,PF_RS00035,PF_RS00035,PF0007,-,-,-,ATP-binding protein,protein-coding,-,-,-,ATP-binding protein,20210506,-
186497,1467836,PF_RS00040,PF_RS00040,PF0008,-,-,-,HIT domain-containing protein,protein-coding,-,-,-,HIT domain-containing protein,20210506,-
186497,1467837,PF_RS00045,PF_RS00045,PF0009,-,-,-,ThiF family adenylyltransferase,protein-coding,-,-,-,ThiF family adenylyltransferase,20210506,-
186497,1467838,PF_RS00055,PF_RS00055,PF0010,-,-,-,pyridoxal-phosphate dependent enzyme,protein-coding,-,-,-,pyridoxal-phosphate dependent enzyme,20210506,-
186497,1467839,PF_RS00060,PF_RS00060,PF0011,-,-,-,DUF63 family protein,protein-coding,-,-,-,DUF63 family protein,20210506,-
186497,1467840,nucS,PF_RS00065,PF0012,-,-,-,endonuclease NucS,protein-coding,-,-,-,endonuclease NucS,20210327,-
186497,1467841,PF_RS00070,PF_RS00070,PF0013,-,-,-,IS6-like element ISPfu1 family transposase,protein-coding,-,-,-,IS6-like element ISPfu1 family transposase,20210506,-
186497,1467842,PF_RS00075,PF_RS00075,PF0014,-,-,-,DUF473 family protein,protein-coding,-,-,-,DUF473 family protein,20210506,-
186497,1467843,PF_RS00080,PF_RS00080,PF0015,-,-,-,proteasome assembly chaperone family protein,protein-coding,-,-,-,proteasome assembly chaperone family protein,20210506,-
186497,1467844,PF_RS00085,PF_RS00085,PF0016,-,-,-,S-methyl-5'-thioadenosine phosphorylase,protein-coding,-,-,-,S-methyl-5'-thioadenosine phosphorylase,20210506,-
186497,1467845,PF_RS00090,PF_RS00090,PF0017,-,-,-,ORC1-type DNA replication protein,protein-coding,-,-,-,ORC1-type DNA replication protein,20210506,-
186497,1467846,PF_RS00095,PF_RS00095,PF0018,-,-,-,DNA-directed DNA polymerase II small subunit,protein-coding,-,-,-,DNA-directed DNA polymerase II small subunit,20210506,-
186497,1467847,PF_RS00100,PF_RS00100,PF0019,-,-,-,DNA polymerase II large subunit,protein-coding,-,-,-,DNA polymerase II large subunit,20210506,-
186497,1467848,PF_RS00105,PF_RS00105,PF0020,-,-,-,MBL fold metallo-hydrolase,protein-coding,-,-,-,MBL fold metallo-hydrolase,20210506,-
186497,1467849,radB,PF_RS00110,PF0021,-,-,-,DNA repair and recombination protein RadB,protein-coding,-,-,-,DNA repair and recombination protein RadB,20210506,-
186497,1467850,PF_RS00115,PF_RS00115,PF0022,-,-,-,ribonuclease E/G,protein-coding,-,-,-,ribonuclease E/G,20210506,-
186497,1467851,PF_RS00120,PF_RS00120,PF0023,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210506,-
186497,1467852,PF_RS00005,PF_RS00005,PF0001,-,-,-,SagB family peptide dehydrogenase,protein-coding,-,-,-,SagB family peptide dehydrogenase,20210506,-
186497,1467853,PF_RS00125,PF_RS00125,PF0024,-,-,-,glycerate kinase,protein-coding,-,-,-,glycerate kinase,20210506,-
186497,1467854,PF_RS00130,PF_RS00130,PF0025,-,-,-,class II glutamine amidotransferase,protein-coding,-,-,-,class II glutamine amidotransferase,20210506,-
186497,1467855,PF_RS00135,PF_RS00135,PF0026,-,-,-,CCA tRNA nucleotidyltransferase,protein-coding,-,-,-,CCA tRNA nucleotidyltransferase,20210506,-
186497,1467856,thpR,PF_RS00140,PF0027,-,-,-,"RNA 2',3'-cyclic phosphodiesterase",protein-coding,-,-,-,"RNA 2',3'-cyclic phosphodiesterase",20210506,-
186497,1467857,PF_RS00145,PF_RS00145,PF0028,-,-,-,GNAT family N-acetyltransferase,protein-coding,-,-,-,GNAT family N-acetyltransferase,20210506,-
186497,1467858,PF_RS00150,PF_RS00150,PF0029,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210506,-
186497,1467859,PF_RS00155,PF_RS00155,PF0030,-,-,-,DUF1611 domain-containing protein,protein-coding,-,-,-,DUF1611 domain-containing protein,20210506,-
186497,1467860,PF_RS00160,PF_RS00160,PF0031,-,-,-,pyridoxal-phosphate dependent enzyme,protein-coding,-,-,-,pyridoxal-phosphate dependent enzyme,20210506,-
186497,1467863,PF_RS00170,PF_RS00170,PF0034,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210506,-
186497,1467864,PF_RS00175,PF_RS00175,PF0035,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20210506,-
186497,1467865,PF_RS00180,PF_RS00180,PF0036,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20210506,-
186497,1467866,PF_RS00185,PF_RS00185,PF0037,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210506,-
186497,1467867,PF_RS00190,PF_RS00190,PF0038,-,-,-,MBL fold metallo-hydrolase,protein-coding,-,-,-,MBL fold metallo-hydrolase,20210506,-
186497,1467868,PF_RS00195,PF_RS00195,PF0039,-,-,-,phosphoribosyltransferase,protein-coding,-,-,-,phosphoribosyltransferase,20210506,-
186497,1467869,PF_RS00200,PF_RS00200,PF0040,-,-,-,phosphatase PAP2 family protein,protein-coding,-,-,-,phosphatase PAP2 family protein,20210506,-
186497,1467870,PF_RS00205,PF_RS00205,PF0041,-,-,-,radical SAM protein,protein-coding,-,-,-,radical SAM protein,20210506,-
186497,1467871,PF_RS00210,PF_RS00210,PF0042,-,-,-,amidohydrolase,protein-coding,-,-,-,amidohydrolase,20210506,-
186497,1467872,ppsA,PF_RS00215,PF0043,-,-,-,phosphoenolpyruvate synthase,protein-coding,-,-,-,phosphoenolpyruvate synthase,20210506,-
186497,1467873,PF_RS00220,PF_RS00220,PF0044,-,-,-,glycosyltransferase family 39 protein,protein-coding,-,-,-,glycosyltransferase family 39 protein,20210506,-
186497,1467874,PF_RS00225,PF_RS00225,PF0045,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210506,-
186497,1467875,PF_RS00230,PF_RS00230,PF0046,-,-,-,oligosaccharide repeat unit polymerase family protein,protein-coding,-,-,-,oligosaccharide repeat unit polymerase family protein,20210506,-
186497,1467876,PF_RS00235,PF_RS00235,PF0047,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210506,-
186497,1467877,queC,PF_RS00240,PF0048,-,-,-,7-cyano-7-deazaguanine synthase QueC,protein-coding,-,-,-,7-cyano-7-deazaguanine synthase QueC,20210506,-
186497,1467878,PF_RS00245,PF_RS00245,PF0049,-,-,-,DNA cytosine methyltransferase,protein-coding,-,-,-,DNA cytosine methyltransferase,20210506,-
186497,1467879,PF_RS00250,PF_RS00250,PF0050,-,-,-,DNA-directed RNA polymerase subunit L,protein-coding,-,-,-,DNA-directed RNA polymerase subunit L,20210506,-
186497,1467880,PF_RS00255,PF_RS00255,PF0051,-,-,-,DUF2067 family protein,protein-coding,-,-,-,DUF2067 family protein,20210506,-
186497,1467881,PF_RS00260,PF_RS00260,PF0052,-,-,-,exosome complex RNA-binding protein Csl4,protein-coding,-,-,-,exosome complex RNA-binding protein Csl4,20210506,-
186497,1467882,PF_RS00265,PF_RS00265,PF0053,-,-,-,DEAD/DEAH box helicase,protein-coding,-,-,-,DEAD/DEAH box helicase,20210506,-
186497,1467883,PF_RS00270,PF_RS00270,PF0054,-,-,-,Lrp/AsnC family transcriptional regulator,protein-coding,-,-,-,Lrp/AsnC family transcriptional regulator,20210506,-
186497,1467884,PF_RS00275,PF_RS00275,PF0055,-,-,-,transcriptional regulator,protein-coding,-,-,-,transcriptional regulator,20210506,-
186497,1467885,PF_RS00280,PF_RS00280,PF0056,-,-,-,cupin domain-containing protein,protein-coding,-,-,-,cupin domain-containing protein,20210506,-
186497,1467886,PF_RS00285,PF_RS00285,PF0057,-,-,-,DUF4910 domain-containing protein,protein-coding,-,-,-,DUF4910 domain-containing protein,20210506,-
186497,1467887,PF_RS00290,PF_RS00290,PF0058,-,-,-,glycosyltransferase,protein-coding,-,-,-,glycosyltransferase,20210506,-
186497,1467888,PF_RS00295,PF_RS00295,PF0059,-,-,-,fibrillarin-like rRNA/tRNA 2'-O-methyltransferase,protein-coding,-,-,-,fibrillarin-like rRNA/tRNA 2'-O-methyltransferase,20210506,-
186497,1467889,PF_RS00300,PF_RS00300,PF0060,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210506,-
186497,1467890,PF_RS00305,PF_RS00305,PF0061,-,-,-,riboflavin synthase,protein-coding,-,-,-,riboflavin synthase,20210506,-
186497,1467891,ribD,PF_RS00310,PF0062,-,-,-,bifunctional diaminohydroxyphosphoribosylaminopyrimidine deaminase/5-amino-6-(5-phosphoribosylamino)uracil reductase RibD,protein-coding,-,-,-,bifunctional diaminohydroxyphosphoribosylaminopyrimidine deaminase/5-amino-6-(5-phosphoribosylamino)uracil reductase RibD,20210506,-
186497,1467892,PF_RS00315,PF_RS00315,PF0063,-,-,-,"6,7-dimethyl-8-ribityllumazine synthase",protein-coding,-,-,-,"6,7-dimethyl-8-ribityllumazine synthase",20210506,-
186497,1467893,PF_RS00320,PF_RS00320,PF0064,-,-,-,"bifunctional 3,4-dihydroxy-2-butanone-4-phosphate synthase/GTP cyclohydrolase II",protein-coding,-,-,-,"bifunctional 3,4-dihydroxy-2-butanone-4-phosphate synthase/GTP cyclohydrolase II",20210506,-
186497,1467894,PF_RS00325,PF_RS00325,PF0065,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210506,-
186497,1467896,PF_RS00330,PF_RS00330,PF0067,-,-,-,pseudo,pseudo,-,-,-,-,20201026,-
186497,1467897,PF_RS00335,PF_RS00335,PF0068,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20210506,-
186497,1467898,PF_RS00340,PF_RS00340,PF0069,-,-,-,IS6-like element ISPfu2 family transposase,protein-coding,-,-,-,IS6-like element ISPfu2 family transposase,20210506,-
186497,1467899,PF_RS00345,PF_RS00345,PF0070,-,-,-,coiled-coil protein,protein-coding,-,-,-,coiled-coil protein,20210506,-
186497,1467900,PF_RS00350,PF_RS00350,PF0071,-,-,-,DUF5591 domain-containing protein,protein-coding,-,-,-,DUF5591 domain-containing protein,20210506,-
186497,1467901,PF_RS00355,PF_RS00355,PF0072,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210506,-
186497,1467902,PF_RS00370,PF_RS00370,PF0073,-,-,-,glycoside hydrolase family 1 protein,protein-coding,-,-,-,glycoside hydrolase family 1 protein,20210506,-
186497,1467903,PF_RS00375,PF_RS00375,PF0074,-,-,-,SDR family oxidoreductase,protein-coding,-,-,-,SDR family oxidoreductase,20210506,-
186497,1467904,PF_RS00380,PF_RS00380,PF0075,-,-,-,iron-containing alcohol dehydrogenase,protein-coding,-,-,-,iron-containing alcohol dehydrogenase,20210506,-
186497,1467905,PF_RS00385,PF_RS00385,PF0076,-,-,-,glycoside hydrolase family 16 protein,protein-coding,-,-,-,glycoside hydrolase family 16 protein,20210506,-
186497,1467906,PF_RS00390,PF_RS00390,PF0077,-,-,-,biotin--[acetyl-CoA-carboxylase] ligase,protein-coding,-,-,-,biotin--[acetyl-CoA-carboxylase] ligase,20210506,-
186497,1467907,PF_RS00395,PF_RS00395,PF0078,-,-,-,2-phosphoglycerate kinase,protein-coding,-,-,-,2-phosphoglycerate kinase,20210506,-
186497,1467908,PF_RS00400,PF_RS00400,PF0079,-,-,-,"2,3-phosphoglycerate synthetase",protein-coding,-,-,-,"2,3-phosphoglycerate synthetase",20210506,-
186497,1467909,wtpA,PF_RS00405,PF0080,-,-,-,tungstate ABC transporter substrate-binding protein WtpA,protein-coding,-,-,-,tungstate ABC transporter substrate-binding protein WtpA,20210506,-
186497,1467910,PF_RS00410,PF_RS00410,PF0081,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20210506,-
186497,1467911,PF_RS00415,PF_RS00415,PF0082,-,-,-,ATP-binding cassette domain-containing protein,protein-coding,-,-,-,ATP-binding cassette domain-containing protein,20210506,-
186497,1467912,PF_RS00420,PF_RS00420,PF0083,-,-,-,RNA 2'-phosphotransferase,protein-coding,-,-,-,RNA 2'-phosphotransferase,20210506,-
186497,1467914,PF_RS00425,PF_RS00425,PF0085,-,-,-,pseudo,pseudo,-,-,-,-,20201026,-
186497,1467915,PF_RS00430,PF_RS00430,PF0086,-,-,-,alanyl-tRNA editing protein,protein-coding,-,-,-,alanyl-tRNA editing protein,20210506,-
186497,1467916,PF_RS00435,PF_RS00435,PF0087,-,-,-,CBS domain-containing protein,protein-coding,-,-,-,CBS domain-containing protein,20210506,-
186497,1467917,PF_RS00440,PF_RS00440,PF0088,-,-,-,metallophosphoesterase,protein-coding,-,-,-,metallophosphoesterase,20210506,-
186497,1467918,PF_RS00445,PF_RS00445,PF0089,-,-,-,class I SAM-dependent methyltransferase family protein,protein-coding,-,-,-,class I SAM-dependent methyltransferase family protein,20210506,-
186497,1467919,moaA,PF_RS00450,PF0090,-,-,-,"GTP 3',8-cyclase MoaA",protein-coding,-,-,-,"GTP 3',8-cyclase MoaA",20210506,-
186497,1467920,PF_RS00455,PF_RS00455,PF0091,-,-,-,DUF835 domain-containing protein,protein-coding,-,-,-,DUF835 domain-containing protein,20210506,-
186497,1467921,PF_RS00460,PF_RS00460,PF0092,-,-,-,replication factor C large subunit,protein-coding,-,-,-,replication factor C large subunit,20210506,-
186497,1467922,PF_RS00465,PF_RS00465,PF0093,-,-,-,replication factor C small subunit,protein-coding,-,-,-,replication factor C small subunit,20210506,-
186497,1467923,PF_RS00470,PF_RS00470,PF0094,-,-,-,thioredoxin family protein,protein-coding,-,-,-,thioredoxin family protein,20210506,-
186497,1467924,PF_RS00475,PF_RS00475,PF0095,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20210506,-
186497,1467925,PF_RS00480,PF_RS00480,PF0096,-,-,-,4Fe-4S binding protein,protein-coding,-,-,-,4Fe-4S binding protein,20210506,-
186497,1467926,PF_RS00485,PF_RS00485,PF0097,-,-,-,NAD(P)/FAD-dependent oxidoreductase,protein-coding,-,-,-,NAD(P)/FAD-dependent oxidoreductase,20210506,-
186497,1467927,PF_RS00490,PF_RS00490,PF0098,-,-,-,NAD+ synthase,protein-coding,-,-,-,NAD+ synthase,20210506,-
186497,1467928,PF_RS00495,PF_RS00495,PF0099,-,-,-,tetratricopeptide repeat protein,protein-coding,-,-,-,tetratricopeptide repeat protein,20210506,-
186497,1467929,PF_RS00500,PF_RS00500,PF0100,-,-,-,molybdenum cofactor biosynthesis protein MoaE,protein-coding,-,-,-,molybdenum cofactor biosynthesis protein MoaE,20210506,-
186497,1467930,PF_RS00505,PF_RS00505,PF0101,-,-,-,radical SAM protein,protein-coding,-,-,-,radical SAM protein,20201026,-
