#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1506548,58906992,ICG78_mgt05,ICG78_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1506548,58906993,ICG78_mgt07,ICG78_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1506548,58906994,atp6,ICG78_mgp11,-,-,MT,-,Atp6,protein-coding,-,-,-,Atp6,20210522,-
1506548,58906995,nad2,ICG78_mgp10,-,-,MT,-,Nad2,protein-coding,-,-,-,Nad2,20210522,-
1506548,58906996,nad3,ICG78_mgp09,-,-,MT,-,Nad3,protein-coding,-,-,-,Nad3,20210522,-
1506548,58906997,cob,ICG78_mgp08,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210522,-
1506548,58906998,nad4L,ICG78_mgp07,-,-,MT,-,Nad4L,protein-coding,-,-,-,Nad4L,20210522,-
1506548,58906999,nad5,ICG78_mgp06,-,-,MT,-,Nad5,protein-coding,-,-,-,Nad5,20210522,-
1506548,58907000,ICG78_mgr01,ICG78_mgr01,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20200916,-
1506548,58907001,ICG78_mgt24,ICG78_mgt24,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1506548,58907002,nad1,ICG78_mgp03,-,-,MT,-,Nad1,protein-coding,-,-,-,Nad1,20210522,-
1506548,58907003,ICG78_mgt25,ICG78_mgt25,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1506548,58907004,atp9,ICG78_mgp01,-,-,MT,-,Atp9,protein-coding,-,-,-,Atp9,20210522,-
1506548,58907005,ICG78_mgt02,ICG78_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1506548,58907006,ICG78_mgt03,ICG78_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1506548,58907007,ICG78_mgt04,ICG78_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1506548,58907008,cox3,ICG78_mgp14,-,-,MT,-,Cox3,protein-coding,-,-,-,Cox3,20210522,-
1506548,58907009,ICG78_mgt06,ICG78_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1506548,58907010,nad4,ICG78_mgp13,-,-,MT,-,Nad4,protein-coding,-,-,-,Nad4,20210522,-
1506548,58907011,ICG78_mgt08,ICG78_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1506548,58907012,ICG78_mgt09,ICG78_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1506548,58907013,ICG78_mgt10,ICG78_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1506548,58907014,ICG78_mgt11,ICG78_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1506548,58907015,ICG78_mgt12,ICG78_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1506548,58907016,ICG78_mgr02,ICG78_mgr02,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20200916,-
1506548,58907017,ICG78_mgt13,ICG78_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1506548,58907018,ICG78_mgt14,ICG78_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1506548,58907019,ICG78_mgt15,ICG78_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1506548,58907020,ICG78_mgt16,ICG78_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1506548,58907021,ICG78_mgt17,ICG78_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1506548,58907022,ICG78_mgt18,ICG78_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1506548,58907023,ICG78_mgt19,ICG78_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1506548,58907024,ICG78_mgt20,ICG78_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1506548,58907025,ICG78_mgt21,ICG78_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1506548,58907026,ICG78_mgt22,ICG78_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1506548,58907027,atp8,ICG78_mgp12,-,-,MT,-,Atp8,protein-coding,-,-,-,Atp8,20210522,-
1506548,58907028,ICG78_mgt23,ICG78_mgt23,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
1506548,58907029,cox2,ICG78_mgp05,-,-,MT,-,Cox2,protein-coding,-,-,-,Cox2,20210522,-
1506548,58907030,nad6,ICG78_mgp04,-,-,MT,-,Nad6,protein-coding,-,-,-,Nad6,20210522,-
1506548,58907031,cox1,ICG78_mgp02,-,-,MT,-,Cox1,protein-coding,-,-,-,Cox1,20210522,-
1506548,58907032,ICG78_mgt01,ICG78_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
