#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
381046,3238968,tRNA-Lys,Klthft14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120807,-
381046,3238969,tRNA-Met,Klthft06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120807,-
381046,3238970,tRNA-Met1,Klthft21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120807,-
381046,3238971,tRNA-Phe,Klthft09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120807,-
381046,3238972,21S rRNA,Klthfr02,-,-,MT,-,21S ribosomal RNA,rRNA,-,-,-,-,20120807,-
381046,3238973,atp6,Klthfp07,-,-,MT,-,"putative ATP synthase, subunit 6",protein-coding,-,-,-,-,20150711,-
381046,3238974,atp8,Klthfp06,-,-,MT,-,"putative ATP synthase, subunit 8",protein-coding,-,-,-,-,20160827,-
381046,3238975,15S rRNA,Klthfr01,-,-,MT,-,15S ribosomal RNA,rRNA,-,-,-,-,20120807,-
381046,3238976,tRNA-Ser,Klthft02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120807,-
381046,3238977,cox3,Klthfp10,-,-,MT,-,"putative cytochrome c oxydase, subunit 3",protein-coding,-,-,-,-,20160827,-
381046,3238978,io-cox1.1,Klthfp04,-,-,MT,-,putative DNA endonuclease,protein-coding,-,-,-,-,20160827,-
381046,3238979,io-cox1.2,Klthfp03,-,-,MT,-,putative DNA endonuclease,protein-coding,-,-,-,-,20160827,-
381046,3238980,tRNA-Thr,Klthft08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120807,-
381046,3238981,tRNA-Trp,Klthft03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120807,-
381046,3238982,tRNA-Tyr,Klthft22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120807,-
381046,3238983,tRNA-Val,Klthft11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120807,-
381046,3238984,var1,Klthfp11,-,-,MT,-,putative mitochondrial ribosomal protein VAR1,protein-coding,-,-,-,-,20160827,-
381046,3238985,tRNA-Pro,Klthft07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120807,-
381046,3238986,tRNA-Ser2,Klthft18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120807,-
381046,3238987,tRNA-Thr,Klthft04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120807,-
381046,3238988,io-cox1.3,Klthfp05,-,-,MT,-,putative DNA endonuclase,protein-coding,-,-,-,-,20160827,-
381046,3238989,rpm1,Klthfr03,-,-,MT,-,RNase P RNA,rRNA,-,-,-,-,20120807,-
381046,3238990,tRNA-Ala,Klthft24,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120807,-
381046,3238991,tRNA-Arg,Klthft15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120807,-
381046,3238992,tRNA-Cys,Klthft10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120807,-
381046,3238993,tRNA-Gln,Klthft13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120807,-
381046,3238994,tRNA-Glu,Klthft05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120807,-
381046,3238995,tRNA-Gly,Klthft16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120807,-
381046,3238996,tRNA-His,Klthft20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120807,-
381046,3238997,tRNA-Ile,Klthft01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120807,-
381046,3238998,tRNA-Leu,Klthft12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120807,-
381046,3238999,tRNA-Arg2,Klthft19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120807,-
381046,3239000,tRNA-Asn,Klthft23,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120807,-
381046,3239001,tRNA-Asp,Klthft17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120807,-
381046,3239002,atp9,Klthfp08,-,-,MT,-,"putative ATP synthase, subunit 9",protein-coding,-,-,-,-,20160827,-
381046,3239003,cob,Klthfp01,-,-,MT,-,putative apocytochrome b,protein-coding,-,-,-,-,20150626,-
381046,3239004,cox1,Klthfp02,-,-,MT,-,"putative cytochrome c oxydase, subunit 1",protein-coding,-,-,-,-,20160827,-
381046,3239005,cox2,Klthfp09,-,-,MT,-,"putative cytochrome c oxydase, subunit 2",protein-coding,-,-,-,-,20160924,-
381046,8317719,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Kluyveromyces thermotolerans; Zygosaccharomyces thermotolerans).,other,-,-,-,-,20181022,-
