#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
78836,54118445,trnL(CAA),HGE06_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
78836,54118446,ndhB,HGE06_pgp006,-,-,-,-,pseudo,pseudo,-,-,-,-,20200908,-
78836,54118447,rps7,HGE06_pgp007,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20210320,-
78836,54118448,trnV(GAC),HGE06_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
78836,54118449,rrn16,HGE06_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200908,-
78836,54118450,trnI(GAU),HGE06_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
78836,54118451,trnA(UGC),HGE06_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
78836,54118452,rrn23,HGE06_pgr002,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200908,-
78836,54118453,rrn4.5,HGE06_pgr003,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200908,-
78836,54118454,rrn5,HGE06_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200908,-
78836,54118455,trnR(ACG),HGE06_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
78836,54118456,trnN(GUU),HGE06_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
78836,54118457,ycf1,HGE06_pgp008,-,-,-,-,Ycf1 protein,protein-coding,-,-,-,Ycf1 protein,20210320,-
78836,54118458,rps15,HGE06_pgp009,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20210320,-
78836,54118459,ndhH,HGE06_pgp010,-,-,-,-,pseudo,pseudo,-,-,-,-,20200908,-
78836,54118460,ndhA,HGE06_pgp011,-,-,-,-,pseudo,pseudo,-,-,-,-,20200908,-
78836,54118461,rpl32,HGE06_pgp012,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20210320,-
78836,54118462,trnL(UAG),HGE06_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
78836,54118463,ccsA,HGE06_pgp013,-,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,cytochrome c biogenesis protein,20210320,-
78836,54118464,ndhD,HGE06_pgp014,-,-,-,-,pseudo,pseudo,-,-,-,-,20200908,-
78836,54118465,psaC,HGE06_pgp015,-,-,-,-,photosystem I subunit C,protein-coding,-,-,-,photosystem I subunit C,20200908,-
78836,54118466,ndhA,HGE06_pgp016,-,-,-,-,pseudo,pseudo,-,-,-,-,20200908,-
78836,54118467,ndhH,HGE06_pgp017,-,-,-,-,pseudo,pseudo,-,-,-,-,20200908,-
78836,54118468,rps15,HGE06_pgp018,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20210320,-
78836,54118469,ycf1,HGE06_pgp019,-,-,-,-,Ycf1 protein,protein-coding,-,-,-,Ycf1 protein,20210320,-
78836,54118470,trnN(GUU),HGE06_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
