#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1920007,34680313,CQ107_mgt01,CQ107_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1920007,34680314,CQ107_mgt05,CQ107_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1920007,34680315,CQ107_mgr01,CQ107_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
1920007,34680316,COX3,CQ107_mgp10,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200911,-
1920007,34680317,ND2,CQ107_mgp09,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200911,-
1920007,34680318,CQ107_mgt06,CQ107_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1920007,34680319,ND4,CQ107_mgp07,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200911,-
1920007,34680320,CQ107_mgt11,CQ107_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1920007,34680321,CQ107_mgt14,CQ107_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1920007,34680322,CQ107_mgt16,CQ107_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1920007,34680323,CQ107_mgt21,CQ107_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1920007,34680324,CQ107_mgt22,CQ107_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1920007,34680325,COX2,CQ107_mgp01,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200911,-
1920007,34680326,CQ107_mgt02,CQ107_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1920007,34680327,CQ107_mgt03,CQ107_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1920007,34680328,CQ107_mgr02,CQ107_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200911,-
1920007,34680329,CQ107_mgt04,CQ107_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1920007,34680330,ATP8,CQ107_mgp13,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200911,-
1920007,34680331,ND6,CQ107_mgp12,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200911,-
1920007,34680332,ATP6,CQ107_mgp11,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200911,-
1920007,34680333,CQ107_mgt07,CQ107_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1920007,34680334,CQ107_mgt08,CQ107_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1920007,34680335,CQ107_mgt09,CQ107_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1920007,34680336,CQ107_mgt10,CQ107_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1920007,34680337,COX1,CQ107_mgp08,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200911,-
1920007,34680338,CQ107_mgt12,CQ107_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1920007,34680339,CQ107_mgt13,CQ107_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1920007,34680340,ND3,CQ107_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200911,-
1920007,34680341,CQ107_mgt15,CQ107_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1920007,34680342,ND4L,CQ107_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200911,-
1920007,34680343,CQ107_mgt17,CQ107_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1920007,34680344,CQ107_mgt18,CQ107_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1920007,34680345,CQ107_mgt19,CQ107_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1920007,34680346,CQ107_mgt20,CQ107_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1920007,34680347,ND1,CQ107_mgp04,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200911,-
1920007,34680348,ND5,CQ107_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200911,-
1920007,34680349,CYTB,CQ107_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200911,-
