#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2585812,59443594,IQG99_mgr02,IQG99_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20201030,-
2585812,59443595,IQG99_mgr01,IQG99_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20201030,-
2585812,59443596,ND1,IQG99_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
2585812,59443597,trnI(gau),IQG99_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2585812,59443598,trnQ(uug),IQG99_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2585812,59443599,trnM(cau),IQG99_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2585812,59443600,ND2,IQG99_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
2585812,59443601,trnW(uca),IQG99_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2585812,59443602,trnA(ugc),IQG99_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2585812,59443603,trnN(guu),IQG99_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2585812,59443604,trnC(gca),IQG99_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2585812,59443605,trnY(gua),IQG99_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2585812,59443606,COX1,IQG99_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
2585812,59443607,trnS(uga),IQG99_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2585812,59443608,trnD(guc),IQG99_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2585812,59443609,COX2,IQG99_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
2585812,59443610,trnK(uuu),IQG99_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2585812,59443611,ATP8,IQG99_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210529,-
2585812,59443612,ATP6,IQG99_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
2585812,59443613,COX3,IQG99_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
2585812,59443614,trnG(ucc),IQG99_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2585812,59443615,ND3,IQG99_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
2585812,59443616,trnR(ucg),IQG99_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2585812,59443617,ND4L,IQG99_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
2585812,59443618,ND4,IQG99_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
2585812,59443619,trnH(gug),IQG99_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2585812,59443620,trnS(gcu),IQG99_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2585812,59443621,trnL(uag),IQG99_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2585812,59443622,ND5,IQG99_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
2585812,59443623,CYTB,IQG99_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
2585812,59443624,trnT(ugu),IQG99_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2585812,59443625,trnP(ugg),IQG99_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2585812,59443626,ND6,IQG99_mgp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
2585812,59443627,trnE(uuc),IQG99_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2585812,59443628,trnV(uac),IQG99_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2585812,59443629,trnL(uaa),IQG99_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
2585812,59443630,trnF(gaa),IQG99_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201030,-
