#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1962679,54990883,HOT06_gp02,HOT06_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1962679,54990884,HOT06_gp03,HOT06_gp03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1962679,54990885,HOT06_gp04,HOT06_gp04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1962679,54990886,HOT06_gp05,HOT06_gp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1962679,54990887,HOT06_gp06,HOT06_gp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1962679,54990888,HOT06_gp07,HOT06_gp07,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1962679,54990889,HOT06_gp08,HOT06_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1962679,54990890,HOT06_gp09,HOT06_gp09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1962679,54990891,HOT06_gp10,HOT06_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1962679,54990892,HOT06_gp11,HOT06_gp11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1962679,54990893,HOT06_gp12,HOT06_gp12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1962679,54990894,HOT06_gp13,HOT06_gp13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1962679,54990895,HOT06_gp14,HOT06_gp14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1962679,54990896,HOT06_gp15,HOT06_gp15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1962679,54990897,HOT06_gp16,HOT06_gp16,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1962679,54990898,HOT06_gp17,HOT06_gp17,-,-,-,-,DNA-binding protein,protein-coding,-,-,-,DNA-binding protein,20210327,-
1962679,54990899,HOT06_gp18,HOT06_gp18,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1962679,54990900,HOT06_gp19,HOT06_gp19,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
1962679,54990901,HOT06_gp20,HOT06_gp20,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1962679,54990902,HOT06_gp21,HOT06_gp21,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1962679,54990903,HOT06_gp22,HOT06_gp22,-,-,-,-,DNA primase,protein-coding,-,-,-,DNA primase,20210327,-
1962679,54990904,HOT06_gp23,HOT06_gp23,-,-,-,-,DNA helicase,protein-coding,-,-,-,DNA helicase,20210327,-
1962679,54990905,HOT06_gp24,HOT06_gp24,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
1962679,54990906,HOT06_gp25,HOT06_gp25,-,-,-,-,ATP-dependent DNA ligase,protein-coding,-,-,-,ATP-dependent DNA ligase,20210327,-
1962679,54990907,HOT06_gp26,HOT06_gp26,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1962679,54990908,HOT06_gp27,HOT06_gp27,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1962679,54990909,HOT06_gp28,HOT06_gp28,-,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20210116,-
1962679,54990910,HOT06_gp29,HOT06_gp29,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1962679,54990911,HOT06_gp30,HOT06_gp30,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
1962679,54990912,HOT06_gp31,HOT06_gp31,-,-,-,-,5'-3' exonuclease,protein-coding,-,-,-,5'-3' exonuclease,20210123,-
1962679,54990913,HOT06_gp32,HOT06_gp32,-,-,-,-,DNA endonuclease VII,protein-coding,-,-,-,DNA endonuclease VII,20210212,-
1962679,54990914,HOT06_gp33,HOT06_gp33,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
1962679,54990915,HOT06_gp34,HOT06_gp34,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
1962679,54990916,HOT06_gp35,HOT06_gp35,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1962679,54990917,HOT06_gp36,HOT06_gp36,-,-,-,-,DNA-dependent RNA polymerase,protein-coding,-,-,-,DNA-dependent RNA polymerase,20210327,-
1962679,54990918,HOT06_gp37,HOT06_gp37,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1962679,54990919,HOT06_gp38,HOT06_gp38,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
1962679,54990920,HOT06_gp39,HOT06_gp39,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
1962679,54990921,HOT06_gp40,HOT06_gp40,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1962679,54990922,HOT06_gp41,HOT06_gp41,-,-,-,-,head-tail connector protein,protein-coding,-,-,-,head-tail connector protein,20210327,-
1962679,54990923,HOT06_gp42,HOT06_gp42,-,-,-,-,scaffolding protein,protein-coding,-,-,-,scaffolding protein,20210123,-
1962679,54990924,HOT06_gp43,HOT06_gp43,-,-,-,-,capsid protein,protein-coding,-,-,-,capsid protein,20201221,-
1962679,54990925,HOT06_gp44,HOT06_gp44,-,-,-,-,tail tubular protein A,protein-coding,-,-,-,tail tubular protein A,20210327,-
1962679,54990926,HOT06_gp45,HOT06_gp45,-,-,-,-,tail tubular protein B,protein-coding,-,-,-,tail tubular protein B,20201221,-
1962679,54990927,HOT06_gp46,HOT06_gp46,-,-,-,-,internal virion protein,protein-coding,-,-,-,internal virion protein,20201221,-
1962679,54990928,HOT06_gp47,HOT06_gp47,-,-,-,-,internal virion protein,protein-coding,-,-,-,internal virion protein,20210327,-
1962679,54990929,HOT06_gp48,HOT06_gp48,-,-,-,-,internal virion protein,protein-coding,-,-,-,internal virion protein,20210327,-
1962679,54990930,HOT06_gp49,HOT06_gp49,-,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20210123,-
1962679,54990931,HOT06_gp50,HOT06_gp50,-,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20201221,-
1962679,54990932,HOT06_gp51,HOT06_gp51,-,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20201221,-
1962679,54990933,HOT06_gp52,HOT06_gp52,-,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20201221,-
1962679,54990934,HOT06_gp53,HOT06_gp53,-,-,-,-,DNA maturase A,protein-coding,-,-,-,DNA maturase A,20201221,-
1962679,54990935,HOT06_gp54,HOT06_gp54,-,-,-,-,DNA maturase B,protein-coding,-,-,-,DNA maturase B,20210123,-
1962679,54990936,HOT06_gp55,HOT06_gp55,-,-,-,-,holin,protein-coding,-,-,-,holin,20210130,-
1962679,54990937,HOT06_gp56,HOT06_gp56,-,-,-,-,endolysin,protein-coding,-,-,-,endolysin,20210327,-
